iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T02:30:09.879Z,1778725808000,1778725808431,1778725809879,1778725809879,890121,890,79629.31,79619.46,79630.45,0.193110,0.205396,0.505339,0.504994,0.474450,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057419,,,0,0.057074,,,0,0.026530,,,0
2026-05-14T02:30:10.326Z,1778725809000,1778725808431,1778725810326,1778725810326,889674,890,79629.31,79619.52,79630.45,0.193110,0.205396,0.505340,0.504995,0.474576,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057420,,,0,0.057075,,,0,0.026656,,,0
2026-05-14T02:30:10.595Z,1778725809000,1778725810340,1778725810595,1778725810595,889405,889,79629.31,79619.52,79630.45,0.193110,0.205396,0.505341,0.504996,0.474573,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.057421,,,0,0.057076,,,0,0.026653,,,0
2026-05-14T02:30:11.250Z,1778725810000,1778725810340,1778725811250,1778725811250,888750,889,79629.31,79620.09,79630.45,0.193110,0.205396,0.505343,0.504998,0.476034,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.077783,,,0,0.077438,,,0,0.048474,,,0
2026-05-14T02:30:11.296Z,1778725810000,1778725810340,1778725811296,1778725811296,888704,889,79629.31,79620.09,79630.45,0.193110,0.205396,0.505343,0.504998,0.476034,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.067603,,,0,0.067258,,,0,0.038294,,,0
2026-05-14T02:30:11.990Z,1778725810000,1778725811370,1778725811990,1778725811990,888010,888,79629.31,79620.09,79630.45,0.193110,0.205396,0.505346,0.505001,0.476025,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.057426,,,0,0.057081,,,0,0.028105,,,0
2026-05-14T02:30:13.729Z,1778725812000,1778725812374,1778725813729,1778725813729,886271,886,79629.31,79620.19,79630.45,0.193110,0.205396,0.505351,0.505006,0.476246,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057431,,,0,0.057086,,,0,0.028326,,,0
2026-05-14T02:30:14.760Z,1778725813000,1778725814429,1778725814760,1778725814760,885240,885,79629.31,79620.19,79630.45,0.193110,0.205396,0.505355,0.505009,0.476232,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057435,,,0,0.057089,,,0,0.028312,,,0
2026-05-14T02:30:15.509Z,1778725814000,1778725815249,1778725815509,1778725815509,884491,884,79629.31,79621.45,79630.45,0.193110,0.205396,0.505357,0.505011,0.479458,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057437,,,0,0.057091,,,0,0.031538,,,0
2026-05-14T02:30:16.158Z,1778725815000,1778725815249,1778725816158,1778725816158,883842,884,79629.31,79621.72,79630.45,0.193110,0.205396,0.505359,0.505013,0.480141,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057439,,,0,0.057093,,,0,0.032221,,,0
2026-05-14T02:30:17.478Z,1778725816000,1778725817410,1778725817478,1778725817478,882522,883,79629.31,79621.70,79630.45,0.193110,0.205396,0.505363,0.505017,0.480082,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057443,0.060481,-0.003038,0,0.057097,0.060136,-0.003039,0,0.032162,0.031511,0.000651,0
2026-05-14T02:30:17.996Z,1778725817000,1778725817410,1778725817996,1778725817996,882004,882,79629.31,79621.70,79630.45,0.193110,0.205396,0.505365,0.505019,0.480074,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057445,0.060484,-0.003039,0,0.057099,0.060139,-0.003040,0,0.032154,0.032074,0.000080,0
2026-05-14T02:30:19.234Z,1778725818000,1778725817410,1778725819234,1778725819234,880766,881,79629.31,79621.69,79630.45,0.193110,0.205396,0.505369,0.505023,0.480042,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.057449,0.060486,-0.003037,0,0.057103,0.060141,-0.003038,0,0.032122,0.032624,-0.000502,0
2026-05-14T02:30:20.510Z,1778725819000,1778725820417,1778725820510,1778725820510,879490,879,79629.31,79621.65,79632.83,0.193110,0.205396,0.517060,0.516015,0.479918,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.069140,0.060489,0.008651,0,0.068095,0.060144,0.007952,0,0.031998,0.033171,-0.001173,0
2026-05-14T02:30:21.120Z,1778725820000,1778725820417,1778725821120,1778725821120,878880,879,79629.31,79620.48,79632.83,0.193110,0.205396,0.517066,0.516021,0.476898,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.069146,0.059625,0.009521,0,0.068101,0.059209,0.008892,0,0.028978,0.031523,-0.002545,0
2026-05-14T02:30:21.599Z,1778725820000,1778725821431,1778725821599,1778725821599,878401,878,79629.31,79620.48,79643.17,0.193110,0.205396,0.567621,0.563587,0.476892,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.109521,0.059779,0.049742,1,0.105487,0.059294,0.046194,1,0.018792,0.030591,-0.011800,0
2026-05-14T02:30:21.606Z,1778725820000,1778725821431,1778725821606,1778725821606,878394,878,79629.31,79620.48,79643.17,0.193110,0.205396,0.567622,0.563588,0.476892,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.109522,0.064989,0.044533,1,0.105488,0.064134,0.041353,1,0.018792,0.029660,-0.010868,0
2026-05-14T02:30:21.764Z,1778725820000,1778725821431,1778725821764,1778725821764,878236,878,79629.31,79620.48,79643.17,0.193110,0.205396,0.567628,0.563593,0.476890,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.048448,0.070198,-0.021750,0,0.044413,0.068974,-0.024561,0,-0.014110,0.028707,-0.042817,0
2026-05-14T02:30:22.220Z,1778725821000,1778725821431,1778725822220,1778725822220,877780,878,79629.31,79622.40,79643.17,0.193110,0.205396,0.567645,0.563610,0.481827,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.048465,0.069299,-0.020834,0,0.044430,0.067707,-0.023277,0,-0.009173,0.024465,-0.033637,0
2026-05-14T02:30:23.463Z,1778725822000,1778725823344,1778725823463,1778725823463,876537,877,79629.31,79625.53,79643.17,0.193110,0.205396,0.567693,0.563655,0.489866,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.048513,0.068402,-0.019889,0,0.044475,0.066441,-0.021966,0,-0.001134,0.020393,-0.021528,0
2026-05-14T02:30:24.583Z,1778725823000,1778725824357,1778725824583,1778725824583,875417,875,79629.31,79624.91,79643.17,0.193110,0.205396,0.567736,0.563696,0.488277,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.048556,0.067509,-0.018953,0,0.044516,0.065179,-0.020663,0,-0.002723,0.017058,-0.019781,0
2026-05-14T02:30:25.234Z,1778725824000,1778725824357,1778725825234,1778725825234,874766,875,79629.31,79626.48,79643.17,0.193110,0.205396,0.567761,0.563719,0.492301,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.048581,0.066621,-0.018039,0,0.044539,0.063921,-0.019381,0,0.001301,0.013569,-0.012268,0
2026-05-14T02:30:25.381Z,1778725824000,1778725824357,1778725825381,1778725825381,874619,875,79629.31,79626.48,79643.17,0.193110,0.205396,0.567767,0.563725,0.492301,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.048587,0.065734,-0.017147,0,0.044545,0.062665,-0.018120,0,0.011121,0.010484,0.000636,0
2026-05-14T02:30:25.503Z,1778725824000,1778725825423,1778725825503,1778725825503,874497,874,79629.31,79626.48,79626.51,0.193110,0.205396,0.486031,0.486841,0.492300,0.480000,0.510000,sell,0.480000,0.471360,0.018000,0.490000,0.520000,0.014671,0.064848,-0.050177,0,0.015481,0.061409,-0.045928,0,0.020940,0.008384,0.012556,0
2026-05-14T02:30:25.682Z,1778725824000,1778725825423,1778725825682,1778725825682,874318,874,79629.31,79626.48,79626.51,0.193110,0.205396,0.486029,0.486840,0.492299,0.470000,0.510000,sell,0.470000,0.461540,0.018000,0.490000,0.530000,0.024489,0.059401,-0.034912,0,0.025300,0.056147,-0.030848,0,-0.026881,0.007278,-0.034159,0
2026-05-14T02:30:26.517Z,1778725825000,1778725826430,1778725826517,1778725826517,873483,873,79629.31,79627.15,79626.51,0.193110,0.205396,0.486023,0.486833,0.494044,0.470000,0.510000,sell,0.470000,0.461540,0.018000,0.490000,0.530000,0.024483,0.054935,-0.030453,0,0.025293,0.051867,-0.026574,0,-0.025136,0.001692,-0.026828,0
2026-05-14T02:30:26.947Z,1778725825000,1778725826430,1778725826947,1778725826947,873053,873,79629.31,79627.15,79626.51,0.193110,0.205396,0.486019,0.486830,0.494043,0.470000,0.500000,sell,0.470000,0.461540,0.018000,0.500000,0.530000,-0.022981,0.046431,-0.069412,0,-0.022170,0.043848,-0.066018,0,-0.014957,-0.002700,-0.012257,0
2026-05-14T02:30:26.955Z,1778725825000,1778725826430,1778725826955,1778725826955,873045,873,79629.31,79627.15,79626.51,0.193110,0.205396,0.486019,0.486830,0.494043,0.450000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.550000,-0.012801,0.033181,-0.045982,0,-0.011990,0.031082,-0.043072,0,-0.004777,-0.006075,0.001298,0
2026-05-14T02:30:26.976Z,1778725825000,1778725826430,1778725826976,1778725826976,873024,873,79629.31,79627.15,79626.51,0.193110,0.205396,0.486019,0.486830,0.494043,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,-0.012801,0.027056,-0.039857,0,-0.011990,0.025442,-0.037432,0,-0.004777,-0.005142,0.000365,0
2026-05-14T02:30:27.124Z,1778725826000,1778725826430,1778725827124,1778725827124,872876,873,79629.31,79623.07,79626.51,0.193110,0.205396,0.486018,0.486829,0.483501,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,-0.012802,0.020930,-0.033732,0,-0.011991,0.019800,-0.031791,0,-0.015319,-0.004702,-0.010617,0
2026-05-14T02:30:27.228Z,1778725826000,1778725826430,1778725827228,1778725827228,872772,873,79629.31,79623.07,79626.51,0.193110,0.205396,0.486017,0.486828,0.483500,0.430000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.570000,0.007557,0.014798,-0.007241,0,0.008368,0.014153,-0.005785,0,0.005040,-0.006121,0.011161,0
2026-05-14T02:30:28.218Z,1778725827000,1778725827383,1778725828218,1778725828218,871782,872,79629.31,79620.51,79626.51,0.193110,0.205396,0.486010,0.486821,0.476893,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.017730,0.010698,0.007031,0,0.018541,0.010539,0.008002,0,0.008613,-0.005345,0.013957,0
2026-05-14T02:30:28.621Z,1778725827000,1778725828400,1778725828621,1778725828621,871379,871,79629.31,79620.51,79626.51,0.193110,0.205396,0.486006,0.486818,0.476888,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.017726,0.007613,0.010113,0,0.018538,0.007939,0.010599,0,0.008608,-0.004613,0.013221,0
2026-05-14T02:30:28.954Z,1778725827000,1778725828400,1778725828954,1778725828954,871046,871,79629.31,79620.51,79626.51,0.193110,0.205396,0.486004,0.486816,0.476883,0.420000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.580000,0.027904,0.004527,0.023377,0,0.028716,0.005338,0.023378,0,0.018783,-0.004865,0.023648,0
2026-05-14T02:30:29.387Z,1778725828000,1778725828400,1778725829387,1778725829387,870613,871,79629.31,79620.27,79626.51,0.193110,0.205396,0.486000,0.486812,0.476252,0.420000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.580000,0.027900,0.005850,0.022050,0,0.028712,0.006662,0.022051,0,0.018152,-0.005080,0.023232,0
2026-05-14T02:30:29.585Z,1778725828000,1778725829411,1778725829585,1778725829585,870415,870,79629.31,79620.27,79626.51,0.193110,0.205396,0.485999,0.486811,0.476249,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.038079,0.006192,0.031887,0,0.038891,0.007003,0.031888,0,0.028329,-0.000577,0.028906,0
