iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T13:45:45.326Z,1778593544000,1778593544408,1778593545326,1778593545326,854674,855,80745.37,80853.85,80866.86,0.260468,2.093500,0.866101,0.552709,0.759545,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.122961,0.116123,0.006838,0,-0.154331,-0.142165,-0.012166,0,0.016405,0.004695,0.011709,0
2026-05-12T13:45:46.562Z,1778593545000,1778593546408,1778593546562,1778593546562,853438,853,80745.37,80853.25,80859.20,0.260468,2.093500,0.850586,0.549304,0.758498,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.117626,0.116741,0.000885,0,-0.147916,-0.144541,-0.003375,0,0.025538,0.004310,0.021228,0
2026-05-12T13:45:47.170Z,1778593546000,1778593546408,1778593547170,1778593547170,852830,853,80745.37,80853.38,80859.20,0.260468,2.093500,0.850673,0.549323,0.758831,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.117713,0.116823,0.000890,0,-0.147897,-0.146277,-0.001621,0,0.025871,0.005450,0.020421,0
2026-05-12T13:45:48.204Z,1778593547000,1778593547339,1778593548204,1778593548204,851796,852,80745.37,80848.56,80862.82,0.260468,2.093500,0.858370,0.550984,0.749084,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.125410,0.115893,0.009517,0,-0.146236,-0.148011,0.001774,0,0.016124,0.005603,0.010521,0
2026-05-12T13:45:49.589Z,1778593548000,1778593549431,1778593549589,1778593549589,850411,850,80745.37,80849.33,80859.20,0.260468,2.093500,0.851016,0.549399,0.750844,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.118056,0.115719,0.002338,0,-0.147821,-0.149582,0.001760,0,0.017884,0.005605,0.012279,0
2026-05-12T13:45:50.170Z,1778593549000,1778593549431,1778593550170,1778593550170,849830,850,80745.37,80849.55,80859.20,0.260468,2.093500,0.851099,0.549417,0.751377,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.118139,0.115822,0.002317,0,-0.147803,-0.150330,0.002527,0,0.018417,0.006796,0.011621,0
2026-05-12T13:45:51.474Z,1778593550000,1778593551427,1778593551474,1778593551474,848526,849,80745.37,80847.71,80859.20,0.260468,2.093500,0.851284,0.549458,0.747729,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.118324,0.115919,0.002406,0,-0.147762,-0.151080,0.003318,0,0.014769,0.008484,0.006285,0
2026-05-12T13:45:52.706Z,1778593551000,1778593552429,1778593552706,1778593552706,847294,847,80745.37,80846.27,80842.01,0.260468,2.093500,0.811986,0.541732,0.744872,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.089206,0.118063,-0.028858,0,-0.145668,-0.150845,0.005177,0,0.022092,0.011368,0.010724,0
2026-05-12T13:45:52.905Z,1778593551000,1778593552429,1778593552905,1778593552905,847095,847,80745.37,80846.27,80842.01,0.260468,2.093500,0.812014,0.541737,0.744897,0.680000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.320000,0.089234,0.117295,-0.028062,0,-0.126023,-0.149419,0.023396,0,0.022117,0.014985,0.007133,0
2026-05-12T13:45:52.916Z,1778593551000,1778593552429,1778593552916,1778593552916,847084,847,80745.37,80846.27,80842.01,0.260468,2.093500,0.812015,0.541737,0.744899,0.670000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.330000,0.089235,0.113947,-0.024712,0,-0.116203,-0.146583,0.030380,0,0.022119,0.017867,0.004252,0
2026-05-12T13:45:53.668Z,1778593552000,1778593553393,1778593553668,1778593553668,846332,846,80745.37,80844.84,80835.61,0.260468,2.093500,0.795927,0.538865,0.741971,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.113867,0.110590,0.003276,0,-0.109255,-0.142766,0.033511,0,0.059911,0.020134,0.039777,0
2026-05-12T13:45:54.348Z,1778593553000,1778593553393,1778593554348,1778593554348,845652,846,80745.37,80836.37,80835.61,0.260468,2.093500,0.796021,0.538882,0.723861,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.113961,0.109681,0.004280,0,-0.099418,-0.138258,0.038841,0,0.041801,0.024484,0.017317,0
2026-05-12T13:45:54.643Z,1778593553000,1778593554394,1778593554643,1778593554643,845357,845,80745.37,80836.37,80827.11,0.260468,2.093500,0.773243,0.535031,0.723896,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.101363,0.109314,-0.007952,0,-0.103269,-0.133409,0.030140,0,0.052016,0.026111,0.025906,0
2026-05-12T13:45:55.544Z,1778593554000,1778593555371,1778593555544,1778593555544,844456,844,80745.37,80824.32,80827.11,0.260468,2.093500,0.773363,0.535052,0.697034,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.101483,0.107679,-0.006196,0,-0.103248,-0.128946,0.025698,0,0.025154,0.028725,-0.003571,0
2026-05-12T13:45:56.376Z,1778593555000,1778593555371,1778593556376,1778593556376,843624,844,80745.37,80818.63,80827.11,0.260468,2.093500,0.773475,0.535072,0.683995,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.101595,0.105287,-0.003692,0,-0.103228,-0.124647,0.021419,0,0.012115,0.029628,-0.017514,0
2026-05-12T13:45:57.735Z,1778593556000,1778593557418,1778593557735,1778593557735,842265,842,80745.37,80817.93,80831.10,0.260468,2.093500,0.784540,0.536916,0.682505,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.122840,0.103641,0.019199,0,-0.091564,-0.120188,0.028624,0,0.020805,0.029051,-0.008247,0
2026-05-12T13:45:57.976Z,1778593556000,1778593557418,1778593557976,1778593557976,842024,842,80745.37,80817.93,80831.10,0.260468,2.093500,0.784573,0.536922,0.682529,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.112693,0.104111,0.008582,0,-0.101378,-0.114564,0.013186,0,0.010649,0.029290,-0.018641,0
2026-05-12T13:45:58.414Z,1778593557000,1778593557418,1778593558414,1778593558414,841586,842,80745.37,80818.52,80831.10,0.260468,2.093500,0.784633,0.536933,0.683958,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.102573,0.103548,-0.000975,0,-0.111187,-0.109925,-0.001262,0,0.001898,0.028878,-0.026980,0
2026-05-12T13:45:59.561Z,1778593558000,1778593559382,1778593559561,1778593559561,840439,840,80745.37,80822.30,80839.20,0.260468,2.093500,0.805930,0.540642,0.692824,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.123870,0.104884,0.018986,0,-0.107478,-0.106477,-0.001001,0,0.010764,0.026859,-0.016094,0
2026-05-12T13:46:00.178Z,1778593559000,1778593559382,1778593560178,1778593560178,839822,840,80745.37,80823.37,80839.20,0.260468,2.093500,0.806017,0.540659,0.695359,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.123957,0.108348,0.015609,0,-0.107461,-0.104623,-0.002839,0,0.013299,0.025723,-0.012424,0
2026-05-12T13:46:01.644Z,1778593560000,1778593561431,1778593561644,1778593561644,838356,838,80745.37,80825.33,80854.42,0.260468,2.093500,0.842393,0.547617,0.700011,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.160333,0.111820,0.048513,1,-0.100503,-0.103749,0.003246,0,0.017951,0.024841,-0.006890,0
2026-05-12T13:46:01.877Z,1778593560000,1778593561431,1778593561877,1778593561877,838123,838,80745.37,80825.33,80854.42,0.260468,2.093500,0.842426,0.547625,0.700037,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.129826,0.116467,0.013360,0,-0.129955,-0.102873,-0.027082,0,-0.012563,0.020645,-0.033209,0
2026-05-12T13:46:02.292Z,1778593561000,1778593561431,1778593562292,1778593562292,837708,838,80745.37,80826.05,80854.42,0.260468,2.093500,0.842486,0.547637,0.701727,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.129886,0.118053,0.011833,0,-0.129943,-0.105927,-0.024016,0,-0.010873,0.015209,-0.026082,0
2026-05-12T13:46:02.479Z,1778593561000,1778593562425,1778593562479,1778593562479,837521,838,80745.37,80826.05,80854.42,0.260468,2.093500,0.842513,0.547643,0.701748,0.690000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.310000,0.109553,0.120905,-0.011352,0,-0.129937,-0.108594,-0.021342,0,0.024168,0.008920,0.015248,0
2026-05-12T13:46:03.493Z,1778593562000,1778593563431,1778593563493,1778593563493,836507,837,80745.37,80840.63,80854.42,0.260468,2.093500,0.842660,0.547675,0.734214,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.119880,0.121712,-0.001832,0,-0.139725,-0.111263,-0.028462,0,0.011434,0.008821,0.002613,0
2026-05-12T13:46:03.596Z,1778593562000,1778593563431,1778593563596,1778593563596,836404,836,80745.37,80840.63,80854.42,0.260468,2.093500,0.842675,0.547678,0.734227,0.700000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.300000,0.089355,0.123541,-0.034186,0,-0.139722,-0.114913,-0.024809,0,-0.019093,0.008753,-0.027847,0
2026-05-12T13:46:03.672Z,1778593562000,1778593563431,1778593563672,1778593563672,836328,836,80745.37,80840.63,80854.42,0.260468,2.093500,0.842686,0.547680,0.734236,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.119906,0.120193,-0.000287,0,-0.139720,-0.119729,-0.019991,0,0.011456,0.004763,0.006693,0
2026-05-12T13:46:04.111Z,1778593563000,1778593563431,1778593564111,1778593564111,835889,836,80745.37,80843.18,80854.42,0.260468,2.093500,0.842750,0.547694,0.739761,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.119970,0.120914,-0.000944,0,-0.139706,-0.123563,-0.016143,0,0.016981,0.004844,0.012137,0
2026-05-12T13:46:05.442Z,1778593564000,1778593565424,1778593565442,1778593565442,834558,835,80745.37,80842.13,80850.67,0.260468,2.093500,0.834455,0.546024,0.737667,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.111675,0.122654,-0.010979,0,-0.141376,-0.126415,-0.014961,0,0.014887,0.006352,0.008535,0
2026-05-12T13:46:06.151Z,1778593565000,1778593565424,1778593566151,1778593566151,833849,834,80745.37,80841.16,80850.67,0.260468,2.093500,0.834557,0.546045,0.735673,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.111777,0.121434,-0.009657,0,-0.141355,-0.129805,-0.011550,0,0.012893,0.006765,0.006128,0
2026-05-12T13:46:07.435Z,1778593566000,1778593567383,1778593567435,1778593567435,832565,833,80745.37,80841.09,80858.39,0.260468,2.093500,0.851877,0.549604,0.735693,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.129097,0.120216,0.008881,0,-0.137796,-0.133194,-0.004602,0,0.012913,0.006724,0.006189,0
2026-05-12T13:46:07.498Z,1778593566000,1778593567383,1778593567498,1778593567498,832502,833,80745.37,80841.09,80858.39,0.260468,2.093500,0.851886,0.549606,0.735700,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,0.108746,0.117093,-0.008346,0,-0.147614,-0.136923,-0.010690,0,-0.007440,0.006220,-0.013660,0
2026-05-12T13:46:07.799Z,1778593566000,1778593567383,1778593567799,1778593567799,832201,832,80745.37,80841.09,80858.39,0.260468,2.093500,0.851930,0.549616,0.735738,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.118970,0.114985,0.003986,0,-0.147604,-0.138689,-0.008915,0,0.002778,0.006733,-0.003955,0
2026-05-12T13:46:08.146Z,1778593567000,1778593567383,1778593568146,1778593568146,831854,832,80745.37,80841.09,80858.39,0.260468,2.093500,0.851981,0.549627,0.735779,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.119021,0.113893,0.005128,0,-0.147593,-0.140455,-0.007137,0,0.002819,0.008098,-0.005279,0
2026-05-12T13:46:08.405Z,1778593567000,1778593567383,1778593568405,1778593568405,831595,832,80745.37,80841.09,80858.39,0.260468,2.093500,0.852018,0.549635,0.735811,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,0.108878,0.114840,-0.005962,0,-0.147585,-0.142221,-0.005363,0,-0.007329,0.005963,-0.013292,0
2026-05-12T13:46:08.872Z,1778593567000,1778593568408,1778593568872,1778593568872,831128,831,80745.37,80841.09,80858.39,0.260468,2.093500,0.852086,0.549651,0.735869,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.108946,0.113739,-0.004793,0,-0.157389,-0.143007,-0.014382,0,-0.007271,0.004086,-0.011357,0
2026-05-12T13:46:09.156Z,1778593568000,1778593568408,1778593569156,1778593569156,830844,831,80745.37,80842.59,80858.39,0.260468,2.093500,0.852127,0.549660,0.739118,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.108987,0.115699,-0.006711,0,-0.157380,-0.144774,-0.012607,0,-0.004022,0.005269,-0.009291,0
2026-05-12T13:46:10.286Z,1778593569000,1778593569424,1778593570286,1778593570286,829714,830,80745.37,80845.69,80858.39,0.260468,2.093500,0.852292,0.549696,0.745874,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.109152,0.114607,-0.005455,0,-0.157344,-0.146540,-0.010804,0,0.002734,0.003721,-0.000987,0
2026-05-12T13:46:10.655Z,1778593569000,1778593570428,1778593570655,1778593570655,829345,829,80745.37,80845.69,80871.79,0.260468,2.093500,0.879103,0.555807,0.745921,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,0.125783,0.113525,0.012258,0,-0.151233,-0.148304,-0.002929,0,-0.007399,0.002296,-0.009695,0
2026-05-12T13:46:10.939Z,1778593569000,1778593570428,1778593570939,1778593570939,829061,829,80745.37,80845.69,80871.79,0.260468,2.093500,0.879143,0.555818,0.745958,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.125823,0.114936,0.010887,0,-0.161042,-0.149289,-0.011753,0,-0.007362,0.000068,-0.007430,0
2026-05-12T13:46:11.736Z,1778593570000,1778593571408,1778593571736,1778593571736,828264,828,80745.37,80848.18,80871.79,0.260468,2.093500,0.879256,0.555846,0.751300,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.125936,0.116340,0.009596,0,-0.161014,-0.151258,-0.009756,0,-0.002020,-0.001958,-0.000062,0
2026-05-12T13:46:12.146Z,1778593571000,1778593571408,1778593572146,1778593572146,827854,828,80745.37,80848.57,80871.79,0.260468,2.093500,0.879315,0.555861,0.752167,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.125995,0.116024,0.009970,0,-0.160999,-0.153580,-0.007419,0,-0.001153,-0.003451,0.002298,0
2026-05-12T13:46:13.367Z,1778593572000,1778593572428,1778593573367,1778593573367,826633,827,80745.37,80853.65,80871.79,0.260468,2.093500,0.879488,0.555905,0.762811,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.126168,0.117749,0.008419,0,-0.160955,-0.154918,-0.006037,0,0.009491,-0.002823,0.012314,0
2026-05-12T13:46:14.427Z,1778593573000,1778593573418,1778593574427,1778593574427,825573,826,80745.37,80853.68,80863.17,0.260468,2.093500,0.862847,0.552010,0.763031,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.109527,0.118469,-0.008941,0,-0.164850,-0.156253,-0.008597,0,0.009711,-0.002151,0.011862,0
2026-05-12T13:46:15.512Z,1778593574000,1778593575407,1778593575512,1778593575512,824488,824,80745.37,80848.01,80853.21,0.260468,2.093500,0.841714,0.547496,0.751438,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,0.088394,0.117520,-0.029126,0,-0.159544,-0.157979,-0.001565,0,-0.001882,-0.001462,-0.000420,0
2026-05-12T13:46:15.968Z,1778593574000,1778593575407,1778593575968,1778593575968,824032,824,80745.37,80848.01,80853.21,0.260468,2.093500,0.841781,0.547511,0.751497,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.108821,0.115471,-0.006650,0,-0.149709,-0.159175,0.009466,0,0.018537,-0.000917,0.019455,0
2026-05-12T13:46:16.165Z,1778593575000,1778593575407,1778593576165,1778593576165,823835,824,80745.37,80845.51,80853.21,0.260468,2.093500,0.841810,0.547517,0.746253,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.108850,0.115459,-0.006609,0,-0.149703,-0.158407,0.008704,0,0.013293,0.001664,0.011630,0
2026-05-12T13:46:17.365Z,1778593576000,1778593576416,1778593577365,1778593577365,822635,823,80745.37,80842.01,80853.21,0.260468,2.093500,0.841986,0.547554,0.738923,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.109026,0.115445,-0.006419,0,-0.149666,-0.157639,0.007974,0,0.005963,0.003395,0.002568,0
2026-05-12T13:46:18.597Z,1778593577000,1778593577367,1778593578597,1778593578597,821403,821,80745.37,80838.17,80853.21,0.260468,2.093500,0.842168,0.547593,0.730716,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.109208,0.115432,-0.006224,0,-0.149627,-0.156872,0.007244,0,-0.002244,0.003718,-0.005962,0
2026-05-12T13:46:18.973Z,1778593577000,1778593578431,1778593578973,1778593578973,821027,821,80745.37,80838.17,80773.15,0.260468,2.093500,0.601879,0.510718,0.730762,0.670000,0.720000,sell,0.670000,0.657940,0.018000,0.280000,0.330000,-0.056061,0.113775,-0.169836,0,-0.147222,-0.156711,0.009489,0,-0.002198,0.004233,-0.006431,0
2026-05-12T13:46:19.155Z,1778593578000,1778593578431,1778593579155,1778593579155,820845,821,80745.37,80838.13,80773.15,0.260468,2.093500,0.601890,0.510719,0.730709,0.670000,0.720000,sell,0.670000,0.657940,0.018000,0.280000,0.330000,-0.056050,0.095586,-0.151636,0,-0.147221,-0.155329,0.008108,0,-0.002251,0.004750,-0.007001,0
2026-05-12T13:46:19.574Z,1778593578000,1778593579416,1778593579574,1778593579574,820426,820,80745.37,80838.13,80749.74,0.260468,2.093500,0.516002,0.499895,0.730761,0.660000,0.710000,sell,0.660000,0.648120,0.018000,0.290000,0.340000,-0.132118,0.077388,-0.209505,-1,-0.148225,-0.153950,0.005724,0,0.007981,0.004727,0.003254,0
2026-05-12T13:46:19.714Z,1778593578000,1778593579416,1778593579714,1778593579714,820286,820,80745.37,80838.13,80749.74,0.260468,2.093500,0.516004,0.499895,0.730778,0.650000,0.680000,sell,0.650000,0.638300,0.018000,0.320000,0.350000,-0.122296,0.051576,-0.173873,-1,-0.138405,-0.152672,0.014267,0,0.038538,0.005640,0.032898,0
2026-05-12T13:46:19.816Z,1778593578000,1778593579416,1778593579816,1778593579816,820184,820,80745.37,80838.13,80749.74,0.260468,2.093500,0.516005,0.499895,0.730791,0.610000,0.640000,sell,0.610000,0.599020,0.018000,0.360000,0.390000,-0.083015,0.026730,-0.109745,-1,-0.099125,-0.150417,0.051292,0,0.079271,0.008545,0.070726,0
2026-05-12T13:46:20.302Z,1778593579000,1778593579416,1778593580302,1778593580302,819698,820,80745.37,80783.90,80749.74,0.260468,2.093500,0.516010,0.499896,0.600706,0.570000,0.640000,sell,0.570000,0.559740,0.018000,0.360000,0.430000,-0.043730,0.007476,-0.051206,0,-0.059844,-0.143845,0.084001,0,0.040966,0.015501,0.025465,0
2026-05-12T13:46:20.357Z,1778593579000,1778593579416,1778593580357,1778593580357,819643,820,80745.37,80783.90,80749.74,0.260468,2.093500,0.516010,0.499896,0.600709,0.540000,0.640000,sell,0.540000,0.530280,0.018000,0.360000,0.460000,-0.014270,-0.005737,-0.008533,0,-0.030384,-0.133875,0.103491,0,-0.050811,0.019786,-0.070596,0
2026-05-12T13:46:20.569Z,1778593579000,1778593580431,1778593580569,1778593580569,819431,819,80745.37,80783.90,80751.61,0.260468,2.093500,0.522925,0.500758,0.600722,0.540000,0.610000,sell,0.540000,0.530280,0.018000,0.390000,0.460000,-0.007355,-0.018046,0.010691,0,-0.029522,-0.121942,0.092420,0,-0.020258,0.012851,-0.033109,0
2026-05-12T13:46:20.760Z,1778593579000,1778593580431,1778593580760,1778593580760,819240,819,80745.37,80783.90,80751.61,0.260468,2.093500,0.522928,0.500759,0.600734,0.530000,0.610000,sell,0.530000,0.520460,0.018000,0.390000,0.470000,0.002468,-0.029666,0.032134,0,-0.019701,-0.109924,0.090223,0,-0.020246,0.009496,-0.029742,0
2026-05-12T13:46:20.794Z,1778593579000,1778593580431,1778593580794,1778593580794,819206,819,80745.37,80783.90,80751.61,0.260468,2.093500,0.522928,0.500759,0.600736,0.570000,0.610000,sell,0.570000,0.559740,0.018000,0.390000,0.430000,-0.036812,-0.040322,0.003510,0,-0.058981,-0.096928,0.037946,0,-0.020244,0.006875,-0.027119,0
2026-05-12T13:46:20.879Z,1778593579000,1778593580431,1778593580879,1778593580879,819121,819,80745.37,80783.90,80751.61,0.260468,2.093500,0.522929,0.500759,0.600741,0.500000,0.560000,sell,0.500000,0.491000,0.018000,0.440000,0.500000,0.031929,-0.054924,0.086853,0,0.009759,-0.087863,0.097622,0,0.030661,0.005075,0.025586,0
2026-05-12T13:46:21.463Z,1778593580000,1778593581431,1778593581463,1778593581463,818537,819,80745.37,80757.18,80743.79,0.260468,2.093500,0.493873,0.497143,0.530953,0.550000,0.560000,sell,0.550000,0.540100,0.018000,0.440000,0.450000,-0.046227,-0.046125,-0.000102,0,-0.042957,-0.072165,0.029208,0,-0.009147,0.008361,-0.017508,0
2026-05-12T13:46:21.506Z,1778593580000,1778593581431,1778593581506,1778593581506,818494,818,80745.37,80757.18,80743.79,0.260468,2.093500,0.493873,0.497143,0.530954,0.530000,0.540000,sell,0.530000,0.520460,0.018000,0.460000,0.470000,-0.026587,-0.045143,0.018555,0,-0.023317,-0.061738,0.038422,0,0.010494,0.007671,0.002823,0
2026-05-12T13:46:21.592Z,1778593580000,1778593581431,1778593581592,1778593581592,818408,818,80745.37,80757.18,80743.79,0.260468,2.093500,0.493872,0.497143,0.530955,0.500000,0.540000,sell,0.500000,0.491000,0.018000,0.460000,0.500000,0.002872,-0.034590,0.037462,0,0.006143,-0.049248,0.055391,0,-0.018765,0.007922,-0.026687,0
2026-05-12T13:46:21.732Z,1778593580000,1778593581431,1778593581732,1778593581732,818268,818,80745.37,80757.18,80743.79,0.260468,2.093500,0.493872,0.497143,0.530958,0.530000,0.540000,sell,0.530000,0.520460,0.018000,0.460000,0.470000,-0.026588,-0.022073,-0.004515,0,-0.023317,-0.034793,0.011476,0,0.010498,0.002192,0.008306,0
2026-05-12T13:46:21.752Z,1778593580000,1778593581431,1778593581752,1778593581752,818248,818,80745.37,80757.18,80743.79,0.260468,2.093500,0.493872,0.497143,0.530958,0.500000,0.540000,sell,0.500000,0.491000,0.018000,0.460000,0.500000,0.002872,-0.016430,0.019302,0,0.006143,-0.027212,0.033355,0,-0.018762,-0.004685,-0.014076,0
