iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T12:45:59.391Z,1777466758000,1777466758430,1777466759391,1777466759391,840609,841,77153.05,77179.01,77186.89,0.332468,0.213535,0.600462,0.654355,0.568477,0.560000,0.570000,0.430000,0.440000,0.030462,0.024643,0.005819,0,0.084355,0.085730,-0.001375,0,-0.001523,-0.007204,0.005682,0
2026-04-29T12:46:00.423Z,1777466759000,1777466759400,1777466760423,1777466760423,839577,840,77153.05,77177.66,77186.89,0.332468,0.213535,0.600523,0.654445,0.564974,0.560000,0.570000,0.430000,0.440000,0.030523,0.025981,0.004542,0,0.084445,0.086279,-0.001834,0,0.004974,-0.005216,0.010190,0
2026-04-29T12:46:01.736Z,1777466760000,1777466761385,1777466761736,1777466761736,838264,838,77153.05,77176.12,77186.89,0.332468,0.213535,0.600601,0.654560,0.560952,0.560000,0.570000,0.430000,0.440000,0.030601,0.027317,0.003284,0,0.084560,0.086826,-0.002266,0,0.000952,-0.003675,0.004627,0
2026-04-29T12:46:02.304Z,1777466761000,1777466761385,1777466762304,1777466762304,837696,838,77153.05,77175.94,77186.89,0.332468,0.213535,0.600634,0.654610,0.560507,0.560000,0.570000,0.430000,0.440000,0.030634,0.028656,0.001978,0,0.084610,0.087378,-0.002769,0,0.000507,-0.002539,0.003046,0
2026-04-29T12:46:03.446Z,1777466762000,1777466762384,1777466763446,1777466763446,836554,837,77153.05,77176.72,77186.89,0.332468,0.213535,0.600702,0.654710,0.562595,0.560000,0.570000,0.430000,0.440000,0.030702,0.028988,0.001714,0,0.084710,0.086921,-0.002211,0,0.002595,-0.001380,0.003975,0
2026-04-29T12:46:04.078Z,1777466763000,1777466763333,1777466764078,1777466764078,835922,836,77153.05,77177.36,77186.89,0.332468,0.213535,0.600739,0.654766,0.564314,0.560000,0.570000,0.430000,0.440000,0.030739,0.029324,0.001415,0,0.084766,0.086468,-0.001702,0,0.004314,-0.000010,0.004323,0
2026-04-29T12:46:05.540Z,1777466764000,1777466765385,1777466765540,1777466765540,834460,834,77153.05,77177.34,77191.77,0.332468,0.213535,0.615059,0.675892,0.564327,0.560000,0.570000,0.430000,0.440000,0.045059,0.029656,0.015403,0,0.105892,0.086009,0.019883,0,0.004327,0.001584,0.002743,0
2026-04-29T12:46:05.616Z,1777466764000,1777466765385,1777466765616,1777466765616,834384,834,77153.05,77177.34,77191.77,0.332468,0.213535,0.615064,0.675900,0.564330,0.560000,0.590000,0.410000,0.440000,0.025064,0.031414,-0.006350,0,0.085900,0.087656,-0.001756,0,0.004330,0.003166,0.001164,0
2026-04-29T12:46:05.663Z,1777466764000,1777466765385,1777466765663,1777466765663,834337,834,77153.05,77177.34,77191.77,0.332468,0.213535,0.615067,0.675905,0.564332,0.580000,0.600000,0.400000,0.420000,0.015067,0.031173,-0.016106,0,0.075905,0.087303,-0.011398,0,-0.015668,0.003747,-0.019415,0
2026-04-29T12:46:06.024Z,1777466765000,1777466765385,1777466766024,1777466766024,833976,834,77153.05,77177.35,77191.77,0.332468,0.213535,0.615092,0.675940,0.564354,0.580000,0.600000,0.400000,0.420000,0.015092,0.028931,-0.013839,0,0.075940,0.084949,-0.009009,0,-0.015646,0.001328,-0.016975,0
2026-04-29T12:46:06.512Z,1777466765000,1777466766427,1777466766512,1777466766512,833488,833,77153.05,77177.35,77191.77,0.332468,0.213535,0.615125,0.675988,0.564372,0.590000,0.600000,0.400000,0.410000,0.015125,0.028394,-0.013270,0,0.075988,0.085108,-0.009120,0,-0.025628,-0.001084,-0.024544,0
2026-04-29T12:46:07.075Z,1777466766000,1777466766427,1777466767075,1777466767075,832925,833,77153.05,77178.21,77191.77,0.332468,0.213535,0.615163,0.676044,0.566679,0.590000,0.600000,0.400000,0.410000,0.015163,0.026861,-0.011698,0,0.076044,0.084272,-0.008228,0,-0.023321,-0.003494,-0.019826,0
2026-04-29T12:46:08.111Z,1777466767000,1777466767402,1777466768111,1777466768111,831889,832,77153.05,77180.43,77191.77,0.332468,0.213535,0.615233,0.676146,0.572566,0.590000,0.600000,0.400000,0.410000,0.015233,0.025325,-0.010092,0,0.076146,0.083431,-0.007285,0,-0.017434,-0.006324,-0.011111,0
2026-04-29T12:46:09.392Z,1777466768000,1777466768428,1777466769392,1777466769392,830608,831,77153.05,77180.79,77191.77,0.332468,0.213535,0.615319,0.676273,0.573595,0.590000,0.600000,0.400000,0.410000,0.015319,0.023788,-0.008468,0,0.076273,0.082590,-0.006317,0,-0.016405,-0.008162,-0.008243,0
2026-04-29T12:46:10.341Z,1777466769000,1777466769379,1777466770341,1777466770341,829659,830,77153.05,77180.81,77191.77,0.332468,0.213535,0.615384,0.676367,0.573677,0.590000,0.600000,0.400000,0.410000,0.015384,0.022256,-0.006872,0,0.076367,0.081756,-0.005389,0,-0.016323,-0.009854,-0.006470,0
2026-04-29T12:46:11.313Z,1777466770000,1777466770347,1777466771313,1777466771313,828687,829,77153.05,77180.30,77191.77,0.332468,0.213535,0.615450,0.676464,0.572367,0.590000,0.600000,0.400000,0.410000,0.015450,0.020724,-0.005274,0,0.076464,0.080922,-0.004458,0,-0.017633,-0.011745,-0.005887,0
2026-04-29T12:46:11.898Z,1777466770000,1777466771407,1777466771898,1777466771898,828102,828,77153.05,77180.30,77191.77,0.332468,0.213535,0.615490,0.676522,0.572393,0.580000,0.600000,0.400000,0.420000,0.015490,0.019195,-0.003706,0,0.076522,0.080092,-0.003570,0,-0.007607,-0.013940,0.006333,0
2026-04-29T12:46:12.279Z,1777466771000,1777466771407,1777466772279,1777466772279,827721,828,77153.05,77179.52,77191.77,0.332468,0.213535,0.615516,0.676560,0.570357,0.580000,0.590000,0.410000,0.420000,0.025516,0.016239,0.009277,0,0.086560,0.077155,0.009405,0,-0.009643,-0.015134,0.005491,0
2026-04-29T12:46:13.208Z,1777466772000,1777466772300,1777466773208,1777466773208,826792,827,77153.05,77179.60,77191.77,0.332468,0.213535,0.615579,0.676653,0.570596,0.580000,0.590000,0.410000,0.420000,0.025579,0.016284,0.009295,0,0.086653,0.077221,0.009432,0,-0.009404,-0.016531,0.007127,0
2026-04-29T12:46:14.226Z,1777466773000,1777466773334,1777466774226,1777466774226,825774,826,77153.05,77178.88,77191.77,0.332468,0.213535,0.615649,0.676754,0.568734,0.580000,0.590000,0.410000,0.420000,0.025649,0.017335,0.008314,0,0.086754,0.078296,0.008459,0,-0.011266,-0.015904,0.004639,0
2026-04-29T12:46:15.129Z,1777466774000,1777466774427,1777466775129,1777466775129,824871,825,77153.05,77178.64,77191.77,0.332468,0.213535,0.615711,0.676845,0.568155,0.580000,0.590000,0.410000,0.420000,0.025711,0.018391,0.007320,0,0.086845,0.079377,0.007468,0,-0.011845,-0.015466,0.003622,0
2026-04-29T12:46:16.247Z,1777466775000,1777466775271,1777466776247,1777466776247,823753,824,77153.05,77178.68,77191.77,0.332468,0.213535,0.615787,0.676957,0.568283,0.580000,0.590000,0.410000,0.420000,0.025787,0.019449,0.006338,0,0.086957,0.080463,0.006494,0,-0.011717,-0.014088,0.002371,0
2026-04-29T12:46:17.181Z,1777466776000,1777466775271,1777466777181,1777466777181,822819,823,77153.05,77178.75,77191.77,0.332468,0.213535,0.615851,0.677051,0.568528,0.580000,0.590000,0.410000,0.420000,0.025851,0.020512,0.005340,0,0.087051,0.081554,0.005496,0,-0.011472,-0.012928,0.001455,0
2026-04-29T12:46:18.229Z,1777466777000,1777466777341,1777466778229,1777466778229,821771,822,77153.05,77178.86,77191.77,0.332468,0.213535,0.615924,0.677156,0.568849,0.580000,0.590000,0.410000,0.420000,0.025924,0.021574,0.004350,0,0.087156,0.082645,0.004511,0,-0.011151,-0.012332,0.001181,0
2026-04-29T12:46:19.937Z,1777466778000,1777466779411,1777466779937,1777466779937,820063,820,77153.05,77178.85,77191.77,0.332468,0.213535,0.616042,0.677328,0.568900,0.580000,0.590000,0.410000,0.420000,0.026042,0.022634,0.003407,0,0.087328,0.083733,0.003595,0,-0.011100,-0.011806,0.000706,0
2026-04-29T12:46:20.536Z,1777466779000,1777466780428,1777466780536,1777466780536,819464,819,77153.05,77178.85,77191.77,0.332468,0.213535,0.616083,0.677389,0.568938,0.580000,0.590000,0.410000,0.420000,0.026083,0.023700,0.002383,0,0.087389,0.084829,0.002560,0,-0.011062,-0.011284,0.000222,0
2026-04-29T12:46:21.403Z,1777466780000,1777466780428,1777466781403,1777466781403,818597,819,77153.05,77178.78,77191.77,0.332468,0.213535,0.616143,0.677476,0.568778,0.580000,0.590000,0.410000,0.420000,0.026143,0.024763,0.001380,0,0.087476,0.085921,0.001555,0,-0.011222,-0.010627,-0.000595,0
2026-04-29T12:46:21.436Z,1777466780000,1777466780428,1777466781436,1777466781436,818564,819,77153.05,77178.78,77191.77,0.332468,0.213535,0.616145,0.677480,0.568780,0.570000,0.590000,0.410000,0.430000,0.026145,0.025828,0.000317,0,0.087480,0.087017,0.000463,0,-0.001220,-0.010988,0.009768,0
2026-04-29T12:46:21.555Z,1777466780000,1777466781359,1777466781555,1777466781555,818445,818,77153.05,77178.78,77191.77,0.332468,0.213535,0.616153,0.677492,0.568785,0.570000,0.580000,0.420000,0.430000,0.036153,0.025891,0.010262,0,0.097492,0.087109,0.010383,0,-0.001215,-0.010146,0.008931,0
2026-04-29T12:46:22.860Z,1777466781000,1777466782428,1777466782860,1777466782860,817140,817,77153.05,77178.79,77178.40,0.332468,0.213535,0.576629,0.618561,0.568878,0.540000,0.550000,0.450000,0.460000,0.026629,0.026949,-0.000320,0,0.068561,0.088193,-0.019632,0,0.018878,-0.009327,0.028205,0
2026-04-29T12:46:22.885Z,1777466781000,1777466782428,1777466782885,1777466782885,817115,817,77153.05,77178.79,77178.40,0.332468,0.213535,0.576630,0.618562,0.568879,0.510000,0.520000,0.480000,0.490000,0.056630,0.027047,0.029584,0,0.098562,0.086373,0.012189,0,0.048879,-0.006313,0.055192,0
2026-04-29T12:46:22.963Z,1777466781000,1777466782428,1777466782963,1777466782963,817037,817,77153.05,77178.79,77178.40,0.332468,0.213535,0.576634,0.618568,0.568882,0.500000,0.520000,0.480000,0.500000,0.056634,0.030139,0.026495,0,0.098568,0.087545,0.011023,0,0.048882,-0.000240,0.049123,0
2026-04-29T12:46:23.618Z,1777466782000,1777466783415,1777466783618,1777466783618,816382,816,77153.05,77178.79,77168.26,0.332468,0.213535,0.546022,0.571733,0.568889,0.500000,0.510000,0.490000,0.500000,0.036022,0.033223,0.002799,0,0.061733,0.088706,-0.026974,0,0.058889,0.005820,0.053070,1
2026-04-29T12:46:24.511Z,1777466783000,1777466784383,1777466784511,1777466784511,815489,815,77153.05,77174.64,77168.26,0.332468,0.213535,0.546048,0.571772,0.557846,0.500000,0.510000,0.490000,0.500000,0.036048,0.034241,0.001807,0,0.061772,0.086174,-0.024403,0,0.047846,0.012856,0.034990,0
2026-04-29T12:46:25.749Z,1777466784000,1777466785376,1777466785749,1777466785749,814251,814,77153.05,77159.32,77168.26,0.332468,0.213535,0.546083,0.571826,0.516604,0.500000,0.510000,0.490000,0.500000,0.036083,0.035253,0.000830,0,0.061826,0.083636,-0.021810,0,0.006604,0.018755,-0.012151,0
2026-04-29T12:46:26.745Z,1777466785000,1777466786430,1777466786745,1777466786745,813255,813,77153.05,77158.23,77168.26,0.332468,0.213535,0.546111,0.571870,0.513653,0.500000,0.510000,0.490000,0.500000,0.036111,0.036257,-0.000146,0,0.061870,0.081086,-0.019216,0,0.003653,0.020526,-0.016873,0
2026-04-29T12:46:27.369Z,1777466786000,1777466786430,1777466787369,1777466787369,812631,813,77153.05,77158.23,77168.26,0.332468,0.213535,0.546129,0.571897,0.513659,0.500000,0.510000,0.490000,0.500000,0.036129,0.037260,-0.001131,0,0.061897,0.078534,-0.016637,0,0.003659,0.021997,-0.018339,0
2026-04-29T12:46:28.823Z,1777466787000,1777466788383,1777466788823,1777466788823,811177,811,77153.05,77156.82,77168.26,0.332468,0.213535,0.546171,0.571961,0.509843,0.500000,0.510000,0.490000,0.500000,0.036171,0.038259,-0.002088,0,0.061961,0.075976,-0.014015,0,-0.000157,0.023485,-0.023643,0
2026-04-29T12:46:29.578Z,1777466788000,1777466789431,1777466789578,1777466789578,810422,810,77153.05,77156.48,77168.26,0.332468,0.213535,0.546193,0.571995,0.508916,0.500000,0.510000,0.490000,0.500000,0.036193,0.039261,-0.003068,0,0.061995,0.073424,-0.011429,0,-0.001084,0.023592,-0.024675,0
2026-04-29T12:46:30.257Z,1777466789000,1777466789431,1777466790257,1777466790257,809743,810,77153.05,77156.48,77168.26,0.332468,0.213535,0.546212,0.572025,0.508920,0.500000,0.510000,0.490000,0.500000,0.036212,0.039265,-0.003053,0,0.062025,0.069874,-0.007850,0,-0.001080,0.023605,-0.024685,0
2026-04-29T12:46:31.792Z,1777466790000,1777466791417,1777466791792,1777466791792,808208,808,77153.05,77156.80,77168.26,0.332468,0.213535,0.546257,0.572093,0.509801,0.500000,0.510000,0.490000,0.500000,0.036257,0.040223,-0.003967,0,0.062093,0.069221,-0.007128,0,-0.000199,0.021609,-0.021808,0
2026-04-29T12:46:32.648Z,1777466791000,1777466791417,1777466792648,1777466792648,807352,807,77153.05,77156.93,77168.26,0.332468,0.213535,0.546281,0.572131,0.510155,0.500000,0.510000,0.490000,0.500000,0.036281,0.038186,-0.001905,0,0.062131,0.065574,-0.003443,0,0.000155,0.016701,-0.016547,0
2026-04-29T12:46:33.350Z,1777466792000,1777466791417,1777466793350,1777466793350,806650,807,77153.05,77154.34,77168.26,0.332468,0.213535,0.546302,0.572162,0.503125,0.500000,0.510000,0.490000,0.500000,0.036302,0.036151,0.000151,0,0.062162,0.061930,0.000232,0,0.003125,0.011829,-0.008703,0
2026-04-29T12:46:34.675Z,1777466793000,1777466794415,1777466794675,1777466794675,805325,805,77153.05,77156.71,77168.26,0.332468,0.213535,0.546340,0.572221,0.509589,0.500000,0.510000,0.490000,0.500000,0.036340,0.036179,0.000161,0,0.062221,0.061973,0.000248,0,-0.000411,0.006252,-0.006663,0
2026-04-29T12:46:35.385Z,1777466794000,1777466794415,1777466795385,1777466795385,804615,805,77153.05,77156.82,77168.26,0.332468,0.213535,0.546361,0.572253,0.509880,0.500000,0.510000,0.490000,0.500000,0.036361,0.036208,0.000153,0,0.062253,0.062018,0.000235,0,-0.000120,0.001427,-0.001546,0
2026-04-29T12:46:37.188Z,1777466796000,1777466796305,1777466797188,1777466797188,802812,803,77153.05,77156.58,77168.26,0.332468,0.213535,0.546413,0.572333,0.509229,0.500000,0.510000,0.490000,0.500000,0.036413,0.036236,0.000178,0,0.062333,0.062061,0.000273,0,-0.000771,0.000754,-0.001525,0
2026-04-29T12:46:38.473Z,1777466797000,1777466798424,1777466798473,1777466798473,801527,802,77153.05,77158.10,77168.26,0.332468,0.213535,0.546451,0.572391,0.513392,0.500000,0.510000,0.490000,0.500000,0.036451,0.036266,0.000185,0,0.062391,0.062107,0.000284,0,0.003392,0.000312,0.003080,0
2026-04-29T12:46:39.646Z,1777466798000,1777466799385,1777466799646,1777466799646,800354,800,77153.05,77158.16,77168.26,0.332468,0.213535,0.546485,0.572444,0.513572,0.500000,0.510000,0.490000,0.500000,0.036485,0.036298,0.000187,0,0.062444,0.062156,0.000287,0,0.003572,0.000285,0.003287,0
2026-04-29T12:46:40.461Z,1777466799000,1777466799385,1777466800461,1777466800461,799539,800,77153.05,77158.19,77168.26,0.332468,0.213535,0.546509,0.572480,0.513668,0.500000,0.510000,0.490000,0.500000,0.036509,0.036330,0.000180,0,0.062480,0.062205,0.000276,0,0.003668,0.000658,0.003010,0
2026-04-29T12:46:40.592Z,1777466799000,1777466800358,1777466800592,1777466800592,799408,799,77153.05,77158.19,77168.26,0.332468,0.213535,0.546513,0.572486,0.513669,0.500000,0.520000,0.480000,0.500000,0.026513,0.036361,-0.009848,0,0.052486,0.062253,-0.009767,0,-0.006331,0.001133,-0.007464,0
2026-04-29T12:46:41.737Z,1777466800000,1777466801318,1777466801737,1777466801737,798263,798,77153.05,77158.61,77168.26,0.332468,0.213535,0.546547,0.572538,0.514813,0.500000,0.520000,0.480000,0.500000,0.026547,0.035391,-0.008845,0,0.052538,0.061299,-0.008761,0,-0.005187,0.000608,-0.005795,0
2026-04-29T12:46:42.494Z,1777466801000,1777466802426,1777466802494,1777466802494,797506,798,77153.05,77158.70,77174.39,0.332468,0.213535,0.565365,0.601418,0.515064,0.510000,0.520000,0.480000,0.490000,0.045365,0.034420,0.010945,0,0.081418,0.060344,0.021075,0,-0.004936,0.000109,-0.005045,0
2026-04-29T12:46:42.928Z,1777466801000,1777466802426,1777466802928,1777466802928,797072,797,77153.05,77158.70,77174.39,0.332468,0.213535,0.565383,0.601445,0.515068,0.510000,0.540000,0.460000,0.490000,0.025383,0.035329,-0.009946,0,0.061445,0.062273,-0.000827,0,0.005068,-0.000400,0.005468,0
2026-04-29T12:46:43.878Z,1777466802000,1777466803428,1777466803878,1777466803878,796122,796,77153.05,77159.05,77180.42,0.332468,0.213535,0.583722,0.629280,0.516048,0.550000,0.560000,0.440000,0.450000,0.023722,0.034237,-0.010515,0,0.069280,0.062201,0.007079,0,-0.033952,-0.000206,-0.033747,0
2026-04-29T12:46:44.463Z,1777466803000,1777466803428,1777466804463,1777466804463,795537,796,77153.05,77160.65,77180.42,0.332468,0.213535,0.583753,0.629326,0.520446,0.550000,0.560000,0.440000,0.450000,0.023753,0.032975,-0.009222,0,0.069326,0.062907,0.006419,0,-0.029554,-0.003560,-0.025994,0
2026-04-29T12:46:45.207Z,1777466804000,1777466804357,1777466805207,1777466805207,794793,795,77153.05,77162.53,77180.42,0.332468,0.213535,0.583792,0.629385,0.525583,0.550000,0.560000,0.440000,0.450000,0.023792,0.031714,-0.007923,0,0.069385,0.063614,0.005770,0,-0.024417,-0.006503,-0.017914,0
2026-04-29T12:46:46.779Z,1777466805000,1777466806418,1777466806779,1777466806779,793221,793,77153.05,77166.13,77180.42,0.332468,0.213535,0.583874,0.629509,0.535458,0.550000,0.560000,0.440000,0.450000,0.023874,0.030452,-0.006578,0,0.069509,0.064319,0.005189,0,-0.014542,-0.008868,-0.005674,0
2026-04-29T12:46:47.318Z,1777466806000,1777466806418,1777466807318,1777466807318,792682,793,77153.05,77166.26,77180.42,0.332468,0.213535,0.583902,0.629551,0.535830,0.560000,0.570000,0.430000,0.440000,0.013902,0.029194,-0.015292,0,0.059551,0.065031,-0.005480,0,-0.024170,-0.010661,-0.013509,0
2026-04-29T12:46:48.173Z,1777466807000,1777466807416,1777466808173,1777466808173,791827,792,77153.05,77166.34,77180.42,0.332468,0.213535,0.583947,0.629619,0.536065,0.560000,0.570000,0.430000,0.440000,0.013947,0.026936,-0.012989,0,0.059619,0.064742,-0.005123,0,-0.023935,-0.013435,-0.010500,0
2026-04-29T12:46:49.601Z,1777466808000,1777466809416,1777466809601,1777466809601,790399,790,77153.05,77166.75,77180.42,0.332468,0.213535,0.584022,0.629732,0.537230,0.560000,0.570000,0.430000,0.440000,0.014022,0.024680,-0.010657,0,0.059732,0.064456,-0.004724,0,-0.022770,-0.016196,-0.006574,0
2026-04-29T12:46:49.835Z,1777466808000,1777466809416,1777466809835,1777466809835,790165,790,77153.05,77166.75,77180.42,0.332468,0.213535,0.584035,0.629750,0.537236,0.570000,0.580000,0.420000,0.430000,0.004035,0.023431,-0.019396,0,0.049750,0.065180,-0.015430,0,-0.032764,-0.017840,-0.014925,0
2026-04-29T12:46:50.447Z,1777466809000,1777466809416,1777466810447,1777466810447,789553,790,77153.05,77166.85,77180.42,0.332468,0.213535,0.584067,0.629799,0.537520,0.570000,0.580000,0.420000,0.430000,0.004067,0.021179,-0.017112,0,0.049799,0.064902,-0.015102,0,-0.032480,-0.020597,-0.011883,0
2026-04-29T12:46:51.827Z,1777466810000,1777466811410,1777466811827,1777466811827,788173,788,77153.05,77169.18,77180.42,0.332468,0.213535,0.584140,0.629909,0.543949,0.570000,0.580000,0.420000,0.430000,0.004140,0.017050,-0.012909,0,0.049909,0.061740,-0.011831,0,-0.026051,-0.023352,-0.002699,0
2026-04-29T12:46:52.748Z,1777466811000,1777466811410,1777466812748,1777466812748,787252,787,77153.05,77170.34,77180.42,0.332468,0.213535,0.584189,0.629982,0.547139,0.570000,0.580000,0.420000,0.430000,0.004189,0.014925,-0.010736,0,0.049982,0.060586,-0.010604,0,-0.022861,-0.026464,0.003602,0
2026-04-29T12:46:53.622Z,1777466812000,1777466813395,1777466813622,1777466813622,786378,786,77153.05,77169.35,77180.42,0.332468,0.213535,0.584235,0.630052,0.544456,0.570000,0.580000,0.420000,0.430000,0.004235,0.012972,-0.008737,0,0.050052,0.058656,-0.008604,0,-0.025544,-0.025354,-0.000189,0
2026-04-29T12:46:54.322Z,1777466813000,1777466813395,1777466814322,1777466814322,785678,786,77153.05,77169.32,77180.42,0.332468,0.213535,0.584273,0.630108,0.544393,0.570000,0.580000,0.420000,0.430000,0.004273,0.011020,-0.006748,0,0.050108,0.056729,-0.006621,0,-0.025607,-0.024953,-0.000653,0
2026-04-29T12:46:56.339Z,1777466815000,1777466815383,1777466816339,1777466816339,783661,784,77153.05,77169.83,77186.89,0.332468,0.213535,0.603991,0.659580,0.545858,0.590000,0.600000,0.400000,0.410000,0.003991,0.009069,-0.005078,0,0.059580,0.054801,0.004779,0,-0.044142,-0.025072,-0.019070,0
2026-04-29T12:46:57.325Z,1777466816000,1777466816428,1777466817325,1777466817325,782675,783,77153.05,77174.19,77186.89,0.332468,0.213535,0.604055,0.659676,0.557815,0.590000,0.600000,0.400000,0.410000,0.004055,0.007080,-0.003025,0,0.059676,0.053808,0.005867,0,-0.032185,-0.028032,-0.004153,0
2026-04-29T12:46:58.415Z,1777466817000,1777466817385,1777466818415,1777466818415,781585,782,77153.05,77179.13,77186.89,0.332468,0.213535,0.604127,0.659781,0.571334,0.590000,0.600000,0.400000,0.410000,0.004127,0.006096,-0.001969,0,0.059781,0.053821,0.005960,0,-0.018666,-0.028834,0.010168,0
2026-04-29T12:46:59.538Z,1777466818000,1777466819431,1777466819538,1777466819538,780462,780,77153.05,77178.29,77186.89,0.332468,0.213535,0.604200,0.659890,0.569100,0.590000,0.600000,0.400000,0.410000,0.004200,0.005113,-0.000913,0,0.059890,0.053837,0.006053,0,-0.020900,-0.028307,0.007407,0
2026-04-29T12:47:00.195Z,1777466819000,1777466819431,1777466820195,1777466820195,779805,780,77153.05,77178.30,77186.89,0.332468,0.213535,0.604243,0.659954,0.569151,0.590000,0.600000,0.400000,0.410000,0.004243,0.004131,0.000112,0,0.059954,0.053853,0.006101,0,-0.020849,-0.028120,0.007271,0
2026-04-29T12:47:01.469Z,1777466820000,1777466821401,1777466821469,1777466821469,778531,779,77153.05,77178.30,77186.89,0.332468,0.213535,0.604327,0.660078,0.569208,0.590000,0.600000,0.400000,0.410000,0.004327,0.004152,0.000175,0,0.060078,0.054873,0.005204,0,-0.020792,-0.026929,0.006137,0
2026-04-29T12:47:02.533Z,1777466821000,1777466822410,1777466822533,1777466822533,777467,777,77153.05,77178.33,77186.89,0.332468,0.213535,0.604397,0.660181,0.569354,0.590000,0.600000,0.400000,0.410000,0.004397,0.004178,0.000219,0,0.060181,0.055901,0.004280,0,-0.020646,-0.025760,0.005113,0
