iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T03:45:16.808Z,1778384715000,1778384716431,1778384716808,1778384716808,883192,883,80788.60,80796.29,80815.20,0.146380,0.125388,0.664419,0.689964,0.519846,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094339,,,0,0.119884,,,0,-0.020254,,,0
2026-05-10T03:45:17.485Z,1778384716000,1778384716431,1778384717485,1778384717485,882515,883,80788.60,80796.29,80815.20,0.146380,0.125388,0.664478,0.690031,0.519857,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094398,,,0,0.119951,,,0,-0.020243,,,0
2026-05-10T03:45:18.331Z,1778384717000,1778384716431,1778384718331,1778384718331,881669,882,80788.60,80796.74,80815.20,0.146380,0.125388,0.664552,0.690115,0.521061,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094472,,,0,0.120035,,,0,-0.019039,,,0
2026-05-10T03:45:19.146Z,1778384718000,1778384718375,1778384719146,1778384719146,880854,881,80788.60,80797.09,80815.20,0.146380,0.125388,0.664624,0.690196,0.521979,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094544,,,0,0.120116,,,0,-0.018121,,,0
2026-05-10T03:45:20.801Z,1778384719000,1778384719418,1778384720801,1778384720801,879199,879,80788.60,80797.33,80815.20,0.146380,0.125388,0.664770,0.690361,0.522650,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094690,,,0,0.120281,,,0,-0.017450,,,0
2026-05-10T03:45:21.650Z,1778384720000,1778384719418,1778384721650,1778384721650,878350,878,80788.60,80797.33,80815.20,0.146380,0.125388,0.664845,0.690446,0.522646,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094765,,,0,0.120366,,,0,-0.017454,,,0
2026-05-10T03:45:22.452Z,1778384721000,1778384722376,1778384722452,1778384722452,877548,878,80788.60,80797.33,80815.20,0.146380,0.125388,0.664916,0.690526,0.522658,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094836,,,0,0.120446,,,0,-0.017442,,,0
2026-05-10T03:45:23.311Z,1778384722000,1778384722376,1778384723311,1778384723311,876689,877,80788.60,80797.33,80815.20,0.146380,0.125388,0.664992,0.690612,0.522662,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.094912,,,0,0.120532,,,0,-0.017438,,,0
2026-05-10T03:45:25.853Z,1778384724000,1778384724289,1778384725853,1778384725853,874147,874,80788.60,80797.21,80815.20,0.146380,0.125388,0.665218,0.690867,0.522386,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.095138,,,0,0.120787,,,0,-0.017714,,,0
2026-05-10T03:45:26.604Z,1778384725000,1778384726430,1778384726604,1778384726604,873396,873,80788.60,80797.18,80815.20,0.146380,0.125388,0.665285,0.690943,0.522318,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.095205,,,0,0.120863,,,0,-0.017782,,,0
