iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T18:30:58.884Z,1777314659000,1777314660371,1777314658884,1777314658884,841116,841,76682.22,76680.24,76696.71,0.266991,0.455381,0.554250,0.531565,0.494393,0.510000,0.530000,0.470000,0.490000,0.024250,0.037421,-0.013171,0,0.001565,0.017540,-0.015975,0,-0.035607,-0.021932,-0.013675,0
2026-04-27T18:31:00.239Z,1777314661000,1777314661401,1777314660239,1777314660239,839761,840,76682.22,76681.18,76697.36,0.266991,0.455381,0.556724,0.533025,0.496859,0.510000,0.530000,0.470000,0.490000,0.026724,0.035951,-0.009226,0,0.003025,0.015441,-0.012416,0,-0.033141,-0.023221,-0.009920,0
2026-04-27T18:31:01.476Z,1777314662000,1777314663430,1777314661476,1777314661476,838524,839,76682.22,76683.46,76697.36,0.266991,0.455381,0.556766,0.533050,0.502888,0.510000,0.530000,0.470000,0.490000,0.026766,0.035727,-0.008961,0,0.003050,0.014488,-0.011437,0,-0.027112,-0.023262,-0.003850,0
2026-04-27T18:31:01.829Z,1777314662000,1777314663430,1777314661829,1777314661829,838171,838,76682.22,76683.46,76697.36,0.266991,0.455381,0.556778,0.533057,0.502889,0.520000,0.530000,0.470000,0.480000,0.026778,0.034525,-0.007747,0,0.003057,0.012958,-0.009901,0,-0.027111,-0.022700,-0.004411,0
2026-04-27T18:31:02.209Z,1777314663000,1777314663430,1777314662209,1777314662209,837791,838,76682.22,76683.00,76697.36,0.266991,0.455381,0.556791,0.533065,0.501667,0.520000,0.530000,0.470000,0.480000,0.026791,0.033322,-0.006531,0,0.003065,0.011428,-0.008364,0,-0.028333,-0.022345,-0.005988,0
2026-04-27T18:31:03.469Z,1777314664000,1777314665242,1777314663469,1777314663469,836531,837,76682.22,76683.16,76697.36,0.266991,0.455381,0.556834,0.533090,0.502087,0.520000,0.530000,0.470000,0.480000,0.026834,0.032117,-0.005283,0,0.003090,0.009897,-0.006807,0,-0.027913,-0.023602,-0.004311,0
2026-04-27T18:31:04.103Z,1777314665000,1777314665242,1777314664103,1777314664103,835897,836,76682.22,76683.15,76697.36,0.266991,0.455381,0.556855,0.533103,0.502086,0.520000,0.530000,0.470000,0.480000,0.026855,0.030915,-0.004059,0,0.003103,0.008368,-0.005265,0,-0.027914,-0.025044,-0.002870,0
2026-04-27T18:31:04.174Z,1777314665000,1777314665242,1777314664174,1777314664174,835826,836,76682.22,76683.15,76697.36,0.266991,0.455381,0.556858,0.533105,0.502086,0.530000,0.540000,0.460000,0.470000,0.016858,0.029711,-0.012853,0,-0.006895,0.006838,-0.013733,0,-0.037914,-0.026337,-0.011577,0
2026-04-27T18:31:04.208Z,1777314665000,1777314665242,1777314664208,1777314664208,835792,836,76682.22,76683.15,76697.36,0.266991,0.455381,0.556859,0.533105,0.502086,0.540000,0.550000,0.450000,0.460000,0.006859,0.027505,-0.020646,0,-0.016895,0.004306,-0.021201,0,-0.047914,-0.028625,-0.019288,0
2026-04-27T18:31:04.981Z,1777314666000,1777314666423,1777314664981,1777314664981,835019,835,76682.22,76683.15,76706.20,0.266991,0.455381,0.589738,0.552605,0.502088,0.540000,0.550000,0.450000,0.460000,0.039738,0.024295,0.015443,0,0.002605,0.000772,0.001833,0,-0.047912,-0.031856,-0.016056,0
2026-04-27T18:31:06.084Z,1777314667000,1777314667425,1777314666084,1777314666084,833916,834,76682.22,76686.15,76706.20,0.266991,0.455381,0.589797,0.552641,0.510035,0.540000,0.550000,0.450000,0.460000,0.039797,0.024845,0.014951,0,0.002641,-0.000123,0.002763,0,-0.039965,-0.034087,-0.005878,0
2026-04-27T18:31:07.042Z,1777314668000,1777314668398,1777314667042,1777314667042,832958,833,76682.22,76690.69,76706.20,0.266991,0.455381,0.589848,0.552671,0.522046,0.540000,0.550000,0.450000,0.460000,0.039848,0.026400,0.013448,0,0.002671,-0.000015,0.002686,0,-0.027954,-0.034523,0.006569,0
2026-04-27T18:31:08.060Z,1777314669000,1777314669413,1777314668060,1777314668060,831940,832,76682.22,76690.55,76706.20,0.266991,0.455381,0.589902,0.552704,0.521696,0.540000,0.550000,0.450000,0.460000,0.039902,0.027712,0.012190,0,0.002704,-0.000051,0.002754,0,-0.028304,-0.034004,0.005700,0
2026-04-27T18:31:09.295Z,1777314670000,1777314671254,1777314669295,1777314669295,830705,831,76682.22,76690.69,76706.20,0.266991,0.455381,0.589968,0.552743,0.522084,0.540000,0.550000,0.450000,0.460000,0.039968,0.029026,0.010942,0,0.002743,-0.000085,0.002829,0,-0.027916,-0.034123,0.006207,0
2026-04-27T18:31:10.203Z,1777314671000,1777314671254,1777314670203,1777314670203,829797,830,76682.22,76690.57,76706.20,0.266991,0.455381,0.590017,0.552773,0.521778,0.540000,0.550000,0.450000,0.460000,0.040017,0.030345,0.009672,0,0.002773,-0.000117,0.002889,0,-0.028222,-0.034204,0.005982,0
2026-04-27T18:31:11.253Z,1777314672000,1777314673334,1777314671253,1777314671253,828747,829,76682.22,76690.63,76706.20,0.266991,0.455381,0.590073,0.552806,0.521952,0.540000,0.550000,0.450000,0.460000,0.040073,0.031668,0.008406,0,0.002806,-0.000146,0.002952,0,-0.028048,-0.034193,0.006144,0
2026-04-27T18:31:12.139Z,1777314672000,1777314673334,1777314672139,1777314672139,827861,828,76682.22,76690.63,76706.20,0.266991,0.455381,0.590121,0.552835,0.521964,0.540000,0.570000,0.430000,0.460000,0.020121,0.032992,-0.012871,0,-0.017165,-0.000174,-0.016991,0,-0.048036,-0.034206,-0.013830,0
2026-04-27T18:31:12.173Z,1777314672000,1777314673334,1777314672173,1777314672173,827827,828,76682.22,76690.63,76706.20,0.266991,0.455381,0.590123,0.552836,0.521964,0.560000,0.570000,0.430000,0.440000,0.020123,0.032318,-0.012195,0,-0.017164,-0.002201,-0.014963,0,-0.048036,-0.036219,-0.011817,0
2026-04-27T18:31:12.235Z,1777314672000,1777314673334,1777314672235,1777314672235,827765,828,76682.22,76690.63,76706.20,0.266991,0.455381,0.590126,0.552838,0.521965,0.570000,0.580000,0.420000,0.430000,0.010126,0.032645,-0.022519,0,-0.027162,-0.003228,-0.023934,0,-0.058035,-0.037231,-0.020804,0
2026-04-27T18:31:12.238Z,1777314673000,1777314673334,1777314672238,1777314672238,827762,828,76682.22,76690.59,76706.20,0.266991,0.455381,0.590126,0.552838,0.521859,0.570000,0.580000,0.420000,0.430000,0.010126,0.032971,-0.022845,0,-0.027162,-0.004255,-0.022907,0,-0.058141,-0.038243,-0.019898,0
2026-04-27T18:31:12.285Z,1777314673000,1777314674383,1777314672285,1777314672285,827715,828,76682.22,76690.59,76715.18,0.266991,0.455381,0.623070,0.572629,0.521860,0.580000,0.590000,0.410000,0.420000,0.033070,0.030010,0.003060,0,-0.017371,-0.007232,-0.010139,0,-0.068140,-0.039266,-0.028875,0
2026-04-27T18:31:13.323Z,1777314674000,1777314675430,1777314673323,1777314673323,826677,827,76682.22,76691.46,76715.18,0.266991,0.455381,0.623145,0.572675,0.524191,0.580000,0.590000,0.410000,0.420000,0.033145,0.029337,0.003808,0,-0.017325,-0.009233,-0.008092,0,-0.065809,-0.042083,-0.023726,0
2026-04-27T18:31:13.976Z,1777314675000,1777314675430,1777314673976,1777314673976,826024,826,76682.22,76692.30,76715.18,0.266991,0.455381,0.623193,0.572704,0.526417,0.580000,0.590000,0.410000,0.420000,0.033193,0.028667,0.004525,0,-0.017296,-0.011232,-0.006064,0,-0.063583,-0.045869,-0.017714,0
2026-04-27T18:31:15.000Z,1777314676000,1777314676239,1777314675000,1777314675000,825000,825,76682.22,76695.56,76715.18,0.266991,0.455381,0.623267,0.572749,0.535110,0.580000,0.590000,0.410000,0.420000,0.033267,0.027996,0.005271,0,-0.017251,-0.013232,-0.004019,0,-0.054890,-0.049397,-0.005493,0
2026-04-27T18:31:15.803Z,1777314676000,1777314677419,1777314675803,1777314675803,824197,824,76682.22,76695.56,76715.18,0.266991,0.455381,0.623325,0.572784,0.535128,0.580000,0.600000,0.400000,0.420000,0.023325,0.027326,-0.004001,0,-0.027216,-0.015232,-0.011984,0,-0.064872,-0.052094,-0.012778,0
2026-04-27T18:31:16.004Z,1777314677000,1777314677419,1777314676004,1777314676004,823996,824,76682.22,76696.84,76715.18,0.266991,0.455381,0.623340,0.572793,0.538527,0.580000,0.600000,0.400000,0.420000,0.023340,0.025657,-0.002317,0,-0.027207,-0.018231,-0.008976,0,-0.061473,-0.055759,-0.005714,0
2026-04-27T18:31:16.955Z,1777314678000,1777314678421,1777314676955,1777314676955,823045,823,76682.22,76698.57,76715.18,0.266991,0.455381,0.623409,0.572835,0.543132,0.580000,0.600000,0.400000,0.420000,0.023409,0.023984,-0.000575,0,-0.027165,-0.021232,-0.005933,0,-0.056868,-0.059102,0.002234,0
2026-04-27T18:31:17.013Z,1777314678000,1777314678421,1777314677013,1777314677013,822987,823,76682.22,76698.57,76715.18,0.266991,0.455381,0.623413,0.572838,0.543134,0.590000,0.600000,0.400000,0.410000,0.023413,0.024312,-0.000899,0,-0.027162,-0.022232,-0.004930,0,-0.056866,-0.059985,0.003118,0
2026-04-27T18:31:18.677Z,1777314679000,1777314680404,1777314678677,1777314678677,821323,821,76682.22,76699.42,76722.86,0.266991,0.455381,0.651048,0.589715,0.545435,0.590000,0.600000,0.400000,0.410000,0.051048,0.024641,0.026407,0,-0.010285,-0.023232,0.012946,0,-0.054565,-0.060868,0.006303,0
2026-04-27T18:31:19.627Z,1777314680000,1777314681383,1777314679627,1777314679627,820373,820,76682.22,76699.60,76722.86,0.266991,0.455381,0.651131,0.589766,0.545937,0.590000,0.600000,0.400000,0.410000,0.051131,0.028734,0.022398,0,-0.010234,-0.021544,0.011310,0,-0.054063,-0.060521,0.006458,0
2026-04-27T18:31:20.534Z,1777314681000,1777314682416,1777314680534,1777314680534,819466,819,76682.22,76699.92,76722.86,0.266991,0.455381,0.651211,0.589816,0.546798,0.590000,0.600000,0.400000,0.410000,0.051211,0.032834,0.018377,0,-0.010184,-0.019851,0.009667,0,-0.053202,-0.060113,0.006911,0
2026-04-27T18:31:21.147Z,1777314682000,1777314682416,1777314681147,1777314681147,818853,819,76682.22,76702.06,76722.86,0.266991,0.455381,0.651265,0.589849,0.552487,0.590000,0.600000,0.400000,0.410000,0.051265,0.034648,0.016617,0,-0.010151,-0.019132,0.008982,0,-0.047513,-0.058619,0.011106,0
2026-04-27T18:31:22.656Z,1777314683000,1777314684306,1777314682656,1777314682656,817344,817,76682.22,76701.71,76717.15,0.266991,0.455381,0.630975,0.577429,0.551618,0.590000,0.600000,0.400000,0.410000,0.030975,0.036460,-0.005485,0,-0.022571,-0.018415,-0.004156,0,-0.048382,-0.056790,0.008407,0
2026-04-27T18:31:23.270Z,1777314684000,1777314684306,1777314683270,1777314683270,816730,817,76682.22,76701.60,76717.15,0.266991,0.455381,0.631023,0.577458,0.551344,0.590000,0.600000,0.400000,0.410000,0.031023,0.036238,-0.005215,0,-0.022542,-0.018943,-0.003599,0,-0.048656,-0.055269,0.006614,0
2026-04-27T18:31:24.086Z,1777314685000,1777314684306,1777314684086,1777314684086,815914,816,76682.22,76698.36,76717.15,0.266991,0.455381,0.631086,0.577497,0.542754,0.590000,0.600000,0.400000,0.410000,0.031086,0.036014,-0.004928,0,-0.022503,-0.019472,-0.003031,0,-0.057246,-0.054646,-0.002600,0
2026-04-27T18:31:25.660Z,1777314686000,1777314687352,1777314685660,1777314685660,814340,814,76682.22,76698.42,76717.15,0.266991,0.455381,0.631209,0.577572,0.542955,0.590000,0.600000,0.400000,0.410000,0.031209,0.036790,-0.005581,0,-0.022428,-0.019000,-0.003428,0,-0.057045,-0.053883,-0.003161,0
2026-04-27T18:31:26.307Z,1777314687000,1777314687352,1777314686307,1777314686307,813693,814,76682.22,76698.54,76717.15,0.266991,0.455381,0.631259,0.577603,0.543308,0.590000,0.600000,0.400000,0.410000,0.031259,0.037577,-0.006318,0,-0.022397,-0.018522,-0.003875,0,-0.056692,-0.053441,-0.003251,0
2026-04-27T18:31:26.941Z,1777314688000,1777314687352,1777314686941,1777314686941,813059,813,76682.22,76698.55,76717.15,0.266991,0.455381,0.631309,0.577633,0.543337,0.590000,0.600000,0.400000,0.410000,0.031309,0.038362,-0.007053,0,-0.022367,-0.018046,-0.004321,0,-0.056663,-0.053423,-0.003240,0
2026-04-27T18:31:28.372Z,1777314689000,1777314690424,1777314688372,1777314688372,811628,812,76682.22,76698.41,76717.15,0.266991,0.455381,0.631421,0.577701,0.543012,0.590000,0.600000,0.400000,0.410000,0.031421,0.039152,-0.007731,0,-0.022299,-0.017566,-0.004733,0,-0.056988,-0.053403,-0.003585,0
2026-04-27T18:31:29.202Z,1777314690000,1777314690424,1777314689202,1777314689202,810798,811,76682.22,76698.41,76717.15,0.266991,0.455381,0.631486,0.577741,0.543034,0.590000,0.600000,0.400000,0.410000,0.031486,0.037189,-0.005703,0,-0.022259,-0.018768,-0.003492,0,-0.056966,-0.053645,-0.003321,0
2026-04-27T18:31:29.471Z,1777314690000,1777314691416,1777314689471,1777314689471,810529,811,76682.22,76698.41,76717.15,0.266991,0.455381,0.631507,0.577754,0.543042,0.570000,0.600000,0.400000,0.430000,0.031507,0.035224,-0.003718,0,-0.022246,-0.019970,-0.002276,0,-0.056958,-0.053935,-0.003023,0
2026-04-27T18:31:29.774Z,1777314690000,1777314691416,1777314689774,1777314689774,810226,810,76682.22,76698.41,76717.15,0.266991,0.455381,0.631531,0.577768,0.543050,0.580000,0.590000,0.410000,0.420000,0.041531,0.033254,0.008277,0,-0.012232,-0.021176,0.008945,0,-0.046950,-0.054311,0.007361,0
2026-04-27T18:31:30.468Z,1777314691000,1777314692398,1777314690468,1777314690468,809532,810,76682.22,76699.68,76717.15,0.266991,0.455381,0.631585,0.577802,0.546451,0.580000,0.590000,0.410000,0.420000,0.041585,0.032281,0.009304,0,-0.012198,-0.021384,0.009186,0,-0.043549,-0.054255,0.010705,0
2026-04-27T18:31:31.249Z,1777314692000,1777314693407,1777314691249,1777314691249,808751,809,76682.22,76699.68,76717.15,0.266991,0.455381,0.631646,0.577839,0.546474,0.580000,0.590000,0.410000,0.420000,0.041646,0.033342,0.008305,0,-0.012161,-0.020347,0.008186,0,-0.043526,-0.053771,0.010245,0
2026-04-27T18:31:32.848Z,1777314693000,1777314694429,1777314692848,1777314692848,807152,807,76682.22,76699.49,76717.15,0.266991,0.455381,0.631772,0.577916,0.546013,0.580000,0.590000,0.410000,0.420000,0.041772,0.034404,0.007369,0,-0.012084,-0.019309,0.007225,0,-0.043987,-0.053258,0.009272,0
2026-04-27T18:31:33.671Z,1777314694000,1777314695421,1777314693671,1777314693671,806329,806,76682.22,76699.47,76717.15,0.266991,0.455381,0.631837,0.577956,0.545976,0.580000,0.590000,0.410000,0.420000,0.041837,0.035472,0.006365,0,-0.012044,-0.018267,0.006223,0,-0.044024,-0.051932,0.007909,0
2026-04-27T18:31:34.264Z,1777314695000,1777314695421,1777314694264,1777314694264,805736,806,76682.22,76699.47,76717.15,0.266991,0.455381,0.631884,0.577984,0.545993,0.580000,0.590000,0.410000,0.420000,0.041884,0.036535,0.005349,0,-0.012016,-0.017229,0.005213,0,-0.044007,-0.050630,0.006624,0
2026-04-27T18:31:35.076Z,1777314696000,1777314695421,1777314695076,1777314695076,804924,805,76682.22,76699.47,76717.15,0.266991,0.455381,0.631949,0.578024,0.546038,0.580000,0.590000,0.410000,0.420000,0.041949,0.037598,0.004351,0,-0.011976,-0.016191,0.004214,0,-0.043962,-0.049362,0.005400,0
2026-04-27T18:31:36.528Z,1777314697000,1777314698260,1777314696528,1777314696528,803472,803,76682.22,76699.39,76717.15,0.266991,0.455381,0.632064,0.578094,0.545860,0.580000,0.590000,0.410000,0.420000,0.042064,0.038662,0.003402,0,-0.011906,-0.015152,0.003246,0,-0.044140,-0.048092,0.003952,0
2026-04-27T18:31:38.474Z,1777314697000,1777314700401,1777314698474,1777314698474,801526,802,76682.22,76699.39,76717.15,0.266991,0.455381,0.632219,0.578189,0.545916,0.580000,0.600000,0.400000,0.420000,0.032219,0.039726,-0.007507,0,-0.021811,-0.014112,-0.007699,0,-0.054084,-0.046807,-0.007277,0
2026-04-27T18:31:38.542Z,1777314699000,1777314700401,1777314698542,1777314698542,801458,801,76682.22,76699.39,76717.15,0.266991,0.455381,0.632224,0.578192,0.545922,0.580000,0.600000,0.400000,0.420000,0.032224,0.039799,-0.007575,0,-0.021808,-0.014067,-0.007741,0,-0.054078,-0.046519,-0.007560,0
2026-04-27T18:31:39.061Z,1777314700000,1777314700401,1777314699061,1777314699061,800939,801,76682.22,76699.38,76717.15,0.266991,0.455381,0.632265,0.578217,0.545903,0.580000,0.600000,0.400000,0.420000,0.032265,0.039871,-0.007606,0,-0.021783,-0.014024,-0.007759,0,-0.054097,-0.046231,-0.007867,0
2026-04-27T18:31:40.244Z,1777314701000,1777314702412,1777314700244,1777314700244,799756,800,76682.22,76699.19,76717.15,0.266991,0.455381,0.632360,0.578275,0.545436,0.580000,0.600000,0.400000,0.420000,0.032360,0.038945,-0.006585,0,-0.021725,-0.014979,-0.006746,0,-0.054564,-0.046945,-0.007619,0
2026-04-27T18:31:41.023Z,1777314701000,1777314702412,1777314701023,1777314701023,798977,799,76682.22,76699.19,76717.15,0.266991,0.455381,0.632422,0.578313,0.545458,0.570000,0.580000,0.420000,0.430000,0.052422,0.038022,0.014400,0,-0.001687,-0.015931,0.014245,0,-0.034542,-0.048047,0.013505,0
2026-04-27T18:31:41.556Z,1777314702000,1777314703388,1777314701556,1777314701556,798444,798,76682.22,76699.41,76717.15,0.266991,0.455381,0.632465,0.578339,0.546060,0.570000,0.580000,0.420000,0.430000,0.052465,0.039100,0.013365,0,-0.001661,-0.014884,0.013223,0,-0.033940,-0.047149,0.013208,0
2026-04-27T18:31:42.020Z,1777314703000,1777314703388,1777314702020,1777314702020,797980,798,76682.22,76699.41,76717.15,0.266991,0.455381,0.632502,0.578362,0.546073,0.570000,0.580000,0.420000,0.430000,0.052502,0.040169,0.012333,0,-0.001638,-0.013842,0.012204,0,-0.033927,-0.046144,0.012217,0
2026-04-27T18:31:43.256Z,1777314704000,1777314705415,1777314703256,1777314703256,796744,797,76682.22,76698.02,76717.15,0.266991,0.455381,0.632601,0.578423,0.542361,0.570000,0.580000,0.420000,0.430000,0.052601,0.041235,0.011366,0,-0.001577,-0.012801,0.011224,0,-0.037639,-0.045134,0.007495,0
2026-04-27T18:31:44.393Z,1777314705000,1777314706420,1777314704393,1777314704393,795607,796,76682.22,76697.88,76717.15,0.266991,0.455381,0.632693,0.578479,0.542014,0.570000,0.580000,0.420000,0.430000,0.052693,0.042307,0.010386,0,-0.001521,-0.011757,0.010236,0,-0.037986,-0.044497,0.006511,0
2026-04-27T18:31:44.972Z,1777314706000,1777314706420,1777314704972,1777314704972,795028,795,76682.22,76698.54,76717.15,0.266991,0.455381,0.632740,0.578507,0.543799,0.570000,0.580000,0.420000,0.430000,0.052740,0.043382,0.009358,0,-0.001493,-0.010712,0.009219,0,-0.036201,-0.043900,0.007698,0
2026-04-27T18:31:45.326Z,1777314706000,1777314707394,1777314705326,1777314705326,794674,795,76682.22,76698.54,76717.74,0.266991,0.455381,0.634891,0.579818,0.543808,0.570000,0.600000,0.400000,0.430000,0.034891,0.044449,-0.009558,0,-0.020182,-0.009670,-0.010512,0,-0.056192,-0.043106,-0.013085,0
2026-04-27T18:31:45.584Z,1777314706000,1777314707394,1777314705584,1777314705584,794416,794,76682.22,76698.54,76717.74,0.266991,0.455381,0.634912,0.579831,0.543816,0.590000,0.600000,0.400000,0.410000,0.034912,0.044716,-0.009805,0,-0.020169,-0.009508,-0.010662,0,-0.056184,-0.043317,-0.012867,0
2026-04-27T18:31:46.131Z,1777314707000,1777314707394,1777314706131,1777314706131,793869,794,76682.22,76699.06,76717.74,0.266991,0.455381,0.634957,0.579858,0.545239,0.590000,0.600000,0.400000,0.410000,0.034957,0.044985,-0.010028,0,-0.020142,-0.009344,-0.010798,0,-0.054761,-0.043527,-0.011233,0
2026-04-27T18:31:46.381Z,1777314707000,1777314708417,1777314706381,1777314706381,793619,794,76682.22,76699.06,76717.74,0.266991,0.455381,0.634977,0.579871,0.545246,0.590000,0.610000,0.390000,0.410000,0.024977,0.045254,-0.020277,0,-0.030129,-0.009180,-0.020950,0,-0.064754,-0.043594,-0.021160,0
2026-04-27T18:31:47.372Z,1777314708000,1777314709423,1777314707372,1777314707372,792628,793,76682.22,76702.16,76717.74,0.266991,0.455381,0.635059,0.579921,0.553637,0.590000,0.610000,0.390000,0.410000,0.025059,0.044516,-0.019457,0,-0.030079,-0.010020,-0.020059,0,-0.056363,-0.044613,-0.011751,0
2026-04-27T18:31:47.671Z,1777314708000,1777314709423,1777314707671,1777314707671,792329,792,76682.22,76702.16,76717.74,0.266991,0.455381,0.635083,0.579936,0.553647,0.600000,0.610000,0.390000,0.400000,0.025083,0.041780,-0.016696,0,-0.030064,-0.012859,-0.017205,0,-0.056353,-0.046795,-0.009558,0
2026-04-27T18:31:47.674Z,1777314708000,1777314709423,1777314707674,1777314707674,792326,792,76682.22,76702.16,76717.74,0.266991,0.455381,0.635083,0.579936,0.553647,0.600000,0.620000,0.380000,0.400000,0.015083,0.039041,-0.023958,0,-0.040064,-0.015700,-0.024365,0,-0.066353,-0.049036,-0.017317,0
2026-04-27T18:31:47.846Z,1777314709000,1777314709423,1777314707846,1777314707846,792154,792,76682.22,76703.35,76717.74,0.266991,0.455381,0.635098,0.579944,0.556857,0.600000,0.620000,0.380000,0.400000,0.015098,0.035300,-0.020202,0,-0.040056,-0.019542,-0.020513,0,-0.063143,-0.052279,-0.010865,0
2026-04-27T18:31:48.002Z,1777314709000,1777314709423,1777314708002,1777314708002,791998,792,76682.22,76703.35,76717.74,0.266991,0.455381,0.635110,0.579952,0.556862,0.610000,0.620000,0.380000,0.390000,0.015110,0.031549,-0.016439,0,-0.040048,-0.023390,-0.016658,0,-0.063138,-0.054829,-0.008309,0
2026-04-27T18:31:49.108Z,1777314710000,1777314710407,1777314709108,1777314709108,790892,791,76682.22,76704.00,76720.14,0.266991,0.455381,0.643994,0.585385,0.558656,0.610000,0.620000,0.380000,0.390000,0.023994,0.027791,-0.003797,0,-0.034615,-0.027243,-0.007373,0,-0.061344,-0.057344,-0.004000,0
2026-04-27T18:31:49.666Z,1777314710000,1777314711416,1777314709666,1777314709666,790334,790,76682.22,76704.00,76720.14,0.266991,0.455381,0.644043,0.585415,0.558676,0.610000,0.630000,0.370000,0.390000,0.014043,0.024916,-0.010873,0,-0.044585,-0.030555,-0.014030,0,-0.071324,-0.059859,-0.011465,0
2026-04-27T18:31:50.245Z,1777314711000,1777314712411,1777314710245,1777314710245,789755,790,76682.22,76705.46,76720.14,0.266991,0.455381,0.644094,0.585446,0.562610,0.610000,0.630000,0.370000,0.390000,0.014094,0.022832,-0.008738,0,-0.044554,-0.032995,-0.011559,0,-0.067390,-0.061372,-0.006018,0
