iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-28T00:01:01.229Z,1777334460000,1777334460431,1777334461229,1777334461229,838771,839,77364.75,77308.27,77309.92,0.233035,0.266273,0.277441,0.302607,0.354811,0.240000,0.260000,0.740000,0.760000,0.017441,0.033046,-0.015605,0,0.042607,0.056961,-0.014354,0,0.094811,0.101065,-0.006253,0
2026-04-28T00:01:01.328Z,1777334460000,1777334460431,1777334461328,1777334461328,838672,839,77364.75,77308.27,77309.92,0.233035,0.266273,0.277429,0.302596,0.354803,0.250000,0.260000,0.740000,0.750000,0.017429,0.031073,-0.013644,0,0.042596,0.055170,-0.012573,0,0.094803,0.100105,-0.005302,0
2026-04-28T00:01:01.354Z,1777334460000,1777334460431,1777334461354,1777334461354,838646,839,77364.75,77308.27,77309.92,0.233035,0.266273,0.277426,0.302594,0.354801,0.260000,0.270000,0.730000,0.740000,0.007426,0.029112,-0.021686,0,0.032594,0.053389,-0.020796,0,0.084801,0.099375,-0.014574,0
2026-04-28T00:01:01.459Z,1777334460000,1777334461419,1777334461459,1777334461459,838541,839,77364.75,77308.27,77330.51,0.233035,0.266273,0.356048,0.373296,0.354792,0.260000,0.280000,0.720000,0.740000,0.076048,0.026155,0.049893,1,0.093296,0.050612,0.042683,1,0.074792,0.097639,-0.022847,0
2026-04-28T00:01:01.487Z,1777334460000,1777334461419,1777334461487,1777334461487,838513,839,77364.75,77308.27,77330.51,0.233035,0.266273,0.356045,0.373293,0.354790,0.270000,0.280000,0.720000,0.730000,0.076045,0.030072,0.045974,1,0.093293,0.053916,0.039377,1,0.074790,0.095133,-0.020343,0
2026-04-28T00:01:01.641Z,1777334460000,1777334461419,1777334461641,1777334461641,838359,838,77364.75,77308.27,77330.51,0.233035,0.266273,0.356033,0.373282,0.354777,0.280000,0.290000,0.710000,0.720000,0.066033,0.034000,0.032033,1,0.083282,0.057230,0.026052,0,0.064777,0.092694,-0.027917,0
2026-04-28T00:01:01.696Z,1777334460000,1777334461419,1777334461696,1777334461696,838304,838,77364.75,77308.27,77330.51,0.233035,0.266273,0.356028,0.373278,0.354773,0.280000,0.300000,0.700000,0.720000,0.056028,0.036939,0.019089,0,0.073278,0.059554,0.013725,0,0.054773,0.089317,-0.034544,0
2026-04-28T00:01:01.831Z,1777334460000,1777334461419,1777334461831,1777334461831,838169,838,77364.75,77308.27,77330.51,0.233035,0.266273,0.356017,0.373268,0.354762,0.290000,0.300000,0.700000,0.710000,0.056017,0.038886,0.017132,0,0.073268,0.060885,0.012384,0,0.054762,0.085137,-0.030375,0
2026-04-28T00:01:02.203Z,1777334461000,1777334461419,1777334462203,1777334462203,837797,838,77364.75,77307.72,77330.51,0.233035,0.266273,0.355987,0.373241,0.353375,0.290000,0.300000,0.700000,0.710000,0.055987,0.042738,0.013249,0,0.073241,0.063946,0.009296,0,0.053375,0.080962,-0.027587,0
2026-04-28T00:01:02.433Z,1777334461000,1777334462425,1777334462433,1777334462433,837567,838,77364.75,77307.72,77330.51,0.233035,0.266273,0.355968,0.373225,0.353356,0.300000,0.310000,0.690000,0.700000,0.045968,0.045590,0.000378,0,0.063225,0.066007,-0.002782,0,0.043356,0.075650,-0.032294,0
2026-04-28T00:01:03.257Z,1777334462000,1777334462425,1777334463257,1777334463257,836743,837,77364.75,77310.62,77330.51,0.233035,0.266273,0.355901,0.373165,0.360417,0.300000,0.310000,0.690000,0.700000,0.045901,0.047442,-0.001542,0,0.063165,0.067068,-0.003903,0,0.050417,0.069504,-0.019087,0
2026-04-28T00:01:04.412Z,1777334463000,1777334464233,1777334464412,1777334464412,835588,836,77364.75,77317.06,77330.51,0.233035,0.266273,0.355806,0.373080,0.376336,0.300000,0.310000,0.690000,0.700000,0.045806,0.050288,-0.004482,0,0.063080,0.069124,-0.006043,0,0.066336,0.065065,0.001271,0
2026-04-28T00:01:05.176Z,1777334464000,1777334464233,1777334465176,1777334465176,834824,835,77364.75,77317.22,77330.51,0.233035,0.266273,0.355743,0.373025,0.376660,0.300000,0.310000,0.690000,0.700000,0.045743,0.053126,-0.007383,0,0.063025,0.071172,-0.008148,0,0.066660,0.062218,0.004442,0
2026-04-28T00:01:05.916Z,1777334464000,1777334465373,1777334465916,1777334465916,834084,834,77364.75,77317.22,77330.51,0.233035,0.266273,0.355682,0.372970,0.376607,0.290000,0.310000,0.690000,0.710000,0.045682,0.056958,-0.011276,0,0.062970,0.074215,-0.011245,0,0.066607,0.060404,0.006204,0
2026-04-28T00:01:06.180Z,1777334465000,1777334465373,1777334466180,1777334466180,833820,834,77364.75,77316.26,77330.51,0.233035,0.266273,0.355660,0.372951,0.374198,0.290000,0.300000,0.700000,0.710000,0.055660,0.053921,0.001739,0,0.072951,0.071183,0.001768,0,0.074198,0.059585,0.014612,0
2026-04-28T00:01:07.418Z,1777334466000,1777334467416,1777334467418,1777334467418,832582,833,77364.75,77315.84,77323.88,0.233035,0.266273,0.329258,0.349395,0.373059,0.290000,0.300000,0.700000,0.710000,0.029258,0.051883,-0.022625,0,0.049395,0.069149,-0.019754,0,0.073059,0.059526,0.013533,0
2026-04-28T00:01:08.528Z,1777334467000,1777334468353,1777334468528,1777334468528,831472,831,77364.75,77315.61,77323.88,0.233035,0.266273,0.329151,0.349300,0.372402,0.290000,0.300000,0.700000,0.710000,0.029151,0.048205,-0.019054,0,0.049300,0.065760,-0.016460,0,0.072402,0.060354,0.012047,0
2026-04-28T00:01:08.676Z,1777334467000,1777334468353,1777334468676,1777334468676,831324,831,77364.75,77315.61,77323.88,0.233035,0.266273,0.329137,0.349287,0.372391,0.290000,0.310000,0.690000,0.710000,0.019137,0.045517,-0.026380,0,0.039287,0.063362,-0.024075,0,0.062391,0.062117,0.000274,0
2026-04-28T00:01:09.044Z,1777334468000,1777334468353,1777334469044,1777334469044,830956,831,77364.75,77315.09,77323.88,0.233035,0.266273,0.329102,0.349255,0.371075,0.290000,0.310000,0.690000,0.710000,0.019102,0.041829,-0.022727,0,0.039255,0.059964,-0.020709,0,0.061075,0.062880,-0.001805,0
2026-04-28T00:01:09.234Z,1777334468000,1777334468353,1777334469234,1777334469234,830766,831,77364.75,77315.09,77323.88,0.233035,0.266273,0.329084,0.349239,0.371061,0.290000,0.300000,0.700000,0.710000,0.029084,0.038141,-0.009057,0,0.049239,0.056565,-0.007326,0,0.071061,0.063650,0.007411,0
2026-04-28T00:01:10.141Z,1777334469000,1777334469133,1777334470141,1777334470141,829859,830,77364.75,77314.65,77323.88,0.233035,0.266273,0.328996,0.349161,0.369873,0.290000,0.300000,0.700000,0.710000,0.028996,0.036452,-0.007456,0,0.049161,0.055167,-0.006006,0,0.069873,0.066420,0.003452,0
2026-04-28T00:01:11.399Z,1777334470000,1777334471383,1777334471399,1777334471399,828601,829,77364.75,77313.81,77323.88,0.233035,0.266273,0.328875,0.349052,0.367681,0.290000,0.300000,0.700000,0.710000,0.028875,0.034762,-0.005887,0,0.049052,0.053766,-0.004714,0,0.067681,0.068366,-0.000686,0
2026-04-28T00:01:12.329Z,1777334471000,1777334471383,1777334472329,1777334472329,827671,828,77364.75,77313.80,77323.88,0.233035,0.266273,0.328786,0.348972,0.367603,0.290000,0.300000,0.700000,0.710000,0.028786,0.033069,-0.004283,0,0.048972,0.052364,-0.003391,0,0.067603,0.068500,-0.000898,0
2026-04-28T00:01:12.710Z,1777334471000,1777334472411,1777334472710,1777334472710,827290,827,77364.75,77313.80,77323.88,0.233035,0.266273,0.328749,0.348939,0.367573,0.280000,0.300000,0.700000,0.720000,0.028749,0.031373,-0.002624,0,0.048939,0.050958,-0.002019,0,0.067573,0.068595,-0.001021,0
2026-04-28T00:01:13.441Z,1777334472000,1777334473425,1777334473441,1777334473441,826559,827,77364.75,77313.89,77310.61,0.233035,0.266273,0.278459,0.303535,0.367727,0.260000,0.280000,0.720000,0.740000,-0.001541,0.029680,-0.031221,0,0.023535,0.049555,-0.026020,0,0.087727,0.068691,0.019036,0
2026-04-28T00:01:13.670Z,1777334472000,1777334473425,1777334473670,1777334473670,826330,826,77364.75,77313.89,77310.61,0.233035,0.266273,0.278431,0.303510,0.367709,0.250000,0.260000,0.740000,0.750000,0.018431,0.023960,-0.005528,0,0.043510,0.044614,-0.001103,0,0.107709,0.070044,0.037665,1
2026-04-28T00:01:13.732Z,1777334472000,1777334473425,1777334473732,1777334473732,826268,826,77364.75,77313.89,77310.61,0.233035,0.266273,0.278424,0.303504,0.367705,0.240000,0.260000,0.740000,0.760000,0.018424,0.022877,-0.004453,0,0.043504,0.044025,-0.000521,0,0.107705,0.073509,0.034195,1
2026-04-28T00:01:14.381Z,1777334473000,1777334474356,1777334474381,1777334474381,825619,826,77364.75,77314.18,77310.61,0.233035,0.266273,0.278347,0.303433,0.368391,0.240000,0.260000,0.740000,0.760000,0.018347,0.021804,-0.003458,0,0.043433,0.043446,-0.000012,0,0.108391,0.077040,0.031352,1
2026-04-28T00:01:14.438Z,1777334473000,1777334474356,1777334474438,1777334474438,825562,826,77364.75,77314.18,77310.61,0.233035,0.266273,0.278340,0.303427,0.368387,0.240000,0.250000,0.750000,0.760000,0.028340,0.021725,0.006615,0,0.053427,0.043860,0.009567,0,0.118387,0.081640,0.036747,1
2026-04-28T00:01:15.452Z,1777334474000,1777334475430,1777334475452,1777334475452,824548,825,77364.75,77309.58,77301.67,0.233035,0.266273,0.246646,0.274345,0.356871,0.230000,0.240000,0.760000,0.770000,0.006646,0.022649,-0.016003,0,0.034345,0.045277,-0.010933,0,0.116871,0.087371,0.029500,0
2026-04-28T00:01:15.562Z,1777334474000,1777334475430,1777334475562,1777334475562,824438,824,77364.75,77309.58,77301.67,0.233035,0.266273,0.246631,0.274331,0.356862,0.220000,0.230000,0.770000,0.780000,0.016631,0.020405,-0.003774,0,0.044331,0.043788,0.000543,0,0.126862,0.091952,0.034910,1
2026-04-28T00:01:16.124Z,1777334475000,1777334475430,1777334476124,1777334476124,823876,824,77364.75,77306.42,77301.67,0.233035,0.266273,0.246558,0.274263,0.349021,0.220000,0.230000,0.770000,0.780000,0.016558,0.019169,-0.002611,0,0.044263,0.043305,0.000958,0,0.119021,0.097651,0.021370,0
2026-04-28T00:01:17.279Z,1777334476000,1777334476415,1777334477279,1777334477279,822721,823,77364.75,77298.96,77301.67,0.233035,0.266273,0.246406,0.274123,0.330767,0.220000,0.230000,0.770000,0.780000,0.016406,0.017937,-0.001531,0,0.044123,0.042826,0.001297,0,0.100767,0.102785,-0.002018,0
2026-04-28T00:01:18.199Z,1777334477000,1777334477333,1777334478199,1777334478199,821801,822,77364.75,77293.24,77301.67,0.233035,0.266273,0.246286,0.274012,0.317018,0.220000,0.230000,0.770000,0.780000,0.016286,0.016699,-0.000413,0,0.044012,0.042341,0.001670,0,0.087018,0.106101,-0.019083,0
2026-04-28T00:01:19.226Z,1777334478000,1777334478413,1777334479226,1777334479226,820774,821,77364.75,77291.28,77301.67,0.233035,0.266273,0.246151,0.273887,0.312275,0.220000,0.230000,0.770000,0.780000,0.016151,0.015453,0.000698,0,0.043887,0.041848,0.002038,0,0.082275,0.108046,-0.025771,0
2026-04-28T00:01:19.356Z,1777334478000,1777334478413,1777334479356,1777334479356,820644,821,77364.75,77291.28,77301.67,0.233035,0.266273,0.246134,0.273871,0.312261,0.220000,0.240000,0.760000,0.780000,0.006134,0.017222,-0.011088,0,0.033871,0.043884,-0.010013,0,0.072261,0.107501,-0.035240,0
2026-04-28T00:01:19.358Z,1777334478000,1777334478413,1777334479358,1777334479358,820642,821,77364.75,77291.28,77301.67,0.233035,0.266273,0.246133,0.273871,0.312261,0.220000,0.250000,0.750000,0.780000,-0.003867,0.015992,-0.019859,0,0.023871,0.042920,-0.019049,0,0.062261,0.103956,-0.041695,0
2026-04-28T00:01:19.377Z,1777334478000,1777334479411,1777334479377,1777334479377,820623,821,77364.75,77291.28,77314.86,0.233035,0.266273,0.293499,0.317199,0.312259,0.240000,0.260000,0.740000,0.760000,0.033499,0.013763,0.019736,0,0.057199,0.040956,0.016243,0,0.052259,0.099411,-0.047153,0
2026-04-28T00:01:19.492Z,1777334478000,1777334479411,1777334479492,1777334479492,820508,821,77364.75,77291.28,77314.86,0.233035,0.266273,0.293486,0.317187,0.312247,0.240000,0.250000,0.750000,0.760000,0.043486,0.015278,0.028208,0,0.067187,0.042333,0.024855,0,0.062247,0.093798,-0.031551,0
2026-04-28T00:01:19.677Z,1777334478000,1777334479411,1777334479677,1777334479677,820323,820,77364.75,77291.28,77314.86,0.233035,0.266273,0.293465,0.317168,0.312227,0.260000,0.270000,0.730000,0.740000,0.023465,0.016793,0.006672,0,0.047168,0.043709,0.003459,0,0.042227,0.088184,-0.045957,0
2026-04-28T00:01:20.207Z,1777334479000,1777334479411,1777334480207,1777334480207,819793,820,77364.75,77292.76,77314.86,0.233035,0.266273,0.293405,0.317114,0.315678,0.260000,0.270000,0.730000,0.740000,0.023405,0.018475,0.004930,0,0.047114,0.044991,0.002122,0,0.045678,0.080720,-0.035042,0
2026-04-28T00:01:21.374Z,1777334480000,1777334481415,1777334481374,1777334481374,818626,819,77364.75,77298.73,77314.86,0.233035,0.266273,0.293272,0.316993,0.329807,0.260000,0.270000,0.730000,0.740000,0.023272,0.019152,0.004120,0,0.046993,0.045270,0.001724,0,0.059807,0.072601,-0.012794,0
2026-04-28T00:01:22.337Z,1777334481000,1777334481415,1777334482337,1777334482337,817663,818,77364.75,77305.90,77314.86,0.233035,0.266273,0.293162,0.316894,0.347193,0.260000,0.270000,0.730000,0.740000,0.023162,0.019824,0.003338,0,0.046894,0.045543,0.001351,0,0.077193,0.066680,0.010513,0
2026-04-28T00:01:23.312Z,1777334482000,1777334482383,1777334483312,1777334483312,816688,817,77364.75,77305.96,77314.86,0.233035,0.266273,0.293050,0.316793,0.347255,0.260000,0.270000,0.730000,0.740000,0.023050,0.020499,0.002551,0,0.046793,0.045820,0.000973,0,0.077255,0.064323,0.012932,0
2026-04-28T00:01:23.451Z,1777334482000,1777334483430,1777334483451,1777334483451,816549,817,77364.75,77305.96,77309.92,0.233035,0.266273,0.274741,0.300146,0.347243,0.250000,0.270000,0.730000,0.750000,0.004741,0.021176,-0.016434,0,0.030146,0.046098,-0.015952,0,0.077243,0.063346,0.013896,0
2026-04-28T00:01:23.491Z,1777334482000,1777334483430,1777334483491,1777334483491,816509,817,77364.75,77305.96,77309.92,0.233035,0.266273,0.274736,0.300141,0.347239,0.240000,0.260000,0.740000,0.760000,0.014736,0.020035,-0.005298,0,0.040141,0.044724,-0.004582,0,0.087239,0.062843,0.024396,0
2026-04-28T00:01:24.338Z,1777334483000,1777334483430,1777334484338,1777334484338,815662,816,77364.75,77303.98,77309.92,0.233035,0.266273,0.274633,0.300047,0.342309,0.240000,0.260000,0.740000,0.760000,0.014633,0.020895,-0.006262,0,0.040047,0.045351,-0.005304,0,0.082309,0.064341,0.017968,0
2026-04-28T00:01:25.545Z,1777334484000,1777334485383,1777334485545,1777334485545,814455,814,77364.75,77300.03,77309.60,0.233035,0.266273,0.273322,0.298850,0.332568,0.240000,0.260000,0.740000,0.760000,0.013322,0.022745,-0.009424,0,0.038850,0.046968,-0.008118,0,0.072568,0.066346,0.006222,0
2026-04-28T00:01:26.051Z,1777334485000,1777334485383,1777334486051,1777334486051,813949,814,77364.75,77297.91,77309.60,0.233035,0.266273,0.273259,0.298793,0.327381,0.240000,0.260000,0.740000,0.760000,0.013259,0.020727,-0.007468,0,0.038793,0.045133,-0.006340,0,0.067381,0.068377,-0.000996,0
2026-04-28T00:01:27.143Z,1777334486000,1777334486211,1777334487143,1777334487143,812857,813,77364.75,77297.53,77309.60,0.233035,0.266273,0.273125,0.298670,0.326357,0.240000,0.260000,0.740000,0.760000,0.013125,0.017705,-0.004580,0,0.038670,0.042294,-0.003624,0,0.066357,0.068890,-0.002533,0
2026-04-28T00:01:27.957Z,1777334486000,1777334487344,1777334487957,1777334487957,812043,812,77364.75,77297.53,77309.60,0.233035,0.266273,0.273025,0.298579,0.326276,0.240000,0.250000,0.750000,0.760000,0.023025,0.016671,0.006354,0,0.048579,0.041444,0.007135,0,0.076276,0.071303,0.004973,0
2026-04-28T00:01:28.252Z,1777334487000,1777334487344,1777334488252,1777334488252,811748,812,77364.75,77297.88,77309.60,0.233035,0.266273,0.272988,0.298546,0.327091,0.240000,0.250000,0.750000,0.760000,0.022988,0.016633,0.006356,0,0.048546,0.041591,0.006955,0,0.077091,0.074363,0.002728,0
2026-04-28T00:01:29.457Z,1777334488000,1777334489428,1777334489457,1777334489457,810543,811,77364.75,77297.93,77324.51,0.233035,0.266273,0.329639,0.349737,0.327092,0.240000,0.250000,0.750000,0.760000,0.079639,0.016604,0.063035,1,0.099737,0.041746,0.057991,1,0.077092,0.076091,0.001001,0
2026-04-28T00:01:29.834Z,1777334488000,1777334489428,1777334489834,1777334489834,810166,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329602,0.349704,0.327054,0.240000,0.260000,0.740000,0.760000,0.069602,0.022252,0.047350,1,0.089704,0.047030,0.042674,1,0.067054,0.076081,-0.009027,0
2026-04-28T00:01:29.907Z,1777334488000,1777334489428,1777334489907,1777334489907,810093,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329595,0.349697,0.327047,0.240000,0.270000,0.730000,0.760000,0.059595,0.026907,0.032688,1,0.079697,0.051321,0.028376,0,0.057047,0.075061,-0.018014,0
2026-04-28T00:01:29.916Z,1777334488000,1777334489428,1777334489916,1777334489916,810084,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329594,0.349697,0.327046,0.250000,0.270000,0.730000,0.750000,0.059594,0.032392,0.027202,0,0.079697,0.056276,0.023420,0,0.057046,0.073041,-0.015995,0
2026-04-28T00:01:29.986Z,1777334489000,1777334489428,1777334489986,1777334489986,810014,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329587,0.349691,0.327039,0.250000,0.270000,0.730000,0.750000,0.059587,0.036878,0.022709,0,0.079691,0.060232,0.019459,0,0.057039,0.070022,-0.012983,0
2026-04-28T00:01:30.055Z,1777334489000,1777334489428,1777334490055,1777334490055,809945,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329580,0.349684,0.327032,0.270000,0.280000,0.720000,0.730000,0.049580,0.041374,0.008207,0,0.069684,0.064196,0.005488,0,0.047032,0.067495,-0.020463,0
2026-04-28T00:01:30.127Z,1777334489000,1777334489428,1777334490127,1777334490127,809873,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329573,0.349678,0.327025,0.270000,0.290000,0.710000,0.730000,0.039573,0.044999,-0.005426,0,0.059678,0.067280,-0.007602,0,0.037025,0.064941,-0.027916,0
2026-04-28T00:01:30.214Z,1777334489000,1777334489428,1777334490214,1777334490214,809786,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329565,0.349670,0.327016,0.280000,0.290000,0.710000,0.720000,0.039565,0.047631,-0.008066,0,0.059670,0.069368,-0.009698,0,0.037016,0.061906,-0.024889,0
2026-04-28T00:01:30.263Z,1777334489000,1777334489428,1777334490263,1777334490263,809737,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329560,0.349666,0.327012,0.280000,0.300000,0.700000,0.720000,0.029560,0.050275,-0.020715,0,0.049666,0.071468,-0.021802,0,0.027012,0.058972,-0.031960,0
2026-04-28T00:01:30.285Z,1777334489000,1777334489428,1777334490285,1777334490285,809715,810,77364.75,77297.93,77324.51,0.233035,0.266273,0.329558,0.349664,0.327009,0.280000,0.290000,0.710000,0.720000,0.039558,0.050928,-0.011371,0,0.059664,0.071577,-0.011913,0,0.037009,0.054045,-0.017036,0
2026-04-28T00:01:30.722Z,1777334489000,1777334490383,1777334490722,1777334490722,809278,809,77364.75,77297.93,77324.51,0.233035,0.266273,0.329515,0.349626,0.326966,0.290000,0.300000,0.700000,0.710000,0.029515,0.052585,-0.023071,0,0.049626,0.072689,-0.023063,0,0.026966,0.050037,-0.023071,0
2026-04-28T00:01:31.103Z,1777334490000,1777334490383,1777334491103,1777334491103,808897,809,77364.75,77306.72,77324.51,0.233035,0.266273,0.329477,0.349592,0.348446,0.290000,0.300000,0.700000,0.710000,0.029477,0.047573,-0.018096,0,0.049592,0.067678,-0.018086,0,0.048446,0.045025,0.003421,0
2026-04-28T00:01:31.746Z,1777334490000,1777334491416,1777334491746,1777334491746,808254,808,77364.75,77306.72,77333.27,0.233035,0.266273,0.364855,0.381121,0.348389,0.310000,0.320000,0.680000,0.690000,0.044855,0.043560,0.001295,0,0.061121,0.063667,-0.002546,0,0.028389,0.043164,-0.014775,0
2026-04-28T00:01:31.872Z,1777334490000,1777334491416,1777334491872,1777334491872,808128,808,77364.75,77306.72,77333.27,0.233035,0.266273,0.364845,0.381112,0.348377,0.340000,0.350000,0.650000,0.660000,0.014845,0.042087,-0.027241,0,0.031112,0.061809,-0.030697,0,-0.001623,0.040298,-0.041921,0
2026-04-28T00:01:32.308Z,1777334491000,1777334491416,1777334492308,1777334492308,807692,808,77364.75,77315.47,77333.27,0.233035,0.266273,0.364810,0.381081,0.370255,0.340000,0.350000,0.650000,0.660000,0.014810,0.037612,-0.022801,0,0.031081,0.056950,-0.025870,0,0.020255,0.034431,-0.014177,0
2026-04-28T00:01:33.591Z,1777334492000,1777334493415,1777334493591,1777334493591,806409,806,77364.75,77319.41,77343.64,0.233035,0.266273,0.408181,0.419412,0.380183,0.340000,0.360000,0.640000,0.660000,0.048181,0.033134,0.015047,0,0.059412,0.052089,0.007323,0,0.020183,0.030753,-0.010569,0
2026-04-28T00:01:34.319Z,1777334493000,1777334493415,1777334494319,1777334494319,805681,806,77364.75,77329.18,77343.64,0.233035,0.266273,0.408140,0.419377,0.405328,0.350000,0.360000,0.640000,0.650000,0.048140,0.032994,0.015146,0,0.059377,0.051062,0.008314,0,0.045328,0.028068,0.017260,0
2026-04-28T00:01:35.765Z,1777334494000,1777334495415,1777334495765,1777334495765,804235,804,77364.75,77331.13,77337.71,0.233035,0.266273,0.382969,0.397166,0.410331,0.320000,0.330000,0.670000,0.680000,0.052969,0.033851,0.019118,0,0.067166,0.051032,0.016133,0,0.080331,0.028898,0.051433,1
2026-04-28T00:01:36.749Z,1777334495000,1777334496415,1777334496749,1777334496749,803251,803,77364.75,77330.67,77337.71,0.233035,0.266273,0.382899,0.397104,0.409077,0.320000,0.330000,0.670000,0.680000,0.052899,0.035191,0.017708,0,0.067104,0.051782,0.015323,0,0.079077,0.033230,0.045848,1
2026-04-28T00:01:37.725Z,1777334496000,1777334497415,1777334497725,1777334497725,802275,802,77364.75,77329.01,77337.71,0.233035,0.266273,0.382830,0.397043,0.404684,0.320000,0.330000,0.670000,0.680000,0.052830,0.037525,0.015306,0,0.067043,0.053525,0.013518,0,0.074684,0.038436,0.036248,1
2026-04-28T00:01:37.807Z,1777334496000,1777334497415,1777334497807,1777334497807,802193,802,77364.75,77329.01,77337.71,0.233035,0.266273,0.382825,0.397038,0.404680,0.320000,0.340000,0.660000,0.680000,0.042825,0.038852,0.003972,0,0.057038,0.054263,0.002775,0,0.064680,0.042204,0.022476,0
2026-04-28T00:01:38.217Z,1777334497000,1777334497415,1777334498217,1777334498217,801783,802,77364.75,77328.39,77337.71,0.233035,0.266273,0.382796,0.397013,0.403034,0.320000,0.340000,0.660000,0.680000,0.042796,0.040183,0.002613,0,0.057013,0.055005,0.002008,0,0.063034,0.045975,0.017060,0
2026-04-28T00:01:38.414Z,1777334497000,1777334498394,1777334498414,1777334498414,801586,802,77364.75,77328.39,77345.42,0.233035,0.266273,0.415533,0.425885,0.403023,0.330000,0.360000,0.640000,0.670000,0.055533,0.041515,0.014018,0,0.065885,0.055747,0.010138,0,0.043023,0.047434,-0.004411,0
2026-04-28T00:01:38.595Z,1777334497000,1777334498394,1777334498595,1777334498595,801405,801,77364.75,77328.39,77345.42,0.233035,0.266273,0.415524,0.425877,0.403012,0.350000,0.360000,0.640000,0.650000,0.055524,0.042583,0.012941,0,0.065877,0.056223,0.009654,0,0.043012,0.048897,-0.005885,0
