iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T19:00:55.955Z,1777316457000,1777316457409,1777316455955,1777316455955,844045,844,76821.39,76852.71,76863.67,0.239334,0.423362,0.671391,0.598752,0.581647,0.600000,0.610000,0.390000,0.400000,0.061391,0.046901,0.014490,0,-0.011248,-0.026711,0.015463,0,-0.028353,-0.041669,0.013316,0
2026-04-27T19:00:57.493Z,1777316458000,1777316459359,1777316457493,1777316457493,842507,843,76821.39,76851.31,76863.67,0.239334,0.423362,0.671538,0.598841,0.578099,0.600000,0.610000,0.390000,0.400000,0.061538,0.047193,0.014345,0,-0.011159,-0.025368,0.014209,0,-0.031901,-0.039056,0.007155,0
2026-04-27T19:00:58.048Z,1777316459000,1777316459359,1777316458048,1777316458048,841952,842,76821.39,76851.26,76863.67,0.239334,0.423362,0.671591,0.598874,0.577986,0.600000,0.610000,0.390000,0.400000,0.061591,0.050241,0.011350,0,-0.011126,-0.022339,0.011212,0,-0.032014,-0.036801,0.004787,0
2026-04-27T19:00:59.585Z,1777316460000,1777316461424,1777316459585,1777316459585,840415,840,76821.39,76850.47,76863.67,0.239334,0.423362,0.671738,0.598963,0.576017,0.600000,0.610000,0.390000,0.400000,0.061738,0.053294,0.008444,0,-0.011037,-0.019307,0.008269,0,-0.033983,-0.034866,0.000883,0
2026-04-27T19:01:00.031Z,1777316460000,1777316461424,1777316460031,1777316460031,839969,840,76821.39,76850.47,76863.67,0.239334,0.423362,0.671781,0.598989,0.576037,0.600000,0.620000,0.380000,0.400000,0.051781,0.055361,-0.003580,0,-0.021011,-0.017266,-0.003745,0,-0.043963,-0.034127,-0.009836,0
2026-04-27T19:01:00.071Z,1777316461000,1777316461424,1777316460071,1777316460071,839929,840,76821.39,76850.47,76863.67,0.239334,0.423362,0.671785,0.598991,0.576039,0.600000,0.620000,0.380000,0.400000,0.051785,0.056426,-0.004641,0,-0.021009,-0.016227,-0.004782,0,-0.043961,-0.034390,-0.009570,0
2026-04-27T19:01:00.222Z,1777316461000,1777316461424,1777316460222,1777316460222,839778,840,76821.39,76850.47,76863.67,0.239334,0.423362,0.671799,0.599000,0.576046,0.630000,0.640000,0.360000,0.370000,0.031799,0.057490,-0.025691,0,-0.041000,-0.015188,-0.025813,0,-0.063954,-0.034887,-0.029067,0
2026-04-27T19:01:00.419Z,1777316461000,1777316462426,1777316460419,1777316460419,839581,840,76821.39,76850.47,76871.05,0.239334,0.423362,0.699404,0.615904,0.576055,0.640000,0.650000,0.350000,0.360000,0.049404,0.055554,-0.006151,0,-0.034096,-0.017149,-0.016947,0,-0.073945,-0.038385,-0.035560,-1
2026-04-27T19:01:01.570Z,1777316462000,1777316463428,1777316461570,1777316461570,838430,838,76821.39,76851.84,76871.05,0.239334,0.423362,0.699529,0.615982,0.579671,0.640000,0.650000,0.350000,0.360000,0.049529,0.055368,-0.005840,0,-0.034018,-0.018426,-0.015592,0,-0.070329,-0.041442,-0.028887,0
2026-04-27T19:01:02.943Z,1777316463000,1777316464416,1777316462943,1777316462943,837057,837,76821.39,76858.97,76871.05,0.239334,0.423362,0.699678,0.616075,0.598149,0.640000,0.650000,0.350000,0.360000,0.049678,0.054189,-0.004511,0,-0.033925,-0.020699,-0.013227,0,-0.051851,-0.045140,-0.006711,0
2026-04-27T19:01:03.819Z,1777316464000,1777316465405,1777316463819,1777316463819,836181,836,76821.39,76859.45,76871.05,0.239334,0.423362,0.699774,0.616134,0.599424,0.640000,0.650000,0.350000,0.360000,0.049774,0.053024,-0.003250,0,-0.033866,-0.022963,-0.010903,0,-0.050576,-0.047425,-0.003151,0
2026-04-27T19:01:03.862Z,1777316464000,1777316465405,1777316463862,1777316463862,836138,836,76821.39,76859.45,76871.05,0.239334,0.423362,0.699779,0.616137,0.599426,0.630000,0.650000,0.350000,0.370000,0.049779,0.051862,-0.002083,0,-0.033863,-0.025225,-0.008638,0,-0.050574,-0.049648,-0.000926,0
2026-04-27T19:01:03.967Z,1777316464000,1777316465405,1777316463967,1777316463967,836033,836,76821.39,76859.45,76871.05,0.239334,0.423362,0.699790,0.616144,0.599432,0.630000,0.640000,0.360000,0.370000,0.059790,0.050686,0.009104,0,-0.023856,-0.027495,0.003640,0,-0.040568,-0.051515,0.010947,0
2026-04-27T19:01:04.553Z,1777316465000,1777316466268,1777316464553,1777316464553,835447,835,76821.39,76859.45,76866.92,0.239334,0.423362,0.684516,0.606734,0.599467,0.630000,0.640000,0.360000,0.370000,0.044516,0.050506,-0.005989,0,-0.033266,-0.028768,-0.004497,0,-0.040533,-0.052370,0.011837,0
2026-04-27T19:01:05.488Z,1777316466000,1777316467431,1777316465488,1777316465488,834512,835,76821.39,76858.71,76866.92,0.239334,0.423362,0.684612,0.606793,0.597627,0.630000,0.640000,0.360000,0.370000,0.044612,0.048784,-0.004171,0,-0.033207,-0.030991,-0.002216,0,-0.042373,-0.053025,0.010652,0
2026-04-27T19:01:06.148Z,1777316467000,1777316467431,1777316466148,1777316466148,833852,834,76821.39,76856.51,76866.92,0.239334,0.423362,0.684680,0.606835,0.591998,0.630000,0.640000,0.360000,0.370000,0.044680,0.048067,-0.003387,0,-0.033165,-0.032211,-0.000955,0,-0.048002,-0.052866,0.004864,0
2026-04-27T19:01:07.721Z,1777316468000,1777316469383,1777316467721,1777316467721,832279,832,76821.39,76855.73,76866.92,0.239334,0.423362,0.684842,0.606934,0.590053,0.630000,0.640000,0.360000,0.370000,0.044842,0.047356,-0.002514,0,-0.033066,-0.033426,0.000360,0,-0.049947,-0.053271,0.003324,0
2026-04-27T19:01:08.445Z,1777316469000,1777316470422,1777316468445,1777316468445,831555,832,76821.39,76855.73,76866.92,0.239334,0.423362,0.684916,0.606980,0.590092,0.630000,0.640000,0.360000,0.370000,0.044916,0.048660,-0.003744,0,-0.033020,-0.032633,-0.000387,0,-0.049908,-0.051870,0.001962,0
2026-04-27T19:01:09.162Z,1777316470000,1777316470422,1777316469162,1777316469162,830838,831,76821.39,76856.04,76866.92,0.239334,0.423362,0.684990,0.607025,0.590941,0.630000,0.640000,0.360000,0.370000,0.044990,0.048212,-0.003221,0,-0.032975,-0.032525,-0.000450,0,-0.049059,-0.049466,0.000407,0
2026-04-27T19:01:10.773Z,1777316471000,1777316472395,1777316470773,1777316470773,829227,829,76821.39,76856.67,76870.73,0.239334,0.423362,0.699321,0.615854,0.592653,0.630000,0.640000,0.360000,0.370000,0.059321,0.047758,0.011563,0,-0.024146,-0.032421,0.008275,0,-0.047347,-0.047339,-0.000008,0
2026-04-27T19:01:11.585Z,1777316472000,1777316473361,1777316471585,1777316471585,828415,828,76821.39,76858.29,76870.73,0.239334,0.423362,0.699411,0.615910,0.596880,0.630000,0.640000,0.360000,0.370000,0.059411,0.048722,0.010688,0,-0.024090,-0.031443,0.007353,0,-0.043120,-0.046889,0.003769,0
2026-04-27T19:01:12.260Z,1777316473000,1777316474420,1777316472260,1777316472260,827740,828,76821.39,76858.38,76870.73,0.239334,0.423362,0.699485,0.615956,0.597150,0.630000,0.640000,0.360000,0.370000,0.059485,0.049686,0.009799,0,-0.024044,-0.030465,0.006422,0,-0.042850,-0.046143,0.003293,0
2026-04-27T19:01:13.083Z,1777316474000,1777316474420,1777316473083,1777316473083,826917,827,76821.39,76858.38,76870.73,0.239334,0.423362,0.699576,0.616013,0.597201,0.630000,0.640000,0.360000,0.370000,0.059576,0.050656,0.008919,0,-0.023987,-0.029483,0.005496,0,-0.042799,-0.045371,0.002572,0
2026-04-27T19:01:14.637Z,1777316475000,1777316476410,1777316474637,1777316474637,825363,825,76821.39,76858.38,76870.73,0.239334,0.423362,0.699747,0.616120,0.597292,0.630000,0.640000,0.360000,0.370000,0.059747,0.050635,0.009112,0,-0.023880,-0.029497,0.005616,0,-0.042708,-0.045594,0.002886,0
2026-04-27T19:01:15.337Z,1777316475000,1777316477355,1777316475337,1777316475337,824663,825,76821.39,76858.38,76870.73,0.239334,0.423362,0.699825,0.616168,0.597333,0.650000,0.660000,0.340000,0.350000,0.039825,0.052158,-0.012333,0,-0.043832,-0.028558,-0.015274,0,-0.062667,-0.045811,-0.016856,0
2026-04-27T19:01:15.433Z,1777316476000,1777316477355,1777316475433,1777316475433,824567,825,76821.39,76858.25,76870.73,0.239334,0.423362,0.699835,0.616174,0.596998,0.650000,0.660000,0.340000,0.350000,0.039835,0.051679,-0.011844,0,-0.043826,-0.029621,-0.014205,0,-0.063002,-0.047841,-0.015162,0
2026-04-27T19:01:16.206Z,1777316477000,1777316477355,1777316476206,1777316476206,823794,824,76821.39,76859.83,76870.73,0.239334,0.423362,0.699921,0.616228,0.601152,0.650000,0.660000,0.340000,0.350000,0.039921,0.051195,-0.011274,0,-0.043772,-0.030687,-0.013086,0,-0.058848,-0.049341,-0.009508,0
2026-04-27T19:01:17.026Z,1777316478000,1777316477355,1777316477026,1777316477026,822974,823,76821.39,76860.05,76870.73,0.239334,0.423362,0.700012,0.616284,0.601750,0.650000,0.660000,0.340000,0.350000,0.040012,0.050703,-0.010691,0,-0.043716,-0.031757,-0.011958,0,-0.058250,-0.050231,-0.008020,0
2026-04-27T19:01:18.516Z,1777316479000,1777316480383,1777316478516,1777316478516,821484,821,76821.39,76854.70,76870.73,0.239334,0.423362,0.700178,0.616387,0.587954,0.650000,0.660000,0.340000,0.350000,0.040178,0.050212,-0.010035,0,-0.043613,-0.032827,-0.010786,0,-0.072046,-0.051065,-0.020981,0
2026-04-27T19:01:19.254Z,1777316480000,1777316481355,1777316479254,1777316479254,820746,821,76821.39,76858.46,76870.73,0.239334,0.423362,0.700260,0.616439,0.597787,0.650000,0.660000,0.340000,0.350000,0.040260,0.049731,-0.009471,0,-0.043561,-0.033891,-0.009671,0,-0.062213,-0.053364,-0.008850,0
2026-04-27T19:01:20.012Z,1777316481000,1777316481355,1777316480012,1777316480012,819988,820,76821.39,76858.54,76870.73,0.239334,0.423362,0.700344,0.616491,0.598039,0.650000,0.660000,0.340000,0.350000,0.040344,0.047825,-0.007481,0,-0.043509,-0.035832,-0.007677,0,-0.061961,-0.054850,-0.007110,0
2026-04-27T19:01:21.708Z,1777316482000,1777316482408,1777316481708,1777316481708,818292,818,76821.39,76858.58,76870.73,0.239334,0.423362,0.700534,0.616609,0.598228,0.650000,0.660000,0.340000,0.350000,0.040534,0.045918,-0.005384,0,-0.043391,-0.037774,-0.005617,0,-0.061772,-0.056734,-0.005038,0
2026-04-27T19:01:22.738Z,1777316483000,1777316484237,1777316482738,1777316482738,817262,817,76821.39,76858.63,76870.73,0.239334,0.423362,0.700649,0.616681,0.598413,0.650000,0.660000,0.340000,0.350000,0.040649,0.044023,-0.003374,0,-0.043319,-0.039709,-0.003610,0,-0.061587,-0.058627,-0.002960,0
2026-04-27T19:01:23.418Z,1777316484000,1777316485404,1777316483418,1777316483418,816582,817,76821.39,76856.76,76870.73,0.239334,0.423362,0.700725,0.616729,0.593584,0.650000,0.660000,0.340000,0.350000,0.040725,0.042130,-0.001405,0,-0.043271,-0.041642,-0.001630,0,-0.066416,-0.060505,-0.005911,0
2026-04-27T19:01:24.039Z,1777316485000,1777316485404,1777316484039,1777316484039,815961,816,76821.39,76856.76,76870.73,0.239334,0.423362,0.700795,0.616772,0.593622,0.650000,0.660000,0.340000,0.350000,0.040795,0.040228,0.000567,0,-0.043228,-0.043581,0.000353,0,-0.066378,-0.062876,-0.003502,0
2026-04-27T19:01:24.943Z,1777316486000,1777316486377,1777316484943,1777316484943,815057,815,76821.39,76860.73,76870.73,0.239334,0.423362,0.700897,0.616835,0.604004,0.650000,0.660000,0.340000,0.350000,0.040897,0.040325,0.000571,0,-0.043165,-0.043521,0.000356,0,-0.055996,-0.063247,0.007252,0
2026-04-27T19:01:26.080Z,1777316487000,1777316487392,1777316486080,1777316486080,813920,814,76821.39,76861.09,76870.73,0.239334,0.423362,0.701025,0.616915,0.605011,0.650000,0.660000,0.340000,0.350000,0.041025,0.040432,0.000593,0,-0.043085,-0.043454,0.000370,0,-0.054989,-0.062547,0.007558,0
2026-04-27T19:01:27.165Z,1777316488000,1777316488213,1777316487165,1777316487165,812835,813,76821.39,76860.81,76870.73,0.239334,0.423362,0.701147,0.616991,0.604343,0.650000,0.660000,0.340000,0.350000,0.041147,0.040542,0.000605,0,-0.043009,-0.043386,0.000377,0,-0.055657,-0.062161,0.006504,0
2026-04-27T19:01:28.269Z,1777316489000,1777316490415,1777316488269,1777316488269,811731,812,76821.39,76860.83,76870.73,0.239334,0.423362,0.701272,0.617069,0.604475,0.650000,0.660000,0.340000,0.350000,0.041272,0.040655,0.000617,0,-0.042931,-0.043315,0.000384,0,-0.055525,-0.061901,0.006377,0
2026-04-27T19:01:29.534Z,1777316490000,1777316491366,1777316489534,1777316489534,810466,810,76821.39,76860.83,76870.73,0.239334,0.423362,0.701415,0.617158,0.604556,0.650000,0.660000,0.340000,0.350000,0.041415,0.040765,0.000650,0,-0.042842,-0.043247,0.000405,0,-0.055444,-0.060249,0.004805,0
2026-04-27T19:01:29.937Z,1777316491000,1777316491366,1777316489937,1777316489937,810063,810,76821.39,76860.79,76870.73,0.239334,0.423362,0.701461,0.617187,0.604484,0.650000,0.660000,0.340000,0.350000,0.041461,0.040880,0.000581,0,-0.042813,-0.043175,0.000362,0,-0.055516,-0.059572,0.004056,0
2026-04-27T19:01:30.977Z,1777316492000,1777316492293,1777316490977,1777316490977,809023,809,76821.39,76860.69,76870.73,0.239334,0.423362,0.701579,0.617261,0.604292,0.650000,0.660000,0.340000,0.350000,0.041579,0.040992,0.000587,0,-0.042739,-0.043105,0.000366,0,-0.055708,-0.058928,0.003220,0
2026-04-27T19:01:32.086Z,1777316493000,1777316492293,1777316492086,1777316492086,807914,808,76821.39,76861.50,76870.73,0.239334,0.423362,0.701705,0.617339,0.606452,0.650000,0.660000,0.340000,0.350000,0.041705,0.041097,0.000609,0,-0.042661,-0.043040,0.000379,0,-0.053548,-0.058322,0.004774,0
2026-04-27T19:01:33.094Z,1777316494000,1777316494431,1777316493094,1777316493094,806906,807,76821.39,76861.10,76870.73,0.239334,0.423362,0.701820,0.617411,0.605476,0.650000,0.660000,0.340000,0.350000,0.041820,0.041202,0.000618,0,-0.042589,-0.042974,0.000385,0,-0.054524,-0.057518,0.002993,0
2026-04-27T19:01:36.298Z,1777316495000,1777316495404,1777316496298,1777316496298,803702,804,76821.39,76860.65,76870.73,0.239334,0.423362,0.702187,0.617639,0.604529,0.650000,0.660000,0.340000,0.350000,0.042187,0.041312,0.000875,0,-0.042361,-0.042906,0.000545,0,-0.055471,-0.056328,0.000858,0
2026-04-27T19:01:37.464Z,1777316496000,1777316497359,1777316497464,1777316497464,802536,803,76821.39,76859.73,76870.73,0.239334,0.423362,0.702320,0.617723,0.602199,0.650000,0.660000,0.340000,0.350000,0.042320,0.041451,0.000870,0,-0.042277,-0.042819,0.000542,0,-0.057801,-0.055238,-0.002563,0
2026-04-27T19:01:38.897Z,1777316497000,1777316498284,1777316498897,1777316498897,801103,801,76821.39,76859.71,76870.73,0.239334,0.423362,0.702485,0.617826,0.602218,0.650000,0.660000,0.340000,0.350000,0.042485,0.041593,0.000892,0,-0.042174,-0.042731,0.000556,0,-0.057782,-0.055418,-0.002364,0
2026-04-27T19:01:39.527Z,1777316498000,1777316499340,1777316499527,1777316499527,800473,800,76821.39,76859.77,76870.73,0.239334,0.423362,0.702558,0.617871,0.602437,0.650000,0.660000,0.340000,0.350000,0.042558,0.041739,0.000819,0,-0.042129,-0.042640,0.000511,0,-0.057563,-0.055698,-0.001866,0
2026-04-27T19:01:39.973Z,1777316499000,1777316499340,1777316499973,1777316499973,800027,800,76821.39,76859.76,76870.73,0.239334,0.423362,0.702609,0.617903,0.602419,0.650000,0.660000,0.340000,0.350000,0.042609,0.041880,0.000729,0,-0.042097,-0.042552,0.000455,0,-0.057581,-0.055888,-0.001693,0
2026-04-27T19:01:41.098Z,1777316500000,1777316500349,1777316501098,1777316501098,798902,799,76821.39,76857.88,76870.73,0.239334,0.423362,0.702739,0.617984,0.597560,0.650000,0.660000,0.340000,0.350000,0.042739,0.042014,0.000725,0,-0.042016,-0.042468,0.000452,0,-0.062440,-0.056094,-0.006346,0
2026-04-27T19:01:42.143Z,1777316501000,1777316501362,1777316502143,1777316502143,797857,798,76821.39,76859.82,76870.73,0.239334,0.423362,0.702860,0.618060,0.602716,0.650000,0.660000,0.340000,0.350000,0.042860,0.042146,0.000714,0,-0.041940,-0.042386,0.000445,0,-0.057284,-0.056793,-0.000491,0
2026-04-27T19:01:43.351Z,1777316502000,1777316502391,1777316503351,1777316503351,796649,797,76821.39,76860.11,76870.73,0.239334,0.423362,0.703000,0.618147,0.603566,0.640000,0.660000,0.340000,0.360000,0.043000,0.042286,0.000714,0,-0.041853,-0.042298,0.000445,0,-0.056434,-0.056970,0.000536,0
2026-04-27T19:01:43.364Z,1777316502000,1777316502391,1777316503364,1777316503364,796636,797,76821.39,76860.11,76870.73,0.239334,0.423362,0.703002,0.618148,0.603567,0.640000,0.650000,0.350000,0.360000,0.053002,0.042428,0.010573,0,-0.031852,-0.042210,0.010358,0,-0.046433,-0.057043,0.010610,0
2026-04-27T19:01:43.371Z,1777316502000,1777316502391,1777316503371,1777316503371,796629,797,76821.39,76860.11,76870.73,0.239334,0.423362,0.703003,0.618149,0.603567,0.630000,0.640000,0.360000,0.370000,0.063003,0.043558,0.019444,0,-0.021851,-0.041129,0.019277,0,-0.036433,-0.056331,0.019899,0
2026-04-27T19:01:43.444Z,1777316502000,1777316503415,1777316503444,1777316503444,796556,797,76821.39,76860.11,76863.67,0.239334,0.423362,0.676104,0.601615,0.603572,0.610000,0.640000,0.360000,0.390000,0.036104,0.045676,-0.009573,0,-0.038385,-0.039055,0.000670,0,-0.036428,-0.054522,0.018094,0
2026-04-27T19:01:43.453Z,1777316502000,1777316503415,1777316503453,1777316503453,796547,797,76821.39,76860.11,76863.67,0.239334,0.423362,0.676104,0.601616,0.603573,0.610000,0.620000,0.380000,0.390000,0.056104,0.045068,0.011036,0,-0.018384,-0.038657,0.020273,0,-0.016427,-0.052618,0.036191,0
2026-04-27T19:01:44.302Z,1777316503000,1777316503415,1777316504302,1777316504302,795698,796,76821.39,76859.41,76863.67,0.239334,0.423362,0.676192,0.601669,0.601779,0.610000,0.620000,0.380000,0.390000,0.056192,0.046446,0.009746,0,-0.018331,-0.036268,0.017937,0,-0.018221,-0.048481,0.030259,0
2026-04-27T19:01:45.353Z,1777316504000,1777316504390,1777316505353,1777316505353,794647,795,76821.39,76855.63,76863.67,0.239334,0.423362,0.676301,0.601736,0.591890,0.590000,0.610000,0.390000,0.410000,0.066301,0.047817,0.018484,0,-0.008264,-0.033884,0.025619,0,-0.018110,-0.044524,0.026414,0
2026-04-27T19:01:45.708Z,1777316504000,1777316505413,1777316505708,1777316505708,794292,794,76821.39,76855.63,76857.33,0.239334,0.423362,0.651251,0.586681,0.591910,0.580000,0.600000,0.400000,0.420000,0.051251,0.050192,0.001059,0,-0.013319,-0.030497,0.017179,0,-0.008090,-0.040579,0.032489,0
2026-04-27T19:01:46.431Z,1777316505000,1777316506430,1777316506431,1777316506431,793569,794,76821.39,76854.08,76854.01,0.239334,0.423362,0.637917,0.578781,0.587817,0.570000,0.580000,0.420000,0.430000,0.057917,0.051056,0.006861,0,-0.001219,-0.027619,0.026401,0,0.007817,-0.035630,0.043447,0
2026-04-27T19:01:46.942Z,1777316506000,1777316506430,1777316506942,1777316506942,793058,793,76821.39,76851.37,76854.01,0.239334,0.423362,0.637960,0.578806,0.580648,0.570000,0.580000,0.420000,0.430000,0.057960,0.052573,0.005386,0,-0.001194,-0.023540,0.022346,0,0.000648,-0.028604,0.029253,0
2026-04-27T19:01:47.180Z,1777316506000,1777316506430,1777316507180,1777316507180,792820,793,76821.39,76851.37,76854.01,0.239334,0.423362,0.637980,0.578818,0.580660,0.570000,0.590000,0.410000,0.430000,0.047980,0.054083,-0.006104,0,-0.011182,-0.019465,0.008283,0,-0.009340,-0.022811,0.013471,0
2026-04-27T19:01:47.233Z,1777316506000,1777316506430,1777316507233,1777316507233,792767,793,76821.39,76851.37,76854.01,0.239334,0.423362,0.637984,0.578821,0.580663,0.580000,0.590000,0.410000,0.420000,0.047984,0.054581,-0.006597,0,-0.011179,-0.016398,0.005219,0,-0.009337,-0.018102,0.008765,0
2026-04-27T19:01:48.061Z,1777316507000,1777316507415,1777316508061,1777316508061,791939,792,76821.39,76844.44,76854.01,0.239334,0.423362,0.638054,0.578862,0.562140,0.580000,0.590000,0.410000,0.420000,0.048054,0.054080,-0.006026,0,-0.011138,-0.014331,0.003193,0,-0.027860,-0.014392,-0.013468,0
2026-04-27T19:01:48.136Z,1777316507000,1777316507415,1777316508136,1777316508136,791864,792,76821.39,76844.44,76854.01,0.239334,0.423362,0.638060,0.578866,0.562143,0.590000,0.600000,0.400000,0.410000,0.038060,0.052585,-0.014525,0,-0.021134,-0.013259,-0.007875,0,-0.037857,-0.013535,-0.024322,0
2026-04-27T19:01:48.274Z,1777316507000,1777316507415,1777316508274,1777316508274,791726,792,76821.39,76844.44,76854.01,0.239334,0.423362,0.638072,0.578873,0.562148,0.600000,0.610000,0.390000,0.400000,0.028072,0.052780,-0.024709,0,-0.031127,-0.011534,-0.019593,0,-0.047852,-0.013678,-0.034174,0
2026-04-27T19:01:49.061Z,1777316508000,1777316508431,1777316509061,1777316509061,790939,791,76821.39,76845.01,76857.29,0.239334,0.423362,0.651396,0.586768,0.563720,0.600000,0.610000,0.390000,0.400000,0.041396,0.049977,-0.008581,0,-0.023232,-0.012809,-0.010423,0,-0.046280,-0.016820,-0.029459,0
2026-04-27T19:01:50.105Z,1777316509000,1777316509291,1777316510105,1777316510105,789895,790,76821.39,76848.94,76857.29,0.239334,0.423362,0.651491,0.586825,0.574321,0.600000,0.610000,0.390000,0.400000,0.041491,0.048497,-0.007006,0,-0.023175,-0.013299,-0.009876,0,-0.035679,-0.019626,-0.016053,0
2026-04-27T19:01:51.161Z,1777316510000,1777316510405,1777316511161,1777316511161,788839,789,76821.39,76849.86,76857.29,0.239334,0.423362,0.651588,0.586883,0.576821,0.600000,0.610000,0.390000,0.400000,0.041588,0.046016,-0.004429,0,-0.023117,-0.014790,-0.008327,0,-0.033179,-0.021383,-0.011796,0
2026-04-27T19:01:51.532Z,1777316510000,1777316511385,1777316511532,1777316511532,788468,788,76821.39,76849.86,76857.29,0.239334,0.423362,0.651622,0.586903,0.576839,0.600000,0.620000,0.380000,0.400000,0.031622,0.045050,-0.013428,0,-0.033097,-0.015770,-0.017327,0,-0.043161,-0.023892,-0.019269,0
2026-04-27T19:01:52.981Z,1777316511000,1777316512386,1777316512981,1777316512981,787019,787,76821.39,76851.17,76857.29,0.239334,0.423362,0.651755,0.586982,0.580432,0.610000,0.620000,0.380000,0.390000,0.031755,0.042421,-0.010666,0,-0.033018,-0.018958,-0.014060,0,-0.039568,-0.028990,-0.010579,0
