iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T21:31:05.514Z,1777325464000,1777325464399,1777325465514,1777325465514,834486,834,76904.58,76905.45,76915.10,0.194441,0.314820,0.554153,0.533311,0.501900,0.510000,0.520000,0.480000,0.490000,0.034153,0.038001,-0.003848,0,0.013311,0.017216,-0.003905,0,-0.018100,-0.014447,-0.003652,0
2026-04-27T21:31:06.519Z,1777325465000,1777325464399,1777325466519,1777325466519,833481,833,76904.58,76905.18,76915.10,0.194441,0.314820,0.554186,0.533331,0.501189,0.510000,0.520000,0.480000,0.490000,0.034186,0.038027,-0.003842,0,0.013331,0.017232,-0.003901,0,-0.018811,-0.014526,-0.004286,0
2026-04-27T21:31:07.090Z,1777325466000,1777325466428,1777325467090,1777325467090,832910,833,76904.58,76905.29,76915.10,0.194441,0.314820,0.554204,0.533343,0.501480,0.510000,0.520000,0.480000,0.490000,0.034204,0.038053,-0.003849,0,0.013343,0.017249,-0.003906,0,-0.018520,-0.014546,-0.003974,0
2026-04-27T21:31:08.143Z,1777325467000,1777325466428,1777325468143,1777325468143,831857,832,76904.58,76905.04,76915.10,0.194441,0.314820,0.554239,0.533365,0.500813,0.510000,0.530000,0.470000,0.490000,0.024239,0.038077,-0.013839,0,0.003365,0.017264,-0.013899,0,-0.029187,-0.014532,-0.014655,0
2026-04-27T21:31:08.535Z,1777325467000,1777325466428,1777325468535,1777325468535,831465,831,76904.58,76905.04,76915.10,0.194441,0.314820,0.554251,0.533373,0.500814,0.520000,0.530000,0.470000,0.480000,0.024251,0.037104,-0.012853,0,0.003373,0.016281,-0.012908,0,-0.029186,-0.015584,-0.013602,0
2026-04-27T21:31:09.558Z,1777325468000,1777325466428,1777325469558,1777325469558,830442,830,76904.58,76905.23,76915.10,0.194441,0.314820,0.554285,0.533393,0.501325,0.520000,0.530000,0.470000,0.480000,0.024285,0.036132,-0.011847,0,0.003393,0.015298,-0.011904,0,-0.028675,-0.016637,-0.012039,0
2026-04-27T21:31:10.715Z,1777325469000,1777325466428,1777325470715,1777325470715,829285,829,76904.58,76905.23,76915.10,0.194441,0.314820,0.554323,0.533417,0.501326,0.520000,0.530000,0.470000,0.480000,0.024323,0.035158,-0.010836,0,0.003417,0.014314,-0.010897,0,-0.028674,-0.017657,-0.011017,0
2026-04-27T21:31:11.679Z,1777325470000,1777325471408,1777325471679,1777325471679,828321,828,76904.58,76905.37,76915.10,0.194441,0.314820,0.554354,0.533437,0.501697,0.520000,0.530000,0.470000,0.480000,0.024354,0.033189,-0.008835,0,0.003437,0.012334,-0.008897,0,-0.028303,-0.019677,-0.008626,0
2026-04-27T21:31:12.508Z,1777325471000,1777325471408,1777325472508,1777325472508,827492,827,76904.58,76905.36,76915.10,0.194441,0.314820,0.554382,0.533454,0.501673,0.520000,0.530000,0.470000,0.480000,0.024382,0.031220,-0.006838,0,0.003454,0.010353,-0.006899,0,-0.028327,-0.021631,-0.006696,0
2026-04-27T21:31:13.224Z,1777325472000,1777325471408,1777325473224,1777325473224,826776,827,76904.58,76905.29,76915.10,0.194441,0.314820,0.554405,0.533469,0.501488,0.520000,0.530000,0.470000,0.480000,0.024405,0.029249,-0.004844,0,0.003469,0.008371,-0.004903,0,-0.028512,-0.023588,-0.004923,0
2026-04-27T21:31:14.737Z,1777325473000,1777325471408,1777325474737,1777325474737,825263,825,76904.58,76905.24,76915.10,0.194441,0.314820,0.554455,0.533500,0.501358,0.520000,0.530000,0.470000,0.480000,0.024455,0.027278,-0.002823,0,0.003500,0.006389,-0.002889,0,-0.028642,-0.025629,-0.003013,0
2026-04-27T21:31:15.612Z,1777325474000,1777325471408,1777325475612,1777325475612,824388,824,76904.58,76905.46,76915.10,0.194441,0.314820,0.554484,0.533518,0.501943,0.520000,0.530000,0.470000,0.480000,0.024484,0.026308,-0.001824,0,0.003518,0.005408,-0.001890,0,-0.028057,-0.026684,-0.001373,0
2026-04-27T21:31:16.373Z,1777325475000,1777325471408,1777325476373,1777325476373,823627,824,76904.58,76905.47,76915.10,0.194441,0.314820,0.554509,0.533534,0.501971,0.520000,0.530000,0.470000,0.480000,0.024509,0.025338,-0.000829,0,0.003534,0.004427,-0.000893,0,-0.028029,-0.027608,-0.000420,0
2026-04-27T21:31:18.798Z,1777325477000,1777325471408,1777325478798,1777325478798,821202,821,76904.58,76905.52,76915.10,0.194441,0.314820,0.554590,0.533584,0.502108,0.520000,0.530000,0.470000,0.480000,0.024590,0.024369,0.000221,0,0.003584,0.003446,0.000138,0,-0.027892,-0.028559,0.000668,0
2026-04-27T21:31:19.651Z,1777325478000,1777325471408,1777325479651,1777325479651,820349,820,76904.58,76905.46,76915.10,0.194441,0.314820,0.554618,0.533602,0.501950,0.520000,0.530000,0.470000,0.480000,0.024618,0.024404,0.000214,0,0.003602,0.003468,0.000134,0,-0.028050,-0.028430,0.000380,0
2026-04-27T21:31:20.323Z,1777325479000,1777325471408,1777325480323,1777325480323,819677,820,76904.58,76905.46,76915.10,0.194441,0.314820,0.554641,0.533616,0.501951,0.520000,0.530000,0.470000,0.480000,0.024641,0.024441,0.000200,0,0.003616,0.003491,0.000125,0,-0.028049,-0.028316,0.000267,0
2026-04-27T21:31:21.891Z,1777325480000,1777325481428,1777325481891,1777325481891,818109,818,76904.58,76905.59,76915.10,0.194441,0.314820,0.554693,0.533648,0.502301,0.520000,0.530000,0.470000,0.480000,0.024693,0.024476,0.000217,0,0.003648,0.003513,0.000135,0,-0.027699,-0.028253,0.000554,0
2026-04-27T21:31:22.604Z,1777325481000,1777325482369,1777325482604,1777325482604,817396,817,76904.58,76905.54,76915.10,0.194441,0.314820,0.554717,0.533663,0.502169,0.520000,0.530000,0.470000,0.480000,0.024717,0.024513,0.000204,0,0.003663,0.003536,0.000127,0,-0.027831,-0.028156,0.000324,0
2026-04-27T21:31:23.365Z,1777325482000,1777325482369,1777325483365,1777325483365,816635,817,76904.58,76905.57,76915.10,0.194441,0.314820,0.554742,0.533679,0.502250,0.520000,0.530000,0.470000,0.480000,0.024742,0.024549,0.000193,0,0.003679,0.003559,0.000121,0,-0.027750,-0.028109,0.000359,0
2026-04-27T21:31:24.952Z,1777325483000,1777325482369,1777325484952,1777325484952,815048,815,76904.58,76905.75,76915.10,0.194441,0.314820,0.554796,0.533713,0.502721,0.520000,0.530000,0.470000,0.480000,0.024796,0.024585,0.000210,0,0.003713,0.003581,0.000131,0,-0.027279,-0.028051,0.000772,0
2026-04-27T21:31:25.717Z,1777325484000,1777325482369,1777325485717,1777325485717,814283,814,76904.58,76905.72,76915.10,0.194441,0.314820,0.554821,0.533729,0.502662,0.520000,0.530000,0.470000,0.480000,0.024821,0.024624,0.000197,0,0.003729,0.003606,0.000123,0,-0.027338,-0.027928,0.000590,0
2026-04-27T21:31:26.628Z,1777325485000,1777325486346,1777325486628,1777325486628,813372,813,76904.58,76905.90,76915.10,0.194441,0.314820,0.554852,0.533748,0.503139,0.530000,0.540000,0.460000,0.470000,0.014852,0.024661,-0.009809,0,-0.006252,0.003629,-0.009881,0,-0.036861,-0.027797,-0.009064,0
2026-04-27T21:31:27.407Z,1777325486000,1777325486346,1777325487407,1777325487407,812593,813,76904.58,76905.97,76915.10,0.194441,0.314820,0.554878,0.533764,0.503333,0.530000,0.540000,0.460000,0.470000,0.014878,0.023698,-0.008819,0,-0.006236,0.002652,-0.008887,0,-0.036667,-0.028678,-0.007989,0
2026-04-27T21:31:28.939Z,1777325487000,1777325488395,1777325488939,1777325488939,811061,811,76904.58,76905.98,76915.10,0.194441,0.314820,0.554930,0.533797,0.503359,0.530000,0.540000,0.460000,0.470000,0.014930,0.022735,-0.007805,0,-0.006203,0.001675,-0.007878,0,-0.036641,-0.029542,-0.007100,0
2026-04-27T21:31:29.975Z,1777325488000,1777325489328,1777325489975,1777325489975,810025,810,76904.58,76905.76,76915.10,0.194441,0.314820,0.554965,0.533819,0.502766,0.530000,0.540000,0.460000,0.470000,0.014965,0.021769,-0.006803,0,-0.006181,0.000696,-0.006877,0,-0.037234,-0.030417,-0.006817,0
2026-04-27T21:31:30.481Z,1777325489000,1777325489328,1777325490481,1777325490481,809519,810,76904.58,76906.15,76915.10,0.194441,0.314820,0.554983,0.533829,0.503819,0.530000,0.540000,0.460000,0.470000,0.014983,0.020804,-0.005821,0,-0.006171,-0.000282,-0.005888,0,-0.036181,-0.031335,-0.004846,0
2026-04-27T21:31:31.031Z,1777325490000,1777325489328,1777325491031,1777325491031,808969,809,76904.58,76906.15,76915.10,0.194441,0.314820,0.555001,0.533841,0.503820,0.530000,0.540000,0.460000,0.470000,0.015001,0.019838,-0.004836,0,-0.006159,-0.001261,-0.004898,0,-0.036180,-0.032148,-0.004032,0
2026-04-27T21:31:32.047Z,1777325491000,1777325489328,1777325492047,1777325492047,807953,808,76904.58,76905.76,76915.10,0.194441,0.314820,0.555036,0.533863,0.502769,0.530000,0.540000,0.460000,0.470000,0.015036,0.018869,-0.003833,0,-0.006137,-0.002242,-0.003895,0,-0.037231,-0.032996,-0.004235,0
2026-04-27T21:31:33.129Z,1777325492000,1777325489328,1777325493129,1777325493129,806871,807,76904.58,76905.75,76915.10,0.194441,0.314820,0.555073,0.533886,0.502742,0.530000,0.540000,0.460000,0.470000,0.015073,0.017900,-0.002828,0,-0.006114,-0.003222,-0.002892,0,-0.037258,-0.033936,-0.003322,0
2026-04-27T21:31:34.116Z,1777325493000,1777325493093,1777325494116,1777325494116,805884,806,76904.58,76905.49,76915.10,0.194441,0.314820,0.555107,0.533907,0.502050,0.530000,0.540000,0.460000,0.470000,0.015107,0.016934,-0.001827,0,-0.006093,-0.004201,-0.001892,0,-0.037950,-0.034887,-0.003063,0
2026-04-27T21:31:35.078Z,1777325494000,1777325494383,1777325495078,1777325495078,804922,805,76904.58,76905.52,76915.10,0.194441,0.314820,0.555139,0.533927,0.502138,0.530000,0.540000,0.460000,0.470000,0.015139,0.015965,-0.000825,0,-0.006073,-0.005182,-0.000891,0,-0.037862,-0.035954,-0.001908,0
2026-04-27T21:31:36.201Z,1777325495000,1777325494383,1777325496201,1777325496201,803799,804,76904.58,76905.52,76915.10,0.194441,0.314820,0.555178,0.533952,0.502126,0.530000,0.540000,0.460000,0.470000,0.015178,0.014996,0.000182,0,-0.006048,-0.006162,0.000113,0,-0.037874,-0.037007,-0.000867,0
2026-04-27T21:31:37.222Z,1777325496000,1777325496370,1777325497222,1777325497222,802778,803,76904.58,76905.62,76915.10,0.194441,0.314820,0.555213,0.533973,0.502410,0.530000,0.540000,0.460000,0.470000,0.015213,0.015029,0.000184,0,-0.006027,-0.006142,0.000115,0,-0.037590,-0.037108,-0.000482,0
2026-04-27T21:31:38.192Z,1777325497000,1777325497321,1777325498192,1777325498192,801808,802,76904.58,76905.63,76915.10,0.194441,0.314820,0.555246,0.533994,0.502447,0.530000,0.540000,0.460000,0.470000,0.015246,0.015062,0.000184,0,-0.006006,-0.006121,0.000115,0,-0.037553,-0.037200,-0.000353,0
2026-04-27T21:31:39.156Z,1777325498000,1777325497321,1777325499156,1777325499156,800844,801,76904.58,76905.60,76915.10,0.194441,0.314820,0.555280,0.534015,0.502362,0.530000,0.540000,0.460000,0.470000,0.015280,0.015094,0.000186,0,-0.005985,-0.006101,0.000116,0,-0.037638,-0.037291,-0.000347,0
2026-04-27T21:31:40.157Z,1777325499000,1777325497321,1777325500157,1777325500157,799843,800,76904.58,76905.63,76915.10,0.194441,0.314820,0.555314,0.534037,0.502443,0.530000,0.540000,0.460000,0.470000,0.015314,0.015126,0.000189,0,-0.005963,-0.006081,0.000118,0,-0.037557,-0.037332,-0.000226,0
2026-04-27T21:31:41.092Z,1777325500000,1777325497321,1777325501092,1777325501092,798908,799,76904.58,76905.63,76915.10,0.194441,0.314820,0.555347,0.534057,0.502447,0.530000,0.540000,0.460000,0.470000,0.015347,0.015159,0.000188,0,-0.005943,-0.006061,0.000117,0,-0.037553,-0.037469,-0.000084,0
2026-04-27T21:31:42.073Z,1777325501000,1777325497321,1777325502073,1777325502073,797927,798,76904.58,76905.72,76915.10,0.194441,0.314820,0.555381,0.534078,0.502681,0.530000,0.540000,0.460000,0.470000,0.015381,0.015193,0.000187,0,-0.005922,-0.006039,0.000117,0,-0.037319,-0.037607,0.000287,0
2026-04-27T21:31:43.312Z,1777325502000,1777325497321,1777325503312,1777325503312,796688,797,76904.58,76905.46,76915.10,0.194441,0.314820,0.555424,0.534105,0.501997,0.530000,0.540000,0.460000,0.470000,0.015424,0.015228,0.000196,0,-0.005895,-0.006017,0.000123,0,-0.038003,-0.037616,-0.000387,0
2026-04-27T21:31:44.422Z,1777325503000,1777325497321,1777325504422,1777325504422,795578,796,76904.58,76905.46,76915.10,0.194441,0.314820,0.555462,0.534129,0.501999,0.530000,0.540000,0.460000,0.470000,0.015462,0.015263,0.000200,0,-0.005871,-0.005995,0.000125,0,-0.038001,-0.037690,-0.000311,0
2026-04-27T21:31:45.742Z,1777325504000,1777325504418,1777325505742,1777325505742,794258,794,76904.58,76905.70,76915.10,0.194441,0.314820,0.555509,0.534158,0.502632,0.530000,0.540000,0.460000,0.470000,0.015509,0.015298,0.000210,0,-0.005842,-0.005973,0.000131,0,-0.037368,-0.037695,0.000327,0
2026-04-27T21:31:46.369Z,1777325505000,1777325504418,1777325506369,1777325506369,793631,794,76904.58,76905.70,76915.10,0.194441,0.314820,0.555531,0.534172,0.502645,0.530000,0.540000,0.460000,0.470000,0.015531,0.015335,0.000195,0,-0.005828,-0.005950,0.000122,0,-0.037355,-0.037646,0.000291,0
2026-04-27T21:31:47.644Z,1777325506000,1777325504418,1777325507644,1777325507644,792356,792,76904.58,76905.70,76915.10,0.194441,0.314820,0.555575,0.534200,0.502639,0.530000,0.540000,0.460000,0.470000,0.015575,0.015371,0.000205,0,-0.005800,-0.005928,0.000128,0,-0.037361,-0.037594,0.000233,0
2026-04-27T21:31:48.177Z,1777325507000,1777325504418,1777325508177,1777325508177,791823,792,76904.58,76905.70,76915.10,0.194441,0.314820,0.555594,0.534211,0.502641,0.530000,0.540000,0.460000,0.470000,0.015594,0.015407,0.000187,0,-0.005789,-0.005905,0.000117,0,-0.037359,-0.037571,0.000211,0
2026-04-27T21:31:49.267Z,1777325508000,1777325504418,1777325509267,1777325509267,790733,791,76904.58,76905.71,76915.10,0.194441,0.314820,0.555632,0.534235,0.502679,0.530000,0.540000,0.460000,0.470000,0.015632,0.015442,0.000191,0,-0.005765,-0.005884,0.000119,0,-0.037321,-0.037551,0.000231,0
2026-04-27T21:31:50.474Z,1777325509000,1777325504418,1777325510474,1777325510474,789526,790,76904.58,76905.57,76915.10,0.194441,0.314820,0.555675,0.534262,0.502308,0.530000,0.540000,0.460000,0.470000,0.015675,0.015477,0.000198,0,-0.005738,-0.005862,0.000124,0,-0.037692,-0.037520,-0.000173,0
2026-04-27T21:31:51.528Z,1777325510000,1777325504418,1777325511528,1777325511528,788472,788,76904.58,76905.58,76915.10,0.194441,0.314820,0.555712,0.534285,0.502320,0.530000,0.540000,0.460000,0.470000,0.015712,0.015513,0.000199,0,-0.005715,-0.005839,0.000124,0,-0.037680,-0.037533,-0.000147,0
2026-04-27T21:31:52.074Z,1777325511000,1777325504418,1777325512074,1777325512074,787926,788,76904.58,76905.60,76915.10,0.194441,0.314820,0.555731,0.534297,0.502375,0.530000,0.540000,0.460000,0.470000,0.015731,0.015549,0.000182,0,-0.005703,-0.005816,0.000114,0,-0.037625,-0.037546,-0.000079,0
2026-04-27T21:31:53.098Z,1777325512000,1777325512426,1777325513098,1777325513098,786902,787,76904.58,76905.86,76915.10,0.194441,0.314820,0.555768,0.534320,0.503100,0.530000,0.540000,0.460000,0.470000,0.015768,0.015584,0.000183,0,-0.005680,-0.005794,0.000114,0,-0.036900,-0.037576,0.000677,0
2026-04-27T21:31:54.370Z,1777325513000,1777325513287,1777325514370,1777325514370,785630,786,76904.58,76905.72,76915.10,0.194441,0.314820,0.555813,0.534348,0.502722,0.530000,0.540000,0.460000,0.470000,0.015813,0.015619,0.000194,0,-0.005652,-0.005773,0.000121,0,-0.037278,-0.037466,0.000188,0
2026-04-27T21:31:55.574Z,1777325514000,1777325513287,1777325515574,1777325515574,784426,784,76904.58,76905.66,76915.10,0.194441,0.314820,0.555855,0.534375,0.502562,0.530000,0.540000,0.460000,0.470000,0.015855,0.015654,0.000202,0,-0.005625,-0.005751,0.000126,0,-0.037438,-0.037394,-0.000044,0
2026-04-27T21:31:56.505Z,1777325515000,1777325513287,1777325516505,1777325516505,783495,783,76904.58,76905.81,76915.10,0.194441,0.314820,0.555889,0.534396,0.502957,0.530000,0.540000,0.460000,0.470000,0.015889,0.015689,0.000200,0,-0.005604,-0.005729,0.000125,0,-0.037043,-0.037401,0.000358,0
2026-04-27T21:31:57.107Z,1777325516000,1777325513287,1777325517107,1777325517107,782893,783,76904.58,76905.81,76915.10,0.194441,0.314820,0.555910,0.534409,0.502959,0.530000,0.540000,0.460000,0.470000,0.015910,0.015724,0.000186,0,-0.005591,-0.005707,0.000116,0,-0.037041,-0.037370,0.000329,0
2026-04-27T21:31:58.838Z,1777325517000,1777325518280,1777325518838,1777325518838,781162,781,76904.58,76905.71,76915.10,0.194441,0.314820,0.555972,0.534448,0.502708,0.530000,0.540000,0.460000,0.470000,0.015972,0.015758,0.000214,0,-0.005552,-0.005686,0.000134,0,-0.037292,-0.037338,0.000046,0
2026-04-27T21:31:59.550Z,1777325518000,1777325518280,1777325519550,1777325519550,780450,780,76904.58,76905.79,76915.10,0.194441,0.314820,0.555998,0.534464,0.502925,0.530000,0.540000,0.460000,0.470000,0.015998,0.015796,0.000202,0,-0.005536,-0.005662,0.000126,0,-0.037075,-0.037331,0.000256,0
2026-04-27T21:32:00.166Z,1777325519000,1777325518280,1777325520166,1777325520166,779834,780,76904.58,76905.79,76915.10,0.194441,0.314820,0.556020,0.534478,0.502926,0.530000,0.540000,0.460000,0.470000,0.016020,0.015832,0.000188,0,-0.005522,-0.005640,0.000117,0,-0.037074,-0.037306,0.000233,0
2026-04-27T21:32:01.255Z,1777325520000,1777325518280,1777325521255,1777325521255,778745,779,76904.58,76905.85,76915.10,0.194441,0.314820,0.556059,0.534502,0.503096,0.530000,0.540000,0.460000,0.470000,0.016059,0.015867,0.000192,0,-0.005498,-0.005618,0.000120,0,-0.036904,-0.037245,0.000340,0
2026-04-27T21:32:02.826Z,1777325521000,1777325522429,1777325522826,1777325522826,777174,777,76904.58,76905.85,76915.10,0.194441,0.314820,0.556116,0.534537,0.503080,0.530000,0.540000,0.460000,0.470000,0.016116,0.015901,0.000214,0,-0.005463,-0.005596,0.000134,0,-0.036920,-0.037167,0.000247,0
2026-04-27T21:32:03.424Z,1777325522000,1777325522429,1777325523424,1777325523424,776576,777,76904.58,76905.85,76915.10,0.194441,0.314820,0.556137,0.534551,0.503082,0.560000,0.570000,0.430000,0.440000,-0.013863,0.015940,-0.029803,0,-0.035449,-0.005572,-0.029877,0,-0.066918,-0.037096,-0.029822,0
2026-04-27T21:32:03.595Z,1777325522000,1777325523413,1777325523595,1777325523595,776405,776,76904.58,76905.85,76921.55,0.194441,0.314820,0.590274,0.555863,0.503082,0.560000,0.580000,0.420000,0.440000,0.010274,0.012977,-0.002703,0,-0.024137,-0.008549,-0.015587,0,-0.076918,-0.040098,-0.036820,-1
2026-04-27T21:32:03.604Z,1777325522000,1777325523413,1777325523604,1777325523604,776396,776,76904.58,76905.85,76921.55,0.194441,0.314820,0.590274,0.555864,0.503082,0.560000,0.570000,0.430000,0.440000,0.020274,0.012423,0.007851,0,-0.014136,-0.010398,-0.003739,0,-0.066918,-0.044062,-0.022856,0
2026-04-27T21:32:03.623Z,1777325522000,1777325523413,1777325523623,1777325523623,776377,776,76904.58,76905.85,76921.55,0.194441,0.314820,0.590275,0.555864,0.503082,0.560000,0.580000,0.420000,0.440000,0.010275,0.012865,-0.002589,0,-0.024136,-0.011249,-0.012887,0,-0.076918,-0.047010,-0.029907,0
2026-04-27T21:32:03.645Z,1777325522000,1777325523413,1777325523645,1777325523645,776355,776,76904.58,76905.85,76921.55,0.194441,0.314820,0.590277,0.555865,0.503082,0.570000,0.580000,0.420000,0.430000,0.010277,0.012303,-0.002027,0,-0.024135,-0.013102,-0.011033,0,-0.076918,-0.050998,-0.025920,0
2026-04-27T21:32:04.609Z,1777325523000,1777325524423,1777325524609,1777325524609,775391,775,76904.58,76907.88,76931.45,0.194441,0.314820,0.641228,0.588209,0.508656,0.580000,0.590000,0.410000,0.420000,0.051228,0.011740,0.039488,1,-0.001791,-0.014956,0.013165,0,-0.081344,-0.054985,-0.026359,0
2026-04-27T21:32:05.250Z,1777325524000,1777325524423,1777325525250,1777325525250,774750,775,76904.58,76913.84,76931.45,0.194441,0.314820,0.641284,0.588245,0.524983,0.580000,0.590000,0.410000,0.420000,0.051284,0.015266,0.036019,1,-0.001755,-0.014580,0.012825,0,-0.065017,-0.059391,-0.005627,0
2026-04-27T21:32:06.571Z,1777325525000,1777325526423,1777325526571,1777325526571,773429,773,76904.58,76919.10,76931.45,0.194441,0.314820,0.641400,0.588319,0.539393,0.580000,0.590000,0.410000,0.420000,0.051400,0.018794,0.032606,1,-0.001681,-0.014202,0.012522,0,-0.050607,-0.062185,0.011578,0
2026-04-27T21:32:07.726Z,1777325526000,1777325527386,1777325527726,1777325527726,772274,772,76904.58,76921.22,76931.45,0.194441,0.314820,0.641501,0.588385,0.545201,0.580000,0.590000,0.410000,0.420000,0.051501,0.022332,0.029169,0,-0.001615,-0.013818,0.012203,0,-0.044799,-0.063538,0.018739,0
2026-04-27T21:32:08.485Z,1777325527000,1777325527386,1777325528485,1777325528485,771515,772,76904.58,76917.06,76931.45,0.194441,0.314820,0.641568,0.588428,0.533867,0.590000,0.600000,0.400000,0.410000,0.041568,0.025877,0.015692,0,-0.011572,-0.013430,0.001857,0,-0.066133,-0.064328,-0.001805,0
2026-04-27T21:32:09.488Z,1777325528000,1777325528416,1777325529488,1777325529488,770512,771,76904.58,76921.20,76931.45,0.194441,0.314820,0.641657,0.588485,0.545208,0.590000,0.600000,0.400000,0.410000,0.041657,0.028422,0.013235,0,-0.011515,-0.014041,0.002525,0,-0.054792,-0.067249,0.012457,0
2026-04-27T21:32:10.545Z,1777325529000,1777325529419,1777325530545,1777325530545,769455,769,76904.58,76925.93,76931.45,0.194441,0.314820,0.641750,0.588545,0.558125,0.590000,0.600000,0.400000,0.410000,0.041750,0.033974,0.007776,0,-0.011455,-0.011647,0.000192,0,-0.041875,-0.066036,0.024161,0
2026-04-27T21:32:11.157Z,1777325530000,1777325529419,1777325531157,1777325531157,768843,769,76904.58,76925.96,76931.45,0.194441,0.314820,0.641804,0.588580,0.558244,0.590000,0.600000,0.400000,0.410000,0.041804,0.037121,0.004683,0,-0.011420,-0.010379,-0.001041,0,-0.041756,-0.062532,0.020776,0
