iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T20:31:08.593Z,1777321867000,1777321868383,1777321868593,1777321868593,831407,831,76994.42,76998.54,76997.48,0.258897,0.372084,0.511622,0.507891,0.510463,0.470000,0.480000,0.520000,0.530000,0.031622,0.038586,-0.006963,0,0.027891,0.034865,-0.006974,0,0.030463,0.036674,-0.006211,0
2026-04-27T20:31:09.143Z,1777321868000,1777321868383,1777321869143,1777321869143,830857,831,76994.42,76997.37,76997.48,0.258897,0.372084,0.511626,0.507894,0.507371,0.470000,0.480000,0.520000,0.530000,0.031626,0.037592,-0.005966,0,0.027894,0.033870,-0.005976,0,0.027371,0.036056,-0.008686,0
2026-04-27T20:31:10.250Z,1777321869000,1777321869222,1777321870250,1777321870250,829750,830,76994.42,76996.59,76997.48,0.258897,0.372084,0.511634,0.507900,0.505337,0.470000,0.480000,0.520000,0.530000,0.031634,0.036599,-0.004964,0,0.027900,0.032874,-0.004975,0,0.025337,0.035101,-0.009764,0
2026-04-27T20:31:11.339Z,1777321870000,1777321870383,1777321871339,1777321871339,828661,829,76994.42,76996.52,76997.48,0.258897,0.372084,0.511642,0.507905,0.505137,0.470000,0.480000,0.520000,0.530000,0.031642,0.035605,-0.003963,0,0.027905,0.031879,-0.003974,0,0.025137,0.033611,-0.008474,0
2026-04-27T20:31:12.406Z,1777321871000,1777321870383,1777321872406,1777321872406,827594,828,76994.42,76998.19,76997.48,0.258897,0.372084,0.511650,0.507911,0.509552,0.470000,0.480000,0.520000,0.530000,0.031650,0.034612,-0.002962,0,0.027911,0.030883,-0.002973,0,0.029552,0.032081,-0.002529,0
2026-04-27T20:31:13.479Z,1777321872000,1777321870383,1777321873479,1777321873479,826521,827,76994.42,76998.17,76997.48,0.258897,0.372084,0.511658,0.507916,0.509506,0.470000,0.480000,0.520000,0.530000,0.031658,0.033618,-0.001960,0,0.027916,0.029888,-0.001972,0,0.029506,0.031000,-0.001494,0
2026-04-27T20:31:14.069Z,1777321873000,1777321870383,1777321874069,1777321874069,825931,826,76994.42,76998.21,76997.48,0.258897,0.372084,0.511662,0.507919,0.509616,0.470000,0.480000,0.520000,0.530000,0.031662,0.032625,-0.000963,0,0.027919,0.028893,-0.000973,0,0.029616,0.029914,-0.000298,0
2026-04-27T20:31:15.628Z,1777321874000,1777321875340,1777321875628,1777321875628,824372,824,76994.42,76998.23,76997.48,0.258897,0.372084,0.511674,0.507928,0.509692,0.470000,0.480000,0.520000,0.530000,0.031674,0.031632,0.000042,0,0.027928,0.027898,0.000030,0,0.029692,0.028836,0.000856,0
2026-04-27T20:31:16.154Z,1777321875000,1777321875340,1777321876154,1777321876154,823846,824,76994.42,76998.23,76997.48,0.258897,0.372084,0.511678,0.507930,0.509697,0.470000,0.480000,0.520000,0.530000,0.031678,0.031639,0.000039,0,0.027930,0.027903,0.000028,0,0.029697,0.028766,0.000931,0
2026-04-27T20:31:17.369Z,1777321876000,1777321876418,1777321877369,1777321877369,822631,823,76994.42,76998.20,76999.99,0.258897,0.372084,0.521513,0.514777,0.509628,0.470000,0.480000,0.520000,0.530000,0.041513,0.031646,0.009867,0,0.034777,0.027908,0.006869,0,0.029628,0.028697,0.000932,0
2026-04-27T20:31:18.563Z,1777321877000,1777321877390,1777321878563,1777321878563,821437,821,76994.42,76998.28,76999.99,0.258897,0.372084,0.521568,0.514816,0.509838,0.470000,0.480000,0.520000,0.530000,0.041568,0.032636,0.008932,0,0.034816,0.028597,0.006219,0,0.029838,0.028600,0.001238,0
2026-04-27T20:31:19.156Z,1777321878000,1777321877390,1777321879156,1777321879156,820844,821,76994.42,76998.28,76999.99,0.258897,0.372084,0.521576,0.514821,0.509847,0.470000,0.480000,0.520000,0.530000,0.041576,0.033631,0.007946,0,0.034821,0.029290,0.005532,0,0.029847,0.028537,0.001309,0
2026-04-27T20:31:20.318Z,1777321879000,1777321879283,1777321880318,1777321880318,819682,820,76994.42,76998.28,76999.99,0.258897,0.372084,0.521592,0.514832,0.509854,0.470000,0.480000,0.520000,0.530000,0.041592,0.034626,0.006966,0,0.034832,0.029982,0.004850,0,0.029854,0.028785,0.001069,0
2026-04-27T20:31:20.903Z,1777321879000,1777321880431,1777321880903,1777321880903,819097,819,76994.42,76998.28,77001.96,0.258897,0.372084,0.529280,0.520188,0.509858,0.480000,0.490000,0.510000,0.520000,0.039280,0.035621,0.003659,0,0.030188,0.030676,-0.000488,0,0.019858,0.029237,-0.009379,0
2026-04-27T20:31:21.607Z,1777321880000,1777321881427,1777321881607,1777321881607,818393,818,76994.42,76996.61,77011.08,0.258897,0.372084,0.564855,0.545036,0.505417,0.490000,0.500000,0.500000,0.510000,0.064855,0.036385,0.028470,0,0.045036,0.030904,0.014132,0,0.005417,0.028709,-0.023292,0
2026-04-27T20:31:22.144Z,1777321881000,1777321881427,1777321882144,1777321882144,817856,818,76994.42,76998.62,77011.08,0.258897,0.372084,0.564876,0.545051,0.510761,0.490000,0.500000,0.500000,0.510000,0.064876,0.039706,0.025170,0,0.045051,0.032616,0.012434,0,0.010761,0.026295,-0.015534,0
2026-04-27T20:31:23.326Z,1777321882000,1777321882431,1777321883326,1777321883326,816674,817,76994.42,77003.03,77011.08,0.258897,0.372084,0.564923,0.545084,0.522493,0.490000,0.500000,0.500000,0.510000,0.064923,0.043028,0.021895,0,0.045084,0.034330,0.010754,0,0.022493,0.024421,-0.001927,0
2026-04-27T20:31:23.717Z,1777321882000,1777321883388,1777321883717,1777321883717,816283,816,76994.42,77003.03,77011.08,0.258897,0.372084,0.564939,0.545095,0.522499,0.490000,0.510000,0.490000,0.510000,0.054939,0.046354,0.008585,0,0.035095,0.036046,-0.000952,0,0.012499,0.023708,-0.011210,0
2026-04-27T20:31:23.724Z,1777321882000,1777321883388,1777321883724,1777321883724,816276,816,76994.42,77003.03,77011.08,0.258897,0.372084,0.564939,0.545095,0.522499,0.490000,0.520000,0.480000,0.510000,0.044939,0.048680,-0.003741,0,0.025095,0.036763,-0.011668,0,0.002499,0.021989,-0.019490,0
2026-04-27T20:31:23.811Z,1777321882000,1777321883388,1777321883811,1777321883811,816189,816,76994.42,77003.03,77011.08,0.258897,0.372084,0.564942,0.545097,0.522500,0.510000,0.520000,0.480000,0.490000,0.044942,0.050006,-0.005064,0,0.025097,0.036479,-0.011382,0,0.002500,0.019269,-0.016769,0
2026-04-27T20:31:24.696Z,1777321883000,1777321884364,1777321884696,1777321884696,815304,815,76994.42,77006.80,77011.08,0.258897,0.372084,0.564977,0.545122,0.532545,0.520000,0.530000,0.470000,0.480000,0.034977,0.050349,-0.015372,0,0.015122,0.035511,-0.020389,0,0.002545,0.016557,-0.014012,0
2026-04-27T20:31:25.164Z,1777321884000,1777321884364,1777321885164,1777321885164,814836,815,76994.42,77006.67,77011.08,0.258897,0.372084,0.564996,0.545135,0.532210,0.520000,0.530000,0.470000,0.480000,0.034996,0.049690,-0.014694,0,0.015135,0.033542,-0.018407,0,0.002210,0.013827,-0.011617,0
2026-04-27T20:31:25.378Z,1777321884000,1777321884364,1777321885378,1777321885378,814622,815,76994.42,77006.67,77011.08,0.258897,0.372084,0.565005,0.545141,0.532215,0.520000,0.540000,0.460000,0.480000,0.025005,0.049032,-0.024027,0,0.005141,0.031573,-0.026432,0,-0.007785,0.011064,-0.018849,0
2026-04-27T20:31:25.606Z,1777321884000,1777321885426,1777321885606,1777321885606,814394,814,76994.42,77006.67,77011.08,0.258897,0.372084,0.565014,0.545148,0.532219,0.530000,0.540000,0.460000,0.470000,0.025014,0.047373,-0.022359,0,0.005148,0.028604,-0.023457,0,-0.007781,0.007300,-0.015080,0
2026-04-27T20:31:25.900Z,1777321884000,1777321885426,1777321885900,1777321885900,814100,814,76994.42,77006.67,77011.08,0.258897,0.372084,0.565025,0.545156,0.532225,0.530000,0.550000,0.450000,0.470000,0.015025,0.045947,-0.030921,0,-0.004844,0.026100,-0.030944,0,-0.017775,0.004536,-0.022311,0
2026-04-27T20:31:26.469Z,1777321885000,1777321885426,1777321886469,1777321886469,813531,814,76994.42,77009.02,77011.08,0.258897,0.372084,0.565048,0.545172,0.538472,0.540000,0.550000,0.450000,0.460000,0.015048,0.040964,-0.025915,0,-0.004828,0.021112,-0.025940,0,-0.011528,0.002217,-0.013744,0
2026-04-27T20:31:27.799Z,1777321886000,1777321887261,1777321887799,1777321887799,812201,812,76994.42,77010.94,77011.08,0.258897,0.372084,0.565101,0.545209,0.543612,0.540000,0.550000,0.450000,0.460000,0.015101,0.035981,-0.020879,0,-0.004791,0.016124,-0.020915,0,-0.006388,-0.000012,-0.006375,0
2026-04-27T20:31:28.371Z,1777321887000,1777321887261,1777321888371,1777321888371,811629,812,76994.42,77010.94,77011.08,0.258897,0.372084,0.565124,0.545225,0.543628,0.540000,0.550000,0.450000,0.460000,0.015124,0.030999,-0.015874,0,-0.004775,0.011137,-0.015912,0,-0.006372,-0.002900,-0.003472,0
2026-04-27T20:31:29.745Z,1777321888000,1777321888395,1777321889745,1777321889745,810255,810,76994.42,77009.70,77011.08,0.258897,0.372084,0.565179,0.545264,0.540369,0.540000,0.550000,0.450000,0.460000,0.015179,0.027017,-0.011838,0,-0.004736,0.007150,-0.011886,0,-0.009631,-0.004787,-0.004843,0
2026-04-27T20:31:30.225Z,1777321889000,1777321888395,1777321890225,1777321890225,809775,810,76994.42,77009.58,77011.08,0.258897,0.372084,0.565199,0.545278,0.540057,0.540000,0.550000,0.450000,0.460000,0.015199,0.024041,-0.008843,0,-0.004722,0.004167,-0.008889,0,-0.009943,-0.006000,-0.003943,0
2026-04-27T20:31:31.318Z,1777321890000,1777321888395,1777321891318,1777321891318,808682,809,76994.42,77009.57,77011.08,0.258897,0.372084,0.565243,0.545309,0.540059,0.540000,0.550000,0.450000,0.460000,0.015243,0.021067,-0.005824,0,-0.004691,0.001185,-0.005876,0,-0.009941,-0.007245,-0.002697,0
2026-04-27T20:31:32.089Z,1777321891000,1777321891391,1777321892089,1777321892089,807911,808,76994.42,77008.72,77011.08,0.258897,0.372084,0.565274,0.545331,0.537809,0.540000,0.550000,0.450000,0.460000,0.015274,0.019093,-0.003820,0,-0.004669,-0.000796,-0.003873,0,-0.012191,-0.008493,-0.003697,0
2026-04-27T20:31:33.536Z,1777321892000,1777321893430,1777321893536,1777321893536,806464,806,76994.42,77007.26,77011.08,0.258897,0.372084,0.565332,0.545372,0.533941,0.540000,0.550000,0.450000,0.460000,0.015332,0.017121,-0.001789,0,-0.004628,-0.002777,-0.001852,0,-0.016059,-0.009933,-0.006125,0
2026-04-27T20:31:36.942Z,1777321895000,1777321896416,1777321896942,1777321896942,803058,803,76994.42,77010.09,77011.08,0.258897,0.372084,0.565471,0.545469,0.541575,0.530000,0.550000,0.450000,0.470000,0.015471,0.016154,-0.000683,0,-0.004531,-0.003754,-0.000777,0,-0.008425,-0.010761,0.002336,0
2026-04-27T20:31:36.945Z,1777321895000,1777321896416,1777321896945,1777321896945,803055,803,76994.42,77010.09,77011.08,0.258897,0.372084,0.565471,0.545469,0.541575,0.540000,0.550000,0.450000,0.460000,0.015471,0.015200,0.000271,0,-0.004531,-0.004722,0.000191,0,-0.008425,-0.010825,0.002400,0
2026-04-27T20:31:37.656Z,1777321896000,1777321897255,1777321897656,1777321897656,802344,802,76994.42,77008.71,77011.08,0.258897,0.372084,0.565500,0.545489,0.537907,0.540000,0.550000,0.450000,0.460000,0.015500,0.015244,0.000255,0,-0.004511,-0.004690,0.000180,0,-0.012093,-0.009890,-0.002203,0
2026-04-27T20:31:38.156Z,1777321897000,1777321897255,1777321898156,1777321898156,801844,802,76994.42,77007.24,77011.08,0.258897,0.372084,0.565520,0.545504,0.534010,0.540000,0.550000,0.450000,0.460000,0.015520,0.015289,0.000231,0,-0.004496,-0.004659,0.000162,0,-0.015990,-0.009947,-0.006043,0
2026-04-27T20:31:39.401Z,1777321898000,1777321898366,1777321899401,1777321899401,800599,801,76994.42,77007.24,77011.08,0.258897,0.372084,0.565571,0.545540,0.534038,0.540000,0.550000,0.450000,0.460000,0.015571,0.015331,0.000240,0,-0.004460,-0.004629,0.000169,0,-0.015962,-0.010907,-0.005055,0
2026-04-27T20:31:40.692Z,1777321899000,1777321900358,1777321900692,1777321900692,799308,799,76994.42,77010.07,77011.08,0.258897,0.372084,0.565624,0.545577,0.541642,0.540000,0.550000,0.450000,0.460000,0.015624,0.015376,0.000248,0,-0.004423,-0.004598,0.000174,0,-0.008358,-0.011866,0.003508,0
2026-04-27T20:31:41.265Z,1777321900000,1777321900358,1777321901265,1777321901265,798735,799,76994.42,77009.89,77011.08,0.258897,0.372084,0.565647,0.545593,0.541165,0.540000,0.550000,0.450000,0.460000,0.015647,0.015420,0.000227,0,-0.004407,-0.004566,0.000160,0,-0.008835,-0.011739,0.002903,0
2026-04-27T20:31:42.597Z,1777321901000,1777321902220,1777321902597,1777321902597,797403,797,76994.42,77011.12,77011.08,0.258897,0.372084,0.565702,0.545632,0.544502,0.540000,0.550000,0.450000,0.460000,0.015702,0.015465,0.000237,0,-0.004368,-0.004535,0.000167,0,-0.005498,-0.011628,0.006130,0
2026-04-27T20:31:43.281Z,1777321902000,1777321902220,1777321903281,1777321903281,796719,797,76994.42,77009.89,77011.08,0.258897,0.372084,0.565730,0.545652,0.541222,0.540000,0.550000,0.450000,0.460000,0.015730,0.015511,0.000219,0,-0.004348,-0.004503,0.000154,0,-0.008778,-0.011184,0.002405,0
2026-04-27T20:31:44.497Z,1777321903000,1777321903347,1777321904497,1777321904497,795503,796,76994.42,77009.21,77013.26,0.258897,0.372084,0.574331,0.551685,0.539414,0.540000,0.550000,0.450000,0.460000,0.024331,0.015557,0.008774,0,0.001685,-0.004470,0.006155,0,-0.010586,-0.010842,0.000257,0
2026-04-27T20:31:45.267Z,1777321904000,1777321903347,1777321905267,1777321905267,794733,795,76994.42,77009.33,77013.26,0.258897,0.372084,0.574366,0.551710,0.539755,0.540000,0.550000,0.450000,0.460000,0.024366,0.016457,0.007910,0,0.001710,-0.003839,0.005549,0,-0.010245,-0.010295,0.000050,0
2026-04-27T20:31:46.871Z,1777321905000,1777321906416,1777321906871,1777321906871,793129,793,76994.42,77009.33,77013.26,0.258897,0.372084,0.574441,0.551763,0.539804,0.530000,0.540000,0.460000,0.470000,0.034441,0.017346,0.017095,0,0.011763,-0.003215,0.014978,0,-0.000196,-0.010477,0.010281,0
2026-04-27T20:31:47.209Z,1777321906000,1777321906416,1777321907209,1777321907209,792791,793,76994.42,77009.95,77013.26,0.258897,0.372084,0.574457,0.551774,0.541470,0.530000,0.540000,0.460000,0.470000,0.034457,0.019243,0.015214,0,0.011774,-0.001586,0.013359,0,0.001470,-0.009654,0.011124,0
2026-04-27T20:31:48.481Z,1777321907000,1777321908397,1777321908481,1777321908481,791519,792,76994.42,77009.32,77013.26,0.258897,0.372084,0.574517,0.551816,0.539817,0.530000,0.540000,0.460000,0.470000,0.034517,0.021139,0.013378,0,0.011816,0.000043,0.011773,0,-0.000183,-0.008298,0.008115,0
2026-04-27T20:31:49.157Z,1777321908000,1777321908397,1777321909157,1777321909157,790843,791,76994.42,77009.32,77013.26,0.258897,0.372084,0.574548,0.551838,0.539834,0.530000,0.540000,0.460000,0.470000,0.034548,0.023039,0.011510,0,0.011838,0.001674,0.010164,0,-0.000166,-0.006717,0.006551,0
2026-04-27T20:31:50.523Z,1777321909000,1777321910427,1777321910523,1777321910523,789477,789,76994.42,77008.40,77013.26,0.258897,0.372084,0.574612,0.551883,0.537408,0.530000,0.540000,0.460000,0.470000,0.034612,0.024936,0.009676,0,0.011883,0.003304,0.008579,0,-0.002592,-0.005137,0.002545,0
2026-04-27T20:31:52.225Z,1777321911000,1777321911421,1777321912225,1777321912225,787775,788,76994.42,77007.73,77013.26,0.258897,0.372084,0.574693,0.551940,0.535621,0.530000,0.540000,0.460000,0.470000,0.034693,0.026835,0.007857,0,0.011940,0.004935,0.007005,0,-0.004379,-0.004561,0.000182,0
2026-04-27T20:31:54.555Z,1777321913000,1777321914336,1777321914555,1777321914555,785445,785,76994.42,77009.30,77010.01,0.258897,0.372084,0.561965,0.543016,0.539918,0.510000,0.520000,0.480000,0.490000,0.041965,0.028740,0.013225,0,0.023016,0.006569,0.016446,0,0.019918,-0.004115,0.024033,0
2026-04-27T20:31:55.079Z,1777321914000,1777321914336,1777321915079,1777321915079,784921,785,76994.42,77007.61,77010.01,0.258897,0.372084,0.561986,0.543030,0.535375,0.510000,0.520000,0.480000,0.490000,0.041986,0.031366,0.010620,0,0.023030,0.009308,0.013723,0,0.015375,-0.001573,0.016948,0
2026-04-27T20:31:56.049Z,1777321915000,1777321915431,1777321916049,1777321916049,783951,784,76994.42,77004.10,77013.26,0.258897,0.372084,0.574874,0.552067,0.525888,0.510000,0.520000,0.480000,0.490000,0.054874,0.033992,0.020882,0,0.032067,0.012045,0.020022,0,0.005888,0.000842,0.005046,0
2026-04-27T20:31:56.512Z,1777321915000,1777321916323,1777321916512,1777321916512,783488,783,76994.42,77004.10,77013.26,0.258897,0.372084,0.574896,0.552083,0.525896,0.520000,0.530000,0.470000,0.480000,0.044896,0.037046,0.007850,0,0.022083,0.015084,0.006999,0,-0.004104,0.002489,-0.006593,0
2026-04-27T20:31:56.689Z,1777321915000,1777321916323,1777321916689,1777321916689,783311,783,76994.42,77004.10,77013.26,0.258897,0.372084,0.574904,0.552089,0.525899,0.520000,0.540000,0.460000,0.480000,0.034904,0.039099,-0.004195,0,0.012089,0.017121,-0.005032,0,-0.014101,0.003103,-0.017204,0
2026-04-27T20:31:56.778Z,1777321915000,1777321916323,1777321916778,1777321916778,783222,783,76994.42,77004.10,77013.26,0.258897,0.372084,0.574908,0.552092,0.525901,0.530000,0.540000,0.460000,0.470000,0.034908,0.039145,-0.004237,0,0.012092,0.017154,-0.005062,0,-0.014099,0.001713,-0.015812,0
2026-04-27T20:31:57.141Z,1777321916000,1777321916323,1777321917141,1777321917141,782859,783,76994.42,77001.13,77013.26,0.258897,0.372084,0.574926,0.552104,0.517851,0.530000,0.540000,0.460000,0.470000,0.034926,0.039190,-0.004265,0,0.012104,0.017185,-0.005081,0,-0.022149,0.000156,-0.022305,0
2026-04-27T20:31:58.117Z,1777321917000,1777321916323,1777321918117,1777321918117,781883,782,76994.42,77005.67,77013.26,0.258897,0.372084,0.574972,0.552137,0.530182,0.530000,0.540000,0.460000,0.470000,0.034972,0.039231,-0.004259,0,0.012137,0.017214,-0.005077,0,-0.009818,-0.002041,-0.007777,0
2026-04-27T20:31:59.159Z,1777321918000,1777321918430,1777321919159,1777321919159,780841,781,76994.42,77006.22,77013.26,0.258897,0.372084,0.575022,0.552172,0.531701,0.530000,0.540000,0.460000,0.470000,0.035022,0.039273,-0.004252,0,0.012172,0.017244,-0.005072,0,-0.008299,-0.003006,-0.005293,0
2026-04-27T20:32:00.105Z,1777321919000,1777321919366,1777321920105,1777321920105,779895,780,76994.42,77007.21,77013.26,0.258897,0.372084,0.575067,0.552204,0.534411,0.530000,0.540000,0.460000,0.470000,0.035067,0.039314,-0.004247,0,0.012204,0.017273,-0.005069,0,-0.005589,-0.003577,-0.002012,0
2026-04-27T20:32:00.191Z,1777321919000,1777321919366,1777321920191,1777321920191,779809,780,76994.42,77007.21,77013.26,0.258897,0.372084,0.575071,0.552207,0.534413,0.530000,0.550000,0.450000,0.470000,0.025071,0.039352,-0.014281,0,0.002207,0.017299,-0.015093,0,-0.015587,-0.003698,-0.011889,0
2026-04-27T20:32:00.800Z,1777321919000,1777321920399,1777321920800,1777321920800,779200,779,76994.42,77007.21,77015.96,0.258897,0.372084,0.585786,0.559742,0.534427,0.550000,0.570000,0.430000,0.450000,0.015786,0.037662,-0.021877,0,-0.010258,0.015218,-0.025476,0,-0.035573,-0.007248,-0.028325,0
2026-04-27T20:32:00.856Z,1777321919000,1777321920399,1777321920856,1777321920856,779144,779,76994.42,77007.21,77015.96,0.258897,0.372084,0.585789,0.559744,0.534428,0.560000,0.570000,0.430000,0.440000,0.015789,0.035042,-0.019254,0,-0.010256,0.011890,-0.022145,0,-0.035572,-0.012343,-0.023229,0
2026-04-27T20:32:01.114Z,1777321920000,1777321920399,1777321921114,1777321921114,778886,779,76994.42,77006.23,77015.96,0.258897,0.372084,0.585803,0.559754,0.531749,0.560000,0.570000,0.430000,0.440000,0.015803,0.031134,-0.015331,0,-0.010246,0.007657,-0.017903,0,-0.038251,-0.016489,-0.021761,0
2026-04-27T20:32:01.184Z,1777321920000,1777321920399,1777321921184,1777321921184,778816,779,76994.42,77006.23,77015.96,0.258897,0.372084,0.585807,0.559757,0.531751,0.560000,0.580000,0.420000,0.440000,0.005807,0.028225,-0.022418,0,-0.020243,0.004424,-0.024667,0,-0.048249,-0.019904,-0.028345,0
2026-04-27T20:32:01.204Z,1777321920000,1777321920399,1777321921204,1777321921204,778796,779,76994.42,77006.23,77015.96,0.258897,0.372084,0.585808,0.559758,0.531751,0.570000,0.580000,0.420000,0.430000,0.005808,0.025315,-0.019507,0,-0.020242,0.001191,-0.021433,0,-0.048249,-0.023319,-0.024930,0
2026-04-27T20:32:01.360Z,1777321920000,1777321920399,1777321921360,1777321921360,778640,779,76994.42,77006.23,77015.96,0.258897,0.372084,0.585816,0.559764,0.531754,0.570000,0.590000,0.410000,0.430000,-0.004184,0.022405,-0.026589,0,-0.030236,-0.002042,-0.028194,0,-0.058246,-0.026734,-0.031512,-1
2026-04-27T20:32:01.546Z,1777321920000,1777321921328,1777321921546,1777321921546,778454,778,76994.42,77006.23,77015.96,0.258897,0.372084,0.585826,0.559771,0.531758,0.580000,0.590000,0.410000,0.420000,-0.004174,0.018494,-0.022668,0,-0.030229,-0.006276,-0.023953,0,-0.058242,-0.030343,-0.027898,0
2026-04-27T20:32:02.034Z,1777321921000,1777321921328,1777321922034,1777321922034,777966,778,76994.42,77006.23,77015.96,0.258897,0.372084,0.585853,0.559790,0.531771,0.580000,0.590000,0.410000,0.420000,-0.004147,0.014579,-0.018726,0,-0.030210,-0.010513,-0.019697,0,-0.058229,-0.035186,-0.023043,0
