iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T21:46:02.626Z,1777326361000,1777326362430,1777326362626,1777326362626,837374,837,76895.19,76876.90,76886.51,0.186102,0.305720,0.452983,0.471140,0.451504,0.430000,0.440000,0.560000,0.570000,0.012983,-0.013966,0.026949,0,0.031140,0.016150,0.014990,0,0.011504,0.009935,0.001570,0
2026-04-27T21:46:02.714Z,1777326361000,1777326362430,1777326362714,1777326362714,837286,837,76895.19,76876.90,76886.51,0.186102,0.305720,0.452980,0.471138,0.451502,0.440000,0.450000,0.550000,0.560000,0.002980,-0.012889,0.015869,0,0.021138,0.016038,0.005100,0,0.001502,0.010350,-0.008849,0
2026-04-27T21:46:03.256Z,1777326362000,1777326362430,1777326363256,1777326363256,836744,837,76895.19,76876.57,76886.51,0.186102,0.305720,0.452965,0.471129,0.450627,0.440000,0.450000,0.550000,0.560000,0.002965,-0.012808,0.015773,0,0.021129,0.014929,0.006201,0,0.000627,0.008290,-0.007663,0
2026-04-27T21:46:04.490Z,1777326363000,1777326363334,1777326364490,1777326364490,835510,836,76895.19,76877.26,76886.51,0.186102,0.305720,0.452931,0.471109,0.452398,0.440000,0.460000,0.540000,0.560000,-0.007069,-0.010725,0.003656,0,0.011109,0.015820,-0.004712,0,-0.007602,0.008145,-0.015746,0
2026-04-27T21:46:04.500Z,1777326363000,1777326363334,1777326364500,1777326364500,835500,836,76895.19,76877.26,76886.51,0.186102,0.305720,0.452931,0.471108,0.452398,0.450000,0.460000,0.540000,0.550000,-0.007069,-0.009642,0.002573,0,0.011108,0.015712,-0.004604,0,-0.007602,0.006845,-0.014447,0
2026-04-27T21:46:05.106Z,1777326364000,1777326364392,1777326365106,1777326365106,834894,835,76895.19,76878.46,76886.51,0.186102,0.305720,0.452914,0.471098,0.455524,0.450000,0.460000,0.540000,0.550000,-0.007086,-0.008556,0.001470,0,0.011098,0.015606,-0.004507,0,-0.004476,0.005547,-0.010023,0
2026-04-27T21:46:06.460Z,1777326365000,1777326365426,1777326366460,1777326366460,833540,834,76895.19,76878.98,76886.51,0.186102,0.305720,0.452876,0.471075,0.456858,0.450000,0.460000,0.540000,0.550000,-0.007124,-0.007467,0.000343,0,0.011075,0.015501,-0.004426,0,-0.003142,0.003947,-0.007089,0
2026-04-27T21:46:07.584Z,1777326366000,1777326367425,1777326367584,1777326367584,832416,832,76895.19,76877.98,76886.51,0.186102,0.305720,0.452845,0.471056,0.454197,0.450000,0.460000,0.540000,0.550000,-0.007155,-0.006375,-0.000780,0,0.011056,0.015398,-0.004342,0,-0.005803,0.002449,-0.008251,0
2026-04-27T21:46:08.144Z,1777326367000,1777326367425,1777326368144,1777326368144,831856,832,76895.19,76877.75,76886.51,0.186102,0.305720,0.452829,0.471047,0.453580,0.450000,0.460000,0.540000,0.550000,-0.007171,-0.005285,-0.001886,0,0.011047,0.015294,-0.004248,0,-0.006420,0.000740,-0.007160,0
2026-04-27T21:46:09.312Z,1777326368000,1777326368183,1777326369312,1777326369312,830688,831,76895.19,76877.92,76886.51,0.186102,0.305720,0.452797,0.471027,0.453987,0.450000,0.460000,0.540000,0.550000,-0.007203,-0.004191,-0.003012,0,0.011027,0.015193,-0.004166,0,-0.006013,-0.000988,-0.005025,0
2026-04-27T21:46:10.907Z,1777326369000,1777326370413,1777326370907,1777326370907,829093,829,76895.19,76878.36,76886.51,0.186102,0.305720,0.452752,0.471000,0.455119,0.450000,0.460000,0.540000,0.550000,-0.007248,-0.003095,-0.004153,0,0.011000,0.015093,-0.004093,0,-0.004881,-0.002742,-0.002139,0
2026-04-27T21:46:11.563Z,1777326370000,1777326371333,1777326371563,1777326371563,828437,828,76895.19,76879.39,76886.51,0.186102,0.305720,0.452733,0.470988,0.457815,0.450000,0.460000,0.540000,0.550000,-0.007267,-0.005118,-0.002149,0,0.010988,0.013079,-0.002090,0,-0.002185,-0.004381,0.002196,0
2026-04-27T21:46:12.145Z,1777326371000,1777326371333,1777326372145,1777326372145,827855,828,76895.19,76878.61,76886.51,0.186102,0.305720,0.452717,0.470978,0.455725,0.450000,0.460000,0.540000,0.550000,-0.007283,-0.006143,-0.001141,0,0.010978,0.012064,-0.001085,0,-0.004275,-0.004750,0.000475,0
2026-04-27T21:46:13.332Z,1777326372000,1777326372384,1777326373332,1777326373332,826668,827,76895.19,76878.49,76886.51,0.186102,0.305720,0.452683,0.470958,0.455376,0.450000,0.460000,0.540000,0.550000,-0.007317,-0.007168,-0.000149,0,0.010958,0.011049,-0.000091,0,-0.004624,-0.005240,0.000616,0
2026-04-27T21:46:14.566Z,1777326373000,1777326374384,1777326374566,1777326374566,825434,825,76895.19,76878.57,76886.51,0.186102,0.305720,0.452648,0.470937,0.455556,0.450000,0.460000,0.540000,0.550000,-0.007352,-0.007192,-0.000159,0,0.010937,0.011034,-0.000097,0,-0.004444,-0.004942,0.000499,0
2026-04-27T21:46:15.292Z,1777326374000,1777326374384,1777326375292,1777326375292,824708,825,76895.19,76878.56,76886.51,0.186102,0.305720,0.452628,0.470924,0.455526,0.450000,0.460000,0.540000,0.550000,-0.007372,-0.007221,-0.000152,0,0.010924,0.011016,-0.000092,0,-0.004474,-0.004626,0.000152,0
2026-04-27T21:46:16.454Z,1777326375000,1777326375369,1777326376454,1777326376454,823546,824,76895.19,76878.49,76886.51,0.186102,0.305720,0.452595,0.470904,0.455304,0.450000,0.460000,0.540000,0.550000,-0.007405,-0.007249,-0.000156,0,0.010904,0.010999,-0.000095,0,-0.004696,-0.004626,-0.000069,0
2026-04-27T21:46:17.674Z,1777326376000,1777326377421,1777326377674,1777326377674,822326,822,76895.19,76878.60,76886.51,0.186102,0.305720,0.452560,0.470883,0.455558,0.450000,0.460000,0.540000,0.550000,-0.007440,-0.007277,-0.000163,0,0.010883,0.010982,-0.000099,0,-0.004442,-0.004781,0.000340,0
2026-04-27T21:46:18.237Z,1777326377000,1777326377421,1777326378237,1777326378237,821763,822,76895.19,76878.58,76886.51,0.186102,0.305720,0.452544,0.470873,0.455495,0.450000,0.460000,0.540000,0.550000,-0.007456,-0.007306,-0.000150,0,0.010873,0.010965,-0.000091,0,-0.004505,-0.004645,0.000141,0
2026-04-27T21:46:19.355Z,1777326378000,1777326378384,1777326379355,1777326379355,820645,821,76895.19,76877.17,76886.51,0.186102,0.305720,0.452512,0.470854,0.451731,0.450000,0.460000,0.540000,0.550000,-0.007488,-0.007334,-0.000153,0,0.010854,0.010947,-0.000093,0,-0.008269,-0.004454,-0.003815,0
2026-04-27T21:46:20.538Z,1777326379000,1777326380385,1777326380538,1777326380538,819462,819,76895.19,76878.11,76886.51,0.186102,0.305720,0.452478,0.470834,0.454189,0.450000,0.460000,0.540000,0.550000,-0.007522,-0.007363,-0.000159,0,0.010834,0.010930,-0.000096,0,-0.005811,-0.004679,-0.001131,0
2026-04-27T21:46:21.230Z,1777326380000,1777326380385,1777326381230,1777326381230,818770,819,76895.19,76877.23,76886.51,0.186102,0.305720,0.452459,0.470822,0.451834,0.450000,0.460000,0.540000,0.550000,-0.007541,-0.007390,-0.000151,0,0.010822,0.010913,-0.000092,0,-0.008166,-0.004772,-0.003394,0
2026-04-27T21:46:21.296Z,1777326380000,1777326380385,1777326381296,1777326381296,818704,819,76895.19,76877.23,76886.51,0.186102,0.305720,0.452457,0.470820,0.451832,0.440000,0.460000,0.540000,0.560000,-0.007543,-0.007418,-0.000126,0,0.010820,0.010897,-0.000076,0,-0.008168,-0.005370,-0.002798,0
2026-04-27T21:46:21.353Z,1777326380000,1777326380385,1777326381353,1777326381353,818647,819,76895.19,76877.23,76886.51,0.186102,0.305720,0.452455,0.470819,0.451830,0.440000,0.450000,0.550000,0.560000,0.002455,-0.007444,0.009899,0,0.020819,0.010881,0.009938,0,0.001830,-0.005760,0.007590,0
2026-04-27T21:46:21.372Z,1777326380000,1777326380385,1777326381372,1777326381372,818628,819,76895.19,76877.23,76886.51,0.186102,0.305720,0.452454,0.470819,0.451830,0.430000,0.450000,0.550000,0.570000,0.002454,-0.006466,0.008921,0,0.020819,0.011867,0.008952,0,0.001830,-0.005114,0.006944,0
2026-04-27T21:46:21.493Z,1777326380000,1777326380385,1777326381493,1777326381493,818507,819,76895.19,76877.23,76886.51,0.186102,0.305720,0.452451,0.470817,0.451826,0.410000,0.440000,0.560000,0.590000,0.012451,-0.005486,0.017937,0,0.030817,0.012855,0.017962,0,0.011826,-0.004487,0.016313,0
2026-04-27T21:46:22.228Z,1777326381000,1777326381422,1777326382228,1777326382228,817772,818,76895.19,76877.05,76881.76,0.186102,0.305720,0.426672,0.455009,0.451327,0.410000,0.440000,0.560000,0.590000,-0.013328,-0.003503,-0.009825,0,0.015009,0.014845,0.000164,0,0.011327,-0.002857,0.014184,0
2026-04-27T21:46:22.456Z,1777326381000,1777326381422,1777326382456,1777326382456,817544,818,76895.19,76877.05,76881.76,0.186102,0.305720,0.426662,0.455003,0.451320,0.410000,0.420000,0.580000,0.590000,0.006662,-0.004096,0.010758,0,0.035003,0.015255,0.019747,0,0.031320,-0.001255,0.032575,0
2026-04-27T21:46:23.362Z,1777326382000,1777326382364,1777326383362,1777326383362,816638,817,76895.19,76874.47,76881.74,0.186102,0.305720,0.426568,0.454945,0.444478,0.400000,0.410000,0.590000,0.600000,0.016568,-0.002686,0.019254,0,0.044945,0.017667,0.027278,0,0.034478,0.002322,0.032156,0
2026-04-27T21:46:23.507Z,1777326382000,1777326382364,1777326383507,1777326383507,816493,816,76895.19,76874.47,76881.74,0.186102,0.305720,0.426562,0.454941,0.444473,0.380000,0.410000,0.590000,0.620000,0.016562,-0.000283,0.016845,0,0.044941,0.021074,0.023867,0,0.034473,0.006220,0.028253,0
2026-04-27T21:46:23.535Z,1777326382000,1777326382364,1777326383535,1777326383535,816465,816,76895.19,76874.47,76881.74,0.186102,0.305720,0.426560,0.454940,0.444472,0.380000,0.400000,0.600000,0.620000,0.026560,0.002122,0.024439,0,0.054940,0.024483,0.030457,1,0.044472,0.010494,0.033978,0
2026-04-27T21:46:23.545Z,1777326382000,1777326383431,1777326383545,1777326383545,816455,816,76895.19,76874.47,76876.01,0.186102,0.305720,0.395948,0.436006,0.444472,0.380000,0.390000,0.610000,0.620000,0.005948,0.005530,0.000418,0,0.046006,0.028893,0.017112,0,0.054472,0.015522,0.038949,1
2026-04-27T21:46:23.755Z,1777326382000,1777326383431,1777326383755,1777326383755,816245,816,76895.19,76874.47,76876.01,0.186102,0.305720,0.395935,0.435998,0.444465,0.360000,0.380000,0.620000,0.640000,0.015935,0.006879,0.009056,0,0.055998,0.032412,0.023586,0,0.064465,0.021786,0.042679,1
2026-04-27T21:46:23.805Z,1777326382000,1777326383431,1777326383805,1777326383805,816195,816,76895.19,76874.47,76876.01,0.186102,0.305720,0.395932,0.435996,0.444463,0.360000,0.370000,0.630000,0.640000,0.025932,0.009227,0.016705,0,0.065996,0.036930,0.029066,0,0.074463,0.029049,0.045414,1
2026-04-27T21:46:24.480Z,1777326383000,1777326383431,1777326384480,1777326384480,815520,816,76895.19,76873.69,76876.01,0.186102,0.305720,0.395890,0.435970,0.442381,0.360000,0.370000,0.630000,0.640000,0.025890,0.011574,0.014315,0,0.065970,0.041447,0.024523,0,0.072381,0.036313,0.036068,1
2026-04-27T21:46:26.203Z,1777326385000,1777326385399,1777326386203,1777326386203,813797,814,76895.19,76865.54,76870.35,0.186102,0.305720,0.366063,0.417280,0.420832,0.360000,0.370000,0.630000,0.640000,-0.003937,0.013918,-0.017855,0,0.047280,0.045962,0.001318,0,0.050832,0.043368,0.007465,0
2026-04-27T21:46:26.247Z,1777326385000,1777326385399,1777326386247,1777326386247,813753,814,76895.19,76865.54,76870.35,0.186102,0.305720,0.366060,0.417278,0.420830,0.350000,0.370000,0.630000,0.650000,-0.003940,0.012279,-0.016219,0,0.047278,0.047609,-0.000331,0,0.050830,0.047268,0.003562,0
2026-04-27T21:46:26.590Z,1777326385000,1777326386424,1777326386590,1777326386590,813410,813,76895.19,76865.54,76864.24,0.186102,0.305720,0.334929,0.397425,0.420814,0.360000,0.370000,0.630000,0.640000,-0.035071,0.013218,-0.048289,0,0.027425,0.050836,-0.023410,0,0.050814,0.051219,-0.000405,0
2026-04-27T21:46:27.296Z,1777326386000,1777326386424,1777326387296,1777326387296,812704,813,76895.19,76862.35,76864.24,0.186102,0.305720,0.334862,0.397382,0.412419,0.360000,0.370000,0.630000,0.640000,-0.035138,0.009045,-0.044183,0,0.027382,0.050078,-0.022696,0,0.042419,0.053168,-0.010748,0
2026-04-27T21:46:28.484Z,1777326387000,1777326387340,1777326388484,1777326388484,811516,812,76895.19,76859.74,76864.24,0.186102,0.305720,0.334749,0.397309,0.405553,0.360000,0.370000,0.630000,0.640000,-0.035251,0.003874,-0.039125,0,0.027309,0.048321,-0.021013,0,0.035553,0.053962,-0.018409,0
2026-04-27T21:46:29.687Z,1777326388000,1777326389426,1777326389687,1777326389687,810313,810,76895.19,76863.00,76864.24,0.186102,0.305720,0.334633,0.397235,0.413998,0.360000,0.370000,0.630000,0.640000,-0.035367,-0.001307,-0.034059,0,0.027235,0.046558,-0.019323,0,0.043998,0.054070,-0.010072,0
2026-04-27T21:46:30.051Z,1777326389000,1777326389426,1777326390051,1777326390051,809949,810,76895.19,76863.28,76864.24,0.186102,0.305720,0.334599,0.397212,0.414707,0.360000,0.370000,0.630000,0.640000,-0.035401,-0.007500,-0.027901,0,0.027212,0.043788,-0.016575,0,0.044707,0.054023,-0.009315,0
2026-04-27T21:46:31.081Z,1777326390000,1777326390399,1777326391081,1777326391081,808919,809,76895.19,76861.01,76864.24,0.186102,0.305720,0.334500,0.397149,0.408723,0.360000,0.370000,0.630000,0.640000,-0.035500,-0.011635,-0.023865,0,0.027149,0.041908,-0.014760,0,0.038723,0.053046,-0.014323,0
2026-04-27T21:46:32.209Z,1777326391000,1777326391431,1777326392209,1777326392209,807791,808,76895.19,76861.39,76864.24,0.186102,0.305720,0.334391,0.397079,0.409655,0.360000,0.370000,0.630000,0.640000,-0.035609,-0.016778,-0.018830,0,0.027079,0.039024,-0.011944,0,0.039655,0.050472,-0.010817,0
2026-04-27T21:46:33.247Z,1777326392000,1777326391431,1777326393247,1777326393247,806753,807,76895.19,76862.82,76864.24,0.186102,0.305720,0.334291,0.397015,0.413356,0.360000,0.370000,0.630000,0.640000,-0.035709,-0.022932,-0.012776,0,0.027015,0.035132,-0.008117,0,0.043356,0.046991,-0.003635,0
2026-04-27T21:46:34.272Z,1777326393000,1777326391431,1777326394272,1777326394272,805728,806,76895.19,76862.73,76864.24,0.186102,0.305720,0.334193,0.396951,0.413047,0.360000,0.370000,0.630000,0.640000,-0.035807,-0.029092,-0.006715,0,0.026951,0.031236,-0.004285,0,0.043047,0.044089,-0.001042,0
2026-04-27T21:46:35.163Z,1777326394000,1777326394392,1777326395163,1777326395163,804837,805,76895.19,76862.83,76864.24,0.186102,0.305720,0.334107,0.396896,0.413261,0.360000,0.370000,0.630000,0.640000,-0.035893,-0.032279,-0.003614,0,0.026896,0.029204,-0.002308,0,0.043261,0.043310,-0.000049,0
2026-04-27T21:46:36.132Z,1777326395000,1777326395426,1777326396132,1777326396132,803868,804,76895.19,76862.83,76864.24,0.186102,0.305720,0.334013,0.396835,0.413226,0.360000,0.370000,0.630000,0.640000,-0.035987,-0.035475,-0.000513,0,0.026835,0.027165,-0.000330,0,0.043226,0.042553,0.000672,0
2026-04-27T21:46:37.307Z,1777326396000,1777326396431,1777326397307,1777326397307,802693,803,76895.19,76862.83,76864.24,0.186102,0.305720,0.333899,0.396762,0.413161,0.360000,0.370000,0.630000,0.640000,-0.036101,-0.035566,-0.000535,0,0.026762,0.027106,-0.000344,0,0.043161,0.041795,0.001367,0
2026-04-27T21:46:38.265Z,1777326397000,1777326397430,1777326398265,1777326398265,801735,802,76895.19,76862.83,76864.24,0.186102,0.305720,0.333806,0.396702,0.413119,0.360000,0.370000,0.630000,0.640000,-0.036194,-0.035663,-0.000532,0,0.026702,0.027044,-0.000342,0,0.043119,0.041869,0.001250,0
2026-04-27T21:46:39.763Z,1777326398000,1777326399394,1777326399763,1777326399763,800237,800,76895.19,76859.38,76864.24,0.186102,0.305720,0.333660,0.396608,0.403974,0.360000,0.370000,0.630000,0.640000,-0.036340,-0.035757,-0.000583,0,0.026608,0.026984,-0.000375,0,0.033974,0.042625,-0.008652,0
2026-04-27T21:46:40.304Z,1777326399000,1777326399394,1777326400304,1777326400304,799696,800,76895.19,76862.82,76864.24,0.186102,0.305720,0.333607,0.396574,0.412963,0.360000,0.370000,0.630000,0.640000,-0.036393,-0.035854,-0.000539,0,0.026574,0.026921,-0.000347,0,0.042963,0.041623,0.001340,0
2026-04-27T21:46:41.455Z,1777326400000,1777326399394,1777326401455,1777326401455,798545,799,76895.19,76862.78,76864.24,0.186102,0.305720,0.333495,0.396502,0.412802,0.360000,0.370000,0.630000,0.640000,-0.036505,-0.035953,-0.000552,0,0.026502,0.026857,-0.000355,0,0.042802,0.041449,0.001353,0
2026-04-27T21:46:42.535Z,1777326401000,1777326401373,1777326402535,1777326402535,797465,797,76895.19,76861.36,76864.24,0.186102,0.305720,0.333389,0.396434,0.409004,0.360000,0.370000,0.630000,0.640000,-0.036611,-0.036054,-0.000557,0,0.026434,0.026793,-0.000359,0,0.039004,0.041856,-0.002852,0
2026-04-27T21:46:43.158Z,1777326402000,1777326402402,1777326403158,1777326403158,796842,797,76895.19,76860.06,76864.24,0.186102,0.305720,0.333328,0.396395,0.405554,0.360000,0.370000,0.630000,0.640000,-0.036672,-0.036154,-0.000518,0,0.026395,0.026728,-0.000333,0,0.035554,0.041791,-0.006237,0
2026-04-27T21:46:43.730Z,1777326402000,1777326403380,1777326403730,1777326403730,796270,796,76895.19,76860.06,76864.24,0.186102,0.305720,0.333272,0.396358,0.405521,0.350000,0.360000,0.640000,0.650000,-0.026728,-0.036250,0.009522,0,0.036358,0.026666,0.009692,0,0.045521,0.041011,0.004510,0
2026-04-27T21:46:44.278Z,1777326403000,1777326403380,1777326404278,1777326404278,795722,796,76895.19,76860.21,76864.24,0.186102,0.305720,0.333218,0.396324,0.405884,0.350000,0.360000,0.640000,0.650000,-0.026782,-0.035342,0.008561,0,0.036324,0.027607,0.008717,0,0.045884,0.041258,0.004626,0
2026-04-27T21:46:44.685Z,1777326403000,1777326404341,1777326404685,1777326404685,795315,795,76895.19,76860.21,76864.24,0.186102,0.305720,0.333178,0.396298,0.405861,0.340000,0.360000,0.640000,0.660000,-0.026822,-0.034431,0.007609,0,0.036298,0.028549,0.007748,0,0.045861,0.041521,0.004340,0
2026-04-27T21:46:45.572Z,1777326404000,1777326405406,1777326405572,1777326405572,794428,794,76895.19,76857.96,76864.24,0.186102,0.305720,0.333091,0.396242,0.399905,0.340000,0.350000,0.650000,0.660000,-0.016909,-0.033515,0.016606,0,0.046242,0.029496,0.016746,0,0.049905,0.041784,0.008121,0
2026-04-27T21:46:46.137Z,1777326405000,1777326405406,1777326406137,1777326406137,793863,794,76895.19,76857.89,76864.24,0.186102,0.305720,0.333035,0.396206,0.399680,0.340000,0.350000,0.650000,0.660000,-0.016965,-0.031596,0.014631,0,0.046206,0.031444,0.014762,0,0.049680,0.042459,0.007221,0
2026-04-27T21:46:47.209Z,1777326406000,1777326406402,1777326407209,1777326407209,792791,793,76895.19,76858.00,76859.98,0.186102,0.305720,0.311580,0.382241,0.399906,0.340000,0.350000,0.650000,0.660000,-0.038420,-0.029673,-0.008747,0,0.032241,0.033394,-0.001153,0,0.049906,0.043115,0.006791,0
2026-04-27T21:46:48.345Z,1777326407000,1777326407346,1777326408345,1777326408345,791655,792,76895.19,76857.58,76859.98,0.186102,0.305720,0.311456,0.382160,0.398729,0.340000,0.350000,0.650000,0.660000,-0.038544,-0.029881,-0.008663,0,0.032160,0.033957,-0.001797,0,0.048729,0.044708,0.004021,0
2026-04-27T21:46:49.438Z,1777326408000,1777326407346,1777326409438,1777326409438,790562,791,76895.19,76857.11,76859.98,0.186102,0.305720,0.311336,0.382081,0.397428,0.330000,0.350000,0.650000,0.670000,-0.038664,-0.030096,-0.008568,0,0.032081,0.034516,-0.002435,0,0.047428,0.045284,0.002143,0
2026-04-27T21:46:50.658Z,1777326409000,1777326410415,1777326410658,1777326410658,789342,789,76895.19,76857.06,76865.92,0.186102,0.305720,0.341107,0.401401,0.397220,0.330000,0.350000,0.650000,0.670000,-0.008893,-0.030312,0.021419,0,0.051401,0.035074,0.016327,0,0.047220,0.045747,0.001473,0
2026-04-27T21:46:50.732Z,1777326409000,1777326410415,1777326410732,1777326410732,789268,789,76895.19,76857.06,76865.92,0.186102,0.305720,0.341100,0.401396,0.397215,0.340000,0.350000,0.650000,0.660000,-0.008900,-0.027540,0.018640,0,0.051396,0.037571,0.013826,0,0.047215,0.046569,0.000646,0
2026-04-27T21:46:50.755Z,1777326409000,1777326410415,1777326410755,1777326410755,789245,789,76895.19,76857.06,76865.92,0.186102,0.305720,0.341098,0.401395,0.397214,0.350000,0.360000,0.640000,0.650000,-0.018902,-0.024763,0.005860,0,0.041395,0.040071,0.001324,0,0.037214,0.047735,-0.010521,0
2026-04-27T21:46:51.121Z,1777326410000,1777326410415,1777326411121,1777326411121,788879,789,76895.19,76856.74,76865.92,0.186102,0.305720,0.341063,0.401372,0.396352,0.350000,0.370000,0.630000,0.650000,-0.028937,-0.023980,-0.004957,0,0.031372,0.040574,-0.009202,0,0.026352,0.046904,-0.020552,0
2026-04-27T21:46:52.306Z,1777326411000,1777326411396,1777326412306,1777326412306,787694,788,76895.19,76856.42,76865.92,0.186102,0.305720,0.340950,0.401300,0.395439,0.350000,0.370000,0.630000,0.650000,-0.029050,-0.024196,-0.004854,0,0.031300,0.040079,-0.008779,0,0.025439,0.044951,-0.019512,0
2026-04-27T21:46:52.476Z,1777326411000,1777326411396,1777326412476,1777326412476,787524,788,76895.19,76856.42,76865.92,0.186102,0.305720,0.340934,0.401290,0.395428,0.360000,0.370000,0.630000,0.640000,-0.029066,-0.024418,-0.004648,0,0.031290,0.039579,-0.008290,0,0.025428,0.042909,-0.017480,0
2026-04-27T21:46:52.828Z,1777326411000,1777326412393,1777326412828,1777326412828,787172,787,76895.19,76856.42,76865.92,0.186102,0.305720,0.340901,0.401268,0.395406,0.350000,0.360000,0.640000,0.650000,-0.019099,-0.025634,0.006535,0,0.041268,0.038084,0.003184,0,0.035406,0.040461,-0.005055,0
2026-04-27T21:46:53.636Z,1777326412000,1777326413420,1777326413636,1777326413636,786364,786,76895.19,76860.65,76865.92,0.186102,0.305720,0.340823,0.401219,0.406495,0.350000,0.360000,0.640000,0.650000,-0.019177,-0.025848,0.006671,0,0.041219,0.037590,0.003629,0,0.046495,0.039034,0.007461,0
2026-04-27T21:46:54.614Z,1777326413000,1777326414244,1777326414614,1777326414614,785386,785,76895.19,76857.45,76865.92,0.186102,0.305720,0.340730,0.401159,0.397994,0.350000,0.360000,0.640000,0.650000,-0.019270,-0.023923,0.004653,0,0.041159,0.038488,0.002671,0,0.037994,0.038693,-0.000698,0
2026-04-27T21:46:55.212Z,1777326414000,1777326414244,1777326415212,1777326415212,784788,785,76895.19,76855.84,76865.92,0.186102,0.305720,0.340673,0.401123,0.393734,0.350000,0.360000,0.640000,0.650000,-0.019327,-0.021996,0.002669,0,0.041123,0.039388,0.001734,0,0.033734,0.037619,-0.003885,0
2026-04-27T21:46:56.198Z,1777326415000,1777326415397,1777326416198,1777326416198,783802,784,76895.19,76855.77,76865.92,0.186102,0.305720,0.340578,0.401062,0.393476,0.350000,0.360000,0.640000,0.650000,-0.019422,-0.020062,0.000641,0,0.041062,0.040292,0.000770,0,0.033476,0.036250,-0.002774,0
