iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T17:46:09.108Z,1777311968000,1777311968430,1777311969108,1777311969108,830892,831,76867.94,76836.45,76842.73,0.281683,0.513445,0.409956,0.449938,0.417248,0.370000,0.380000,0.620000,0.630000,0.029956,0.022425,0.007531,0,0.069938,0.053768,0.016170,0,0.037248,0.031911,0.005337,0
2026-04-27T17:46:10.417Z,1777311969000,1777311970419,1777311970417,1777311970417,829583,830,76867.94,76828.99,76838.58,0.281683,0.513445,0.395420,0.441794,0.398045,0.370000,0.380000,0.620000,0.630000,0.015420,0.025252,-0.009831,0,0.061794,0.057560,0.004234,0,0.018045,0.032157,-0.014112,0
2026-04-27T17:46:10.866Z,1777311970000,1777311970419,1777311970866,1777311970866,829134,829,76867.94,76828.79,76838.58,0.281683,0.513445,0.395393,0.441778,0.397495,0.370000,0.380000,0.620000,0.630000,0.015393,0.024626,-0.009233,0,0.061778,0.058537,0.003242,0,0.017495,0.028482,-0.010987,0
2026-04-27T17:46:12.022Z,1777311971000,1777311971382,1777311972022,1777311972022,827978,828,76867.94,76828.17,76838.58,0.281683,0.513445,0.395322,0.441739,0.395858,0.370000,0.380000,0.620000,0.630000,0.015322,0.023997,-0.008675,0,0.061739,0.059512,0.002226,0,0.015858,0.024777,-0.008919,0
2026-04-27T17:46:13.293Z,1777311972000,1777311971382,1777311973293,1777311973293,826707,827,76867.94,76828.33,76838.58,0.281683,0.513445,0.395244,0.441695,0.396184,0.370000,0.380000,0.620000,0.630000,0.015244,0.023366,-0.008122,0,0.061695,0.060487,0.001208,0,0.016184,0.021708,-0.005524,0
2026-04-27T17:46:14.376Z,1777311973000,1777311974357,1777311974376,1777311974376,825624,826,76867.94,76828.33,76838.58,0.281683,0.513445,0.395177,0.441658,0.396118,0.370000,0.380000,0.620000,0.630000,0.015177,0.022733,-0.007556,0,0.061658,0.061460,0.000198,0,0.016118,0.021906,-0.005788,0
2026-04-27T17:46:14.991Z,1777311974000,1777311974357,1777311974991,1777311974991,825009,825,76867.94,76828.33,76838.58,0.281683,0.513445,0.395139,0.441637,0.396081,0.370000,0.380000,0.620000,0.630000,0.015139,0.022095,-0.006956,0,0.061637,0.062430,-0.000793,0,0.016081,0.022145,-0.006064,0
2026-04-27T17:46:16.107Z,1777311975000,1777311975249,1777311976107,1777311976107,823893,824,76867.94,76828.33,76838.58,0.281683,0.513445,0.395070,0.441598,0.396012,0.370000,0.380000,0.620000,0.630000,0.015070,0.021458,-0.006388,0,0.061598,0.063401,-0.001803,0,0.016012,0.022347,-0.006335,0
2026-04-27T17:46:17.190Z,1777311976000,1777311975249,1777311977190,1777311977190,822810,823,76867.94,76828.02,76838.58,0.281683,0.513445,0.395003,0.441561,0.395149,0.370000,0.380000,0.620000,0.630000,0.015003,0.020818,-0.005814,0,0.061561,0.064370,-0.002809,0,0.015149,0.022547,-0.007398,0
2026-04-27T17:46:17.211Z,1777311976000,1777311975249,1777311977211,1777311977211,822789,823,76867.94,76828.02,76838.58,0.281683,0.513445,0.395002,0.441560,0.395148,0.360000,0.380000,0.620000,0.640000,0.015002,0.018172,-0.003170,0,0.061560,0.063335,-0.001776,0,0.015148,0.020938,-0.005790,0
2026-04-27T17:46:17.446Z,1777311976000,1777311977431,1777311977446,1777311977446,822554,823,76867.94,76828.02,76835.04,0.281683,0.513445,0.382711,0.434627,0.395134,0.360000,0.370000,0.630000,0.640000,0.012711,0.016673,-0.003962,0,0.064627,0.062496,0.002131,0,0.025134,0.018334,0.006800,0
2026-04-27T17:46:17.689Z,1777311976000,1777311977431,1777311977689,1777311977689,822311,822,76867.94,76828.02,76835.04,0.281683,0.513445,0.382694,0.434618,0.395119,0.350000,0.360000,0.640000,0.650000,0.022694,0.014948,0.007746,0,0.074618,0.061965,0.012653,0,0.035119,0.017122,0.017996,0
2026-04-27T17:46:17.893Z,1777311976000,1777311977431,1777311977893,1777311977893,822107,822,76867.94,76828.02,76835.04,0.281683,0.513445,0.382680,0.434610,0.395106,0.340000,0.350000,0.650000,0.660000,0.032680,0.015676,0.017004,0,0.084610,0.063247,0.021363,0,0.045106,0.018830,0.026276,0
2026-04-27T17:46:17.925Z,1777311976000,1777311977431,1777311977925,1777311977925,822075,822,76867.94,76828.02,76835.04,0.281683,0.513445,0.382678,0.434609,0.395104,0.330000,0.350000,0.650000,0.670000,0.032678,0.017404,0.015274,0,0.084609,0.065530,0.019078,0,0.045104,0.021591,0.023513,0
2026-04-27T17:46:18.341Z,1777311977000,1777311978422,1777311978341,1777311978341,821659,822,76867.94,76828.02,76822.54,0.281683,0.513445,0.340317,0.410319,0.395078,0.320000,0.330000,0.670000,0.680000,0.010317,0.019140,-0.008823,0,0.080319,0.067817,0.012502,0,0.065078,0.024515,0.040563,1
2026-04-27T17:46:18.894Z,1777311978000,1777311978422,1777311978894,1777311978894,821106,821,76867.94,76828.00,76822.54,0.281683,0.513445,0.340267,0.410290,0.394995,0.320000,0.330000,0.670000,0.680000,0.010267,0.018647,-0.008381,0,0.080290,0.069680,0.010610,0,0.064995,0.029405,0.035591,1
2026-04-27T17:46:19.632Z,1777311978000,1777311979427,1777311979632,1777311979632,820368,820,76867.94,76828.00,76822.54,0.281683,0.513445,0.340199,0.410251,0.394950,0.310000,0.330000,0.670000,0.690000,0.010199,0.018156,-0.007957,0,0.080251,0.071543,0.008708,0,0.064950,0.034293,0.030657,1
2026-04-27T17:46:19.810Z,1777311978000,1777311979427,1777311979810,1777311979810,820190,820,76867.94,76828.00,76822.54,0.281683,0.513445,0.340183,0.410241,0.394939,0.310000,0.320000,0.680000,0.690000,0.020183,0.017662,0.002521,0,0.090241,0.073404,0.016837,0,0.074939,0.039180,0.035759,1
2026-04-27T17:46:20.045Z,1777311979000,1777311979427,1777311980045,1777311980045,819955,820,76867.94,76820.96,76822.54,0.281683,0.513445,0.340161,0.410229,0.377013,0.310000,0.320000,0.680000,0.690000,0.020161,0.018173,0.001988,0,0.090229,0.076269,0.013960,0,0.057013,0.045072,0.011941,0
2026-04-27T17:46:21.138Z,1777311980000,1777311980424,1777311981138,1777311981138,818862,819,76867.94,76814.46,76822.54,0.281683,0.513445,0.340061,0.410171,0.360626,0.310000,0.320000,0.680000,0.690000,0.020061,0.018689,0.001372,0,0.090171,0.079135,0.011035,0,0.040626,0.049259,-0.008633,0
2026-04-27T17:46:21.448Z,1777311980000,1777311981431,1777311981448,1777311981448,818552,819,76867.94,76814.46,76822.54,0.281683,0.513445,0.340032,0.410154,0.360601,0.310000,0.330000,0.670000,0.690000,0.010032,0.019195,-0.009163,0,0.080154,0.081996,-0.001842,0,0.030601,0.051806,-0.021205,0
2026-04-27T17:46:21.708Z,1777311980000,1777311981431,1777311981708,1777311981708,818292,818,76867.94,76814.46,76822.54,0.281683,0.513445,0.340008,0.410140,0.360580,0.320000,0.330000,0.670000,0.680000,0.010008,0.018927,-0.008919,0,0.080140,0.083549,-0.003409,0,0.030580,0.052353,-0.021773,0
2026-04-27T17:46:22.524Z,1777311981000,1777311982431,1777311982524,1777311982524,817476,817,76867.94,76810.08,76822.54,0.281683,0.513445,0.339933,0.410097,0.349668,0.320000,0.330000,0.670000,0.680000,0.009933,0.017659,-0.007725,0,0.080097,0.084101,-0.004005,0,0.019668,0.051899,-0.032231,0
2026-04-27T17:46:23.285Z,1777311982000,1777311982431,1777311983285,1777311983285,816715,817,76867.94,76810.76,76822.54,0.281683,0.513445,0.339863,0.410056,0.351262,0.320000,0.330000,0.670000,0.680000,0.009863,0.015384,-0.005521,0,0.080056,0.083650,-0.003594,0,0.021262,0.049355,-0.028093,0
2026-04-27T17:46:25.792Z,1777311984000,1777311984363,1777311985792,1777311985792,814208,814,76867.94,76812.27,76822.54,0.281683,0.513445,0.339631,0.409922,0.354795,0.320000,0.330000,0.670000,0.680000,0.009631,0.013102,-0.003471,0,0.079922,0.083195,-0.003273,0,0.024795,0.046971,-0.022176,0
2026-04-27T17:46:26.534Z,1777311985000,1777311986431,1777311986534,1777311986534,813466,813,76867.94,76812.66,76822.54,0.281683,0.513445,0.339562,0.409882,0.355709,0.320000,0.330000,0.670000,0.680000,0.009562,0.013034,-0.003471,0,0.079882,0.083155,-0.003273,0,0.025709,0.042943,-0.017234,0
2026-04-27T17:46:27.128Z,1777311986000,1777311986431,1777311987128,1777311987128,812872,813,76867.94,76811.87,76822.54,0.281683,0.513445,0.339507,0.409850,0.353684,0.320000,0.330000,0.670000,0.680000,0.009507,0.012963,-0.003456,0,0.079850,0.083114,-0.003265,0,0.023684,0.039014,-0.015330,0
2026-04-27T17:46:28.769Z,1777311987000,1777311988381,1777311988769,1777311988769,811231,811,76867.94,76811.59,76822.54,0.281683,0.513445,0.339355,0.409761,0.352857,0.320000,0.330000,0.670000,0.680000,0.009355,0.012894,-0.003540,0,0.079761,0.083074,-0.003313,0,0.022857,0.034888,-0.012031,0
2026-04-27T17:46:29.407Z,1777311988000,1777311989420,1777311989407,1777311989407,810593,811,76867.94,76811.59,76822.54,0.281683,0.513445,0.339295,0.409727,0.352802,0.320000,0.330000,0.670000,0.680000,0.009295,0.011811,-0.002516,0,0.079727,0.082026,-0.002299,0,0.022802,0.029680,-0.006877,0
2026-04-27T17:46:30.266Z,1777311989000,1777311989420,1777311990266,1777311990266,809734,810,76867.94,76812.65,76822.54,0.281683,0.513445,0.339215,0.409680,0.355353,0.320000,0.330000,0.670000,0.680000,0.009215,0.010725,-0.001510,0,0.079680,0.080976,-0.001296,0,0.025353,0.026258,-0.000905,0
2026-04-27T17:46:31.756Z,1777311990000,1777311991407,1777311991756,1777311991756,808244,808,76867.94,76811.54,76822.54,0.281683,0.513445,0.339076,0.409599,0.352484,0.320000,0.330000,0.670000,0.680000,0.009076,0.009640,-0.000565,0,0.079599,0.079927,-0.000327,0,0.022484,0.024731,-0.002247,0
2026-04-27T17:46:32.482Z,1777311991000,1777311992413,1777311992482,1777311992482,807518,808,76867.94,76812.29,76822.54,0.281683,0.513445,0.339008,0.409560,0.354277,0.320000,0.330000,0.670000,0.680000,0.009008,0.009545,-0.000537,0,0.079560,0.079871,-0.000311,0,0.024277,0.023919,0.000358,0
2026-04-27T17:46:33.330Z,1777311992000,1777311993342,1777311993330,1777311993330,806670,807,76867.94,76811.80,76822.54,0.281683,0.513445,0.338928,0.409514,0.352973,0.320000,0.330000,0.670000,0.680000,0.008928,0.009444,-0.000516,0,0.079514,0.079813,-0.000300,0,0.022973,0.023289,-0.000316,0
2026-04-27T17:46:34.151Z,1777311993000,1777311993342,1777311994151,1777311994151,805849,806,76867.94,76812.21,76822.54,0.281683,0.513445,0.338851,0.409469,0.353935,0.320000,0.330000,0.670000,0.680000,0.008851,0.009344,-0.000493,0,0.079469,0.079755,-0.000286,0,0.023935,0.023620,0.000315,0
2026-04-27T17:46:35.620Z,1777311994000,1777311995233,1777311995620,1777311995620,804380,804,76867.94,76811.60,76822.54,0.281683,0.513445,0.338712,0.409389,0.352277,0.320000,0.330000,0.670000,0.680000,0.008712,0.009243,-0.000530,0,0.079389,0.079696,-0.000308,0,0.022277,0.023887,-0.001610,0
2026-04-27T17:46:36.370Z,1777311995000,1777311995233,1777311996370,1777311996370,803630,804,76867.94,76811.45,76822.54,0.281683,0.513445,0.338642,0.409347,0.351854,0.320000,0.330000,0.670000,0.680000,0.008642,0.009151,-0.000509,0,0.079347,0.079643,-0.000295,0,0.021854,0.023635,-0.001781,0
2026-04-27T17:46:37.181Z,1777311996000,1777311995233,1777311997181,1777311997181,802819,803,76867.94,76810.64,76822.54,0.281683,0.513445,0.338565,0.409303,0.349750,0.320000,0.330000,0.670000,0.680000,0.008565,0.009059,-0.000494,0,0.079303,0.079589,-0.000286,0,0.019750,0.023250,-0.003500,0
2026-04-27T17:46:37.758Z,1777311996000,1777311997385,1777311997758,1777311997758,802242,802,76867.94,76810.64,76822.54,0.281683,0.513445,0.338511,0.409271,0.349698,0.310000,0.320000,0.680000,0.690000,0.018511,0.008965,0.009546,0,0.089271,0.079535,0.009737,0,0.029698,0.022856,0.006842,0
2026-04-27T17:46:38.708Z,1777311997000,1777311998430,1777311998708,1777311998708,801292,801,76867.94,76811.42,76822.29,0.281683,0.513445,0.337549,0.408711,0.351555,0.310000,0.320000,0.680000,0.690000,0.017549,0.009880,0.007669,0,0.088711,0.080486,0.008225,0,0.031555,0.023540,0.008015,0
2026-04-27T17:46:39.447Z,1777311998000,1777311999382,1777311999447,1777311999447,800553,801,76867.94,76812.05,76822.29,0.281683,0.513445,0.337479,0.408670,0.353070,0.310000,0.320000,0.680000,0.690000,0.017479,0.010706,0.006773,0,0.088670,0.081384,0.007286,0,0.033070,0.024416,0.008655,0
2026-04-27T17:46:40.311Z,1777311999000,1777311999382,1777312000311,1777312000311,799689,800,76867.94,76810.20,76822.29,0.281683,0.513445,0.337396,0.408622,0.348390,0.310000,0.320000,0.680000,0.690000,0.017396,0.011532,0.005864,0,0.088622,0.082283,0.006339,0,0.028390,0.025187,0.003203,0
2026-04-27T17:46:42.160Z,1777312001000,1777312001331,1777312002160,1777312002160,797840,798,76867.94,76808.02,76822.29,0.281683,0.513445,0.337219,0.408519,0.342795,0.310000,0.320000,0.680000,0.690000,0.017219,0.012364,0.004855,0,0.088519,0.083186,0.005334,0,0.022795,0.025778,-0.002983,0
2026-04-27T17:46:43.121Z,1777312002000,1777312002414,1777312003121,1777312003121,796879,797,76867.94,76808.02,76822.29,0.281683,0.513445,0.337127,0.408466,0.342706,0.310000,0.320000,0.680000,0.690000,0.017127,0.013185,0.003942,0,0.088466,0.084082,0.004384,0,0.022706,0.025630,-0.002924,0
2026-04-27T17:46:43.570Z,1777312002000,1777312003431,1777312003570,1777312003570,796430,796,76867.94,76808.02,76831.32,0.281683,0.513445,0.367907,0.426220,0.342664,0.310000,0.330000,0.670000,0.690000,0.037907,0.014005,0.023902,0,0.096220,0.084977,0.011243,0,0.012664,0.025603,-0.012939,0
2026-04-27T17:46:43.889Z,1777312002000,1777312003431,1777312003889,1777312003889,796111,796,76867.94,76808.02,76831.32,0.281683,0.513445,0.367881,0.426206,0.342634,0.330000,0.350000,0.650000,0.670000,0.017881,0.016911,0.000971,0,0.076206,0.086652,-0.010446,0,-0.007366,0.024476,-0.031842,0
2026-04-27T17:46:43.993Z,1777312002000,1777312003431,1777312003993,1777312003993,796007,796,76867.94,76808.02,76831.32,0.281683,0.513445,0.367873,0.426201,0.342625,0.340000,0.350000,0.650000,0.660000,0.017873,0.017828,0.000045,0,0.076201,0.086334,-0.010133,0,-0.007375,0.021512,-0.028887,0
2026-04-27T17:46:44.121Z,1777312003000,1777312003431,1777312004121,1777312004121,795879,796,76867.94,76808.02,76831.32,0.281683,0.513445,0.367863,0.426195,0.342613,0.340000,0.350000,0.650000,0.660000,0.017863,0.018751,-0.000888,0,0.076195,0.086019,-0.009824,0,-0.007387,0.018589,-0.025976,0
2026-04-27T17:46:44.638Z,1777312003000,1777312004426,1777312004638,1777312004638,795362,795,76867.94,76808.02,76836.01,0.281683,0.513445,0.384231,0.435493,0.342564,0.340000,0.360000,0.640000,0.660000,0.024231,0.019681,0.004551,0,0.075493,0.085708,-0.010215,0,-0.017436,0.015875,-0.033311,0
2026-04-27T17:46:44.659Z,1777312003000,1777312004426,1777312004659,1777312004659,795341,795,76867.94,76808.02,76836.01,0.281683,0.513445,0.384230,0.435492,0.342562,0.350000,0.360000,0.640000,0.650000,0.024230,0.020253,0.003977,0,0.075492,0.084330,-0.008838,0,-0.017438,0.011162,-0.028599,0
2026-04-27T17:46:44.814Z,1777312003000,1777312004426,1777312004814,1777312004814,795186,795,76867.94,76808.02,76836.01,0.281683,0.513445,0.384219,0.435486,0.342548,0.360000,0.370000,0.630000,0.640000,0.014219,0.020921,-0.006702,0,0.065486,0.083009,-0.017522,0,-0.027452,0.006262,-0.033714,0
2026-04-27T17:46:45.125Z,1777312004000,1777312004426,1777312005125,1777312005125,794875,795,76867.94,76811.25,76836.01,0.281683,0.513445,0.384197,0.435474,0.350565,0.360000,0.370000,0.630000,0.640000,0.014197,0.020595,-0.006398,0,0.065474,0.080690,-0.015216,0,-0.019435,0.000210,-0.019645,0
2026-04-27T17:46:46.229Z,1777312005000,1777312005420,1777312006229,1777312006229,793771,794,76867.94,76821.88,76839.73,0.281683,0.513445,0.397234,0.442821,0.377450,0.360000,0.370000,0.630000,0.640000,0.027234,0.020275,0.006959,0,0.072821,0.078375,-0.005555,0,0.007450,-0.004572,0.012022,0
2026-04-27T17:46:47.317Z,1777312006000,1777312007338,1777312007317,1777312007317,792683,793,76867.94,76827.42,76839.73,0.281683,0.513445,0.397165,0.442782,0.391672,0.360000,0.370000,0.630000,0.640000,0.027165,0.021276,0.005889,0,0.072782,0.076806,-0.004023,0,0.021672,-0.006107,0.027779,0
2026-04-27T17:46:48.391Z,1777312007000,1777312007338,1777312008391,1777312008391,791609,792,76867.94,76827.87,76839.73,0.281683,0.513445,0.397098,0.442745,0.392774,0.360000,0.370000,0.630000,0.640000,0.027098,0.022280,0.004817,0,0.072745,0.075237,-0.002493,0,0.022774,-0.006210,0.028985,0
2026-04-27T17:46:48.873Z,1777312008000,1777312007338,1777312008873,1777312008873,791127,791,76867.94,76827.98,76839.73,0.281683,0.513445,0.397067,0.442728,0.393030,0.360000,0.370000,0.630000,0.640000,0.027067,0.021199,0.005868,0,0.072728,0.072890,-0.000162,0,0.023030,-0.005199,0.028229,0
2026-04-27T17:46:49.908Z,1777312009000,1777312009406,1777312009908,1777312009908,790092,790,76867.94,76827.98,76839.73,0.281683,0.513445,0.397002,0.442691,0.392962,0.360000,0.370000,0.630000,0.640000,0.027002,0.022118,0.004884,0,0.072691,0.072542,0.000149,0,0.022962,-0.002160,0.025121,0
2026-04-27T17:46:50.953Z,1777312010000,1777312010421,1777312010953,1777312010953,789047,789,76867.94,76828.45,76839.73,0.281683,0.513445,0.396935,0.442654,0.394127,0.360000,0.370000,0.630000,0.640000,0.026935,0.023031,0.003905,0,0.072654,0.072191,0.000463,0,0.024127,0.000874,0.023253,0
2026-04-27T17:46:51.929Z,1777312011000,1777312011430,1777312011929,1777312011929,788071,788,76867.94,76828.47,76839.73,0.281683,0.513445,0.396873,0.442619,0.394116,0.360000,0.370000,0.630000,0.640000,0.026873,0.023938,0.002935,0,0.072619,0.071837,0.000783,0,0.024116,0.004025,0.020090,0
2026-04-27T17:46:52.985Z,1777312012000,1777312012413,1777312012985,1777312012985,787015,787,76867.94,76828.67,76839.73,0.281683,0.513445,0.396806,0.442582,0.394580,0.360000,0.370000,0.630000,0.640000,0.026806,0.024202,0.002604,0,0.072582,0.071549,0.001033,0,0.024580,0.008181,0.016399,0
2026-04-27T17:46:53.999Z,1777312013000,1777312013426,1777312013999,1777312013999,786001,786,76867.94,76828.92,76839.73,0.281683,0.513445,0.396741,0.442546,0.395166,0.360000,0.370000,0.630000,0.640000,0.026741,0.024460,0.002282,0,0.072546,0.071258,0.001288,0,0.025166,0.012382,0.012784,0
2026-04-27T17:46:55.531Z,1777312014000,1777312015430,1777312015531,1777312015531,784469,784,76867.94,76827.68,76847.68,0.281683,0.513445,0.425316,0.458503,0.391805,0.360000,0.380000,0.620000,0.640000,0.045316,0.025712,0.019604,0,0.078503,0.071964,0.006539,0,0.011805,0.017644,-0.005839,0
2026-04-27T17:46:55.909Z,1777312014000,1777312015430,1777312015909,1777312015909,784091,784,76867.94,76827.68,76847.68,0.281683,0.513445,0.425298,0.458493,0.391780,0.370000,0.380000,0.620000,0.630000,0.045298,0.028824,0.016474,0,0.078493,0.073267,0.005226,0,0.011780,0.020768,-0.008988,0
