iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T15:46:33.835Z,1777304795000,1777304795393,1777304793835,1777304793835,806165,806,77047.80,77003.47,77018.99,0.040900,,0.035282,,0.384823,0.400000,0.410000,0.590000,0.600000,-0.374718,-0.381810,0.007092,0,,,,0,-0.025177,-0.028929,0.003752,0
2026-04-27T15:46:34.840Z,1777304796000,1777304796365,1777304794840,1777304794840,805160,805,77047.80,77003.76,77018.99,0.040900,,0.035194,,0.385480,0.400000,0.410000,0.590000,0.600000,-0.374806,-0.381256,0.006450,0,,,,0,-0.024520,-0.027692,0.003172,0
2026-04-27T15:46:35.524Z,1777304796000,1777304797344,1777304795524,1777304795524,804476,804,77047.80,77003.76,77012.99,0.040900,,0.014360,,0.385433,0.390000,0.400000,0.600000,0.610000,-0.385640,-0.380364,-0.005276,0,,,,0,-0.014567,-0.026388,0.011821,0
2026-04-27T15:46:35.825Z,1777304797000,1777304797344,1777304795825,1777304795825,804175,804,77047.80,77005.41,77012.99,0.040900,,0.014345,,0.389584,0.390000,0.400000,0.600000,0.610000,-0.385655,-0.380553,-0.005102,0,,,,0,-0.010416,-0.024087,0.013671,0
2026-04-27T15:46:36.803Z,1777304798000,1777304798430,1777304796803,1777304796803,803197,803,77047.80,77004.44,77012.99,0.040900,,0.014297,,0.387073,0.390000,0.400000,0.600000,0.610000,-0.385703,-0.380737,-0.004966,0,,,,0,-0.012927,-0.021554,0.008627,0
2026-04-27T15:46:37.383Z,1777304798000,1777304799388,1777304797383,1777304797383,802617,803,77047.80,77004.44,77018.96,0.040900,,0.034827,,0.387034,0.410000,0.420000,0.580000,0.590000,-0.385173,-0.381926,-0.003248,0,,,,0,-0.032966,-0.020272,-0.012694,0
2026-04-27T15:46:38.035Z,1777304799000,1777304799388,1777304798035,1777304798035,801965,802,77047.80,77002.46,77018.96,0.040900,,0.034770,,0.381986,0.410000,0.420000,0.580000,0.590000,-0.385230,-0.383052,-0.002178,0,,,,0,-0.038014,-0.020919,-0.017094,0
2026-04-27T15:46:38.929Z,1777304800000,1777304800400,1777304798929,1777304798929,801071,801,77047.80,77002.83,77018.96,0.040900,,0.034692,,0.382860,0.410000,0.420000,0.580000,0.590000,-0.385308,-0.384179,-0.001129,0,,,,0,-0.037140,-0.022068,-0.015072,0
2026-04-27T15:46:39.822Z,1777304800000,1777304801421,1777304799822,1777304799822,800178,800,77047.80,77002.83,77012.99,0.040900,,0.014147,,0.382797,0.390000,0.400000,0.600000,0.610000,-0.385853,-0.382698,-0.003155,0,,,,0,-0.017203,-0.023131,0.005929,0
2026-04-27T15:46:40.032Z,1777304801000,1777304801421,1777304800032,1777304800032,799968,800,77047.80,77003.82,77012.99,0.040900,,0.014137,,0.385262,0.390000,0.400000,0.600000,0.610000,-0.385863,-0.382271,-0.003592,0,,,,0,-0.014738,-0.023201,0.008463,0
2026-04-27T15:46:40.766Z,1777304801000,1777304802429,1777304800766,1777304800766,799234,799,77047.80,77003.82,77007.99,0.040900,,0.010000,,0.385211,0.380000,0.390000,0.610000,0.620000,-0.380000,-0.383395,0.003395,0,,,,0,-0.004789,-0.022767,0.017978,0
2026-04-27T15:46:40.953Z,1777304802000,1777304802429,1777304800953,1777304800953,799047,799,77047.80,77003.83,77007.99,0.040900,,0.010000,,0.385229,0.380000,0.390000,0.610000,0.620000,-0.380000,-0.383923,0.003923,0,,,,0,-0.004771,-0.020728,0.015957,0
2026-04-27T15:46:41.906Z,1777304802000,1777304803387,1777304801906,1777304801906,798094,798,77047.80,77003.83,77013.90,0.040900,,0.016234,,0.385163,0.390000,0.400000,0.600000,0.610000,-0.383766,-0.384442,0.000676,0,,,,0,-0.014837,-0.018753,0.003916,0
2026-04-27T15:46:41.997Z,1777304803000,1777304803387,1777304801997,1777304801997,798003,798,77047.80,76999.41,77013.90,0.040900,,0.016229,,0.374029,0.390000,0.400000,0.600000,0.610000,-0.383771,-0.384255,0.000484,0,,,,0,-0.025971,-0.018780,-0.007191,0
2026-04-27T15:46:43.535Z,1777304804000,1777304805420,1777304803535,1777304803535,796465,796,77047.80,76999.57,77009.95,0.040900,,0.010000,,0.374301,0.390000,0.400000,0.600000,0.610000,-0.390000,-0.384067,-0.005933,0,,,,0,-0.025699,-0.020335,-0.005363,0
2026-04-27T15:46:44.165Z,1777304805000,1777304805420,1777304804165,1777304804165,795835,796,77047.80,77000.62,77009.95,0.040900,,0.010000,,0.376903,0.390000,0.400000,0.600000,0.610000,-0.390000,-0.384496,-0.005504,0,,,,0,-0.023097,-0.021613,-0.001485,0
2026-04-27T15:46:44.748Z,1777304805000,1777304806429,1777304804748,1777304804748,795252,795,77047.80,77000.62,77009.95,0.040900,,0.010000,,0.376859,0.380000,0.400000,0.600000,0.620000,-0.390000,-0.384979,-0.005021,0,,,,0,-0.023141,-0.020626,-0.002515,0
2026-04-27T15:46:45.310Z,1777304806000,1777304807396,1777304805310,1777304805310,794690,795,77047.80,76998.30,77009.95,0.040900,,0.010000,,0.370977,0.380000,0.400000,0.600000,0.620000,-0.390000,-0.385456,-0.004544,0,,,,0,-0.029023,-0.019138,-0.009885,0
2026-04-27T15:46:45.582Z,1777304806000,1777304807396,1777304805582,1777304805582,794418,794,77047.80,76998.30,77009.95,0.040900,,0.010000,,0.370955,0.380000,0.390000,0.610000,0.620000,-0.380000,-0.385925,0.005925,0,,,,0,-0.019045,-0.018327,-0.000718,0
2026-04-27T15:46:46.408Z,1777304807000,1777304808426,1777304806408,1777304806408,793592,794,77047.80,76995.85,77009.95,0.040900,,0.010000,,0.364774,0.380000,0.390000,0.610000,0.620000,-0.380000,-0.385340,0.005340,0,,,,0,-0.025226,-0.018511,-0.006715,0
