iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T19:31:29.308Z,1777318288000,1777318288413,1777318289308,1777318289308,810692,811,76620.82,76565.64,76592.51,0.268839,0.407334,0.392866,0.428573,0.354458,0.410000,0.430000,0.570000,0.590000,-0.037134,-0.050550,0.013416,0,-0.001427,-0.001244,-0.000183,0,-0.075542,-0.053940,-0.021602,0
2026-04-27T19:31:29.326Z,1777318288000,1777318288413,1777318289326,1777318289326,810674,811,76620.82,76565.64,76592.51,0.268839,0.407334,0.392864,0.428572,0.354456,0.420000,0.430000,0.570000,0.580000,-0.037136,-0.046473,0.009338,0,-0.001428,0.000314,-0.001742,0,-0.075544,-0.057529,-0.018014,0
2026-04-27T19:31:30.135Z,1777318289000,1777318289431,1777318290135,1777318290135,809865,810,76620.82,76573.83,76596.42,0.268839,0.407334,0.407326,0.438290,0.375152,0.420000,0.430000,0.570000,0.580000,-0.022674,-0.042389,0.019715,0,0.008290,0.001876,0.006414,0,-0.054848,-0.061029,0.006181,0
2026-04-27T19:31:31.317Z,1777318290000,1777318290370,1777318291317,1777318291317,808683,809,76620.82,76582.80,76596.42,0.268839,0.407334,0.407259,0.438246,0.398270,0.420000,0.430000,0.570000,0.580000,-0.022741,-0.036847,0.014107,0,0.008246,0.004419,0.003827,0,-0.031730,-0.061953,0.030223,0
2026-04-27T19:31:32.764Z,1777318291000,1777318292426,1777318292764,1777318292764,807236,807,76620.82,76585.56,76596.42,0.268839,0.407334,0.407178,0.438192,0.405416,0.420000,0.430000,0.570000,0.580000,-0.022822,-0.031304,0.008483,0,0.008192,0.006963,0.001229,0,-0.024584,-0.060587,0.036003,0
2026-04-27T19:31:33.195Z,1777318292000,1777318292426,1777318293195,1777318293195,806805,807,76620.82,76585.69,76596.42,0.268839,0.407334,0.407154,0.438176,0.405707,0.420000,0.430000,0.570000,0.580000,-0.022846,-0.028338,0.005492,0,0.008176,0.007704,0.000471,0,-0.024293,-0.058579,0.034287,0
2026-04-27T19:31:33.558Z,1777318292000,1777318293379,1777318293558,1777318293558,806442,806,76620.82,76585.69,76599.99,0.268839,0.407334,0.420489,0.447095,0.405687,0.420000,0.440000,0.560000,0.580000,-0.019511,-0.024372,0.004861,0,0.007095,0.009446,-0.002351,0,-0.034313,-0.055540,0.021226,0
2026-04-27T19:31:33.577Z,1777318292000,1777318293379,1777318293577,1777318293577,806423,806,76620.82,76585.69,76599.99,0.268839,0.407334,0.420488,0.447094,0.405686,0.430000,0.440000,0.560000,0.570000,-0.019512,-0.025615,0.006104,0,0.007094,0.007294,-0.000200,0,-0.034314,-0.053502,0.019187,0
2026-04-27T19:31:33.627Z,1777318292000,1777318293379,1777318293627,1777318293627,806373,806,76620.82,76585.69,76599.99,0.268839,0.407334,0.420486,0.447093,0.405683,0.440000,0.450000,0.550000,0.560000,-0.029514,-0.025858,-0.003656,0,-0.002907,0.006143,-0.009050,0,-0.044317,-0.050463,0.006146,0
2026-04-27T19:31:34.319Z,1777318293000,1777318293379,1777318294319,1777318294319,805681,806,76620.82,76585.80,76599.99,0.268839,0.407334,0.420453,0.447071,0.405939,0.440000,0.450000,0.550000,0.560000,-0.029547,-0.026099,-0.003448,0,-0.002929,0.004993,-0.007922,0,-0.044061,-0.047422,0.003361,0
2026-04-27T19:31:34.395Z,1777318293000,1777318294379,1777318294395,1777318294395,805605,806,76620.82,76585.80,76599.99,0.268839,0.407334,0.420449,0.447068,0.405934,0.440000,0.460000,0.540000,0.560000,-0.039551,-0.026344,-0.013207,0,-0.012932,0.003840,-0.016772,0,-0.054066,-0.044355,-0.009711,0
2026-04-27T19:31:34.917Z,1777318293000,1777318294379,1777318294917,1777318294917,805083,805,76620.82,76585.80,76599.99,0.268839,0.407334,0.420424,0.447051,0.405905,0.450000,0.460000,0.540000,0.550000,-0.039576,-0.026585,-0.012991,0,-0.012949,0.002690,-0.015638,0,-0.054095,-0.042207,-0.011888,0
2026-04-27T19:31:35.538Z,1777318294000,1777318295405,1777318295538,1777318295538,804462,804,76620.82,76593.29,76603.27,0.268839,0.407334,0.432760,0.455272,0.425674,0.450000,0.460000,0.540000,0.550000,-0.027240,-0.026829,-0.000411,0,-0.004728,0.001538,-0.006266,0,-0.034326,-0.040062,0.005737,0
2026-04-27T19:31:36.152Z,1777318295000,1777318295405,1777318296152,1777318296152,803848,804,76620.82,76593.45,76603.27,0.268839,0.407334,0.432735,0.455255,0.426052,0.450000,0.460000,0.540000,0.550000,-0.027265,-0.027286,0.000021,0,-0.004745,0.000236,-0.004980,0,-0.033948,-0.038010,0.004062,0
2026-04-27T19:31:37.149Z,1777318296000,1777318296383,1777318297149,1777318297149,802851,803,76620.82,76594.27,76603.27,0.268839,0.407334,0.432694,0.455228,0.428190,0.450000,0.460000,0.540000,0.550000,-0.027306,-0.027738,0.000432,0,-0.004772,-0.001063,-0.003709,0,-0.031810,-0.038232,0.006422,0
2026-04-27T19:31:38.370Z,1777318297000,1777318298406,1777318298370,1777318298370,801630,802,76620.82,76593.81,76609.11,0.268839,0.407334,0.454855,0.469938,0.426917,0.450000,0.470000,0.530000,0.550000,-0.015145,-0.028187,0.013042,0,-0.000062,-0.002360,0.002297,0,-0.043083,-0.038954,-0.004128,0
2026-04-27T19:31:38.933Z,1777318297000,1777318298406,1777318298933,1777318298933,801067,801,76620.82,76593.81,76609.11,0.268839,0.407334,0.454839,0.469927,0.426892,0.460000,0.470000,0.530000,0.540000,-0.015161,-0.027417,0.012256,0,-0.000073,-0.003183,0.003111,0,-0.043108,-0.040833,-0.002274,0
2026-04-27T19:31:39.314Z,1777318298000,1777318298406,1777318299314,1777318299314,800686,801,76620.82,76595.20,76609.11,0.268839,0.407334,0.454829,0.469921,0.430575,0.460000,0.480000,0.520000,0.540000,-0.025171,-0.026982,0.001810,0,-0.010079,-0.003900,-0.006179,0,-0.049425,-0.041713,-0.007712,0
2026-04-27T19:31:39.350Z,1777318298000,1777318298406,1777318299350,1777318299350,800650,801,76620.82,76595.20,76609.11,0.268839,0.407334,0.454828,0.469920,0.430574,0.470000,0.480000,0.520000,0.530000,-0.025172,-0.027548,0.002375,0,-0.010080,-0.005618,-0.004463,0,-0.049426,-0.043224,-0.006203,0
2026-04-27T19:31:40.425Z,1777318299000,1777318300413,1777318300425,1777318300425,799575,800,76620.82,76598.48,76620.79,0.268839,0.407334,0.499591,0.499499,0.439305,0.480000,0.490000,0.510000,0.520000,0.009591,-0.027114,0.036704,0,0.009499,-0.006335,0.015834,0,-0.050695,-0.043735,-0.006960,0
2026-04-27T19:31:40.429Z,1777318299000,1777318300413,1777318300429,1777318300429,799571,800,76620.82,76598.48,76620.79,0.268839,0.407334,0.499591,0.499499,0.439305,0.490000,0.500000,0.500000,0.510000,-0.000409,-0.023200,0.022790,0,-0.000501,-0.005092,0.004591,0,-0.060695,-0.044398,-0.016297,0
2026-04-27T19:31:41.555Z,1777318300000,1777318301420,1777318301555,1777318301555,798445,798,76620.82,76604.00,76621.99,0.268839,0.407334,0.504248,0.502573,0.454105,0.490000,0.500000,0.500000,0.510000,0.004248,-0.019286,0.023534,0,0.002573,-0.003849,0.006422,0,-0.045895,-0.045061,-0.000834,0
2026-04-27T19:31:42.058Z,1777318301000,1777318301420,1777318302058,1777318302058,797942,798,76620.82,76608.34,76621.99,0.268839,0.407334,0.504249,0.502574,0.465801,0.490000,0.500000,0.500000,0.510000,0.004249,-0.014903,0.019153,0,0.002574,-0.002297,0.004871,0,-0.034199,-0.044241,0.010042,0
2026-04-27T19:31:42.123Z,1777318301000,1777318301420,1777318302123,1777318302123,797877,798,76620.82,76608.34,76621.99,0.268839,0.407334,0.504250,0.502574,0.465799,0.490000,0.510000,0.490000,0.510000,-0.005750,-0.011754,0.006004,0,-0.007426,-0.001567,-0.005859,0,-0.044201,-0.044228,0.000028,0
2026-04-27T19:31:42.471Z,1777318301000,1777318302431,1777318302471,1777318302471,797529,798,76620.82,76608.34,76621.99,0.268839,0.407334,0.504251,0.502575,0.465792,0.500000,0.510000,0.490000,0.500000,-0.005749,-0.009603,0.003853,0,-0.007425,-0.001835,-0.005590,0,-0.044208,-0.045254,0.001046,0
2026-04-27T19:31:42.967Z,1777318302000,1777318302431,1777318302967,1777318302967,797033,797,76620.82,76611.12,76621.99,0.268839,0.407334,0.504252,0.502576,0.473303,0.500000,0.510000,0.490000,0.500000,-0.005748,-0.007447,0.001699,0,-0.007424,-0.002100,-0.005324,0,-0.036697,-0.046494,0.009796,0
2026-04-27T19:31:43.143Z,1777318302000,1777318302431,1777318303143,1777318303143,796857,797,76620.82,76611.12,76621.99,0.268839,0.407334,0.504253,0.502576,0.473300,0.500000,0.520000,0.480000,0.500000,-0.015747,-0.006507,-0.009240,0,-0.017424,-0.002836,-0.014587,0,-0.046700,-0.045855,-0.000845,0
2026-04-27T19:31:43.255Z,1777318302000,1777318302431,1777318303255,1777318303255,796745,797,76620.82,76611.12,76621.99,0.268839,0.407334,0.504253,0.502577,0.473298,0.510000,0.520000,0.480000,0.490000,-0.015747,-0.006566,-0.009181,0,-0.017423,-0.004571,-0.012852,0,-0.046702,-0.046214,-0.000488,0
2026-04-27T19:31:44.085Z,1777318303000,1777318303425,1777318304085,1777318304085,795915,796,76620.82,76612.01,76621.99,0.268839,0.407334,0.504256,0.502578,0.475704,0.510000,0.520000,0.480000,0.490000,-0.015744,-0.005624,-0.010121,0,-0.017422,-0.005306,-0.012116,0,-0.044296,-0.045942,0.001646,0
2026-04-27T19:31:44.188Z,1777318303000,1777318303425,1777318304188,1777318304188,795812,796,76620.82,76612.01,76621.99,0.268839,0.407334,0.504256,0.502579,0.475703,0.510000,0.540000,0.460000,0.490000,-0.035744,-0.004681,-0.031063,0,-0.037421,-0.006040,-0.031382,0,-0.064297,-0.045429,-0.018868,0
2026-04-27T19:31:44.499Z,1777318303000,1777318304413,1777318304499,1777318304499,795501,796,76620.82,76612.01,76630.17,0.268839,0.407334,0.535750,0.523383,0.475698,0.530000,0.540000,0.460000,0.470000,-0.004250,-0.009214,0.004964,0,-0.016617,-0.010732,-0.005885,0,-0.064302,-0.046789,-0.017513,0
2026-04-27T19:31:45.174Z,1777318304000,1777318304413,1777318305174,1777318305174,794826,795,76620.82,76615.33,76630.17,0.268839,0.407334,0.535765,0.523393,0.484695,0.530000,0.540000,0.460000,0.470000,-0.004235,-0.009598,0.005364,0,-0.016607,-0.012344,-0.004263,0,-0.055305,-0.047150,-0.008155,0
2026-04-27T19:31:45.252Z,1777318304000,1777318304413,1777318305252,1777318305252,794748,795,76620.82,76615.33,76630.17,0.268839,0.407334,0.535767,0.523394,0.484694,0.530000,0.550000,0.450000,0.470000,-0.014233,-0.010446,-0.003786,0,-0.026606,-0.014262,-0.012344,0,-0.065306,-0.048091,-0.017215,0
2026-04-27T19:31:46.134Z,1777318305000,1777318305393,1777318306134,1777318306134,793866,794,76620.82,76617.44,76640.93,0.268839,0.407334,0.576880,0.550692,0.490416,0.550000,0.560000,0.440000,0.450000,0.016880,-0.012295,0.029175,0,-0.009308,-0.017179,0.007871,0,-0.069584,-0.051201,-0.018383,0
2026-04-27T19:31:47.230Z,1777318306000,1777318306396,1777318307230,1777318307230,792770,793,76620.82,76624.39,76640.93,0.268839,0.407334,0.576933,0.550727,0.509343,0.550000,0.560000,0.440000,0.450000,0.016933,-0.010032,0.026965,0,-0.009273,-0.017368,0.008095,0,-0.050657,-0.053740,0.003082,0
2026-04-27T19:31:47.356Z,1777318306000,1777318306396,1777318307356,1777318307356,792644,793,76620.82,76624.39,76640.93,0.268839,0.407334,0.576939,0.550731,0.509343,0.560000,0.570000,0.430000,0.440000,0.006939,-0.007763,0.014703,0,-0.019269,-0.017553,-0.001716,0,-0.060657,-0.054385,-0.006272,0
2026-04-27T19:31:48.461Z,1777318307000,1777318308414,1777318308461,1777318308461,791539,792,76620.82,76627.41,76640.93,0.268839,0.407334,0.576992,0.550767,0.517543,0.560000,0.570000,0.430000,0.440000,0.006992,-0.006495,0.013487,0,-0.019233,-0.018737,-0.000496,0,-0.052457,-0.056781,0.004324,0
2026-04-27T19:31:48.937Z,1777318308000,1777318308414,1777318308937,1777318308937,791063,791,76620.82,76628.56,76640.93,0.268839,0.407334,0.577016,0.550782,0.520684,0.560000,0.570000,0.430000,0.440000,0.007016,-0.004221,0.011236,0,-0.019218,-0.018918,-0.000300,0,-0.049316,-0.057356,0.008040,0
2026-04-27T19:31:49.978Z,1777318309000,1777318309383,1777318309978,1777318309978,790022,790,76620.82,76629.75,76640.93,0.268839,0.407334,0.577066,0.550816,0.523949,0.560000,0.570000,0.430000,0.440000,0.007066,-0.001945,0.009010,0,-0.019184,-0.019097,-0.000087,0,-0.046051,-0.057618,0.011566,0
2026-04-27T19:31:51.124Z,1777318310000,1777318310431,1777318311124,1777318311124,788876,789,76620.82,76629.70,76640.93,0.268839,0.407334,0.577122,0.550853,0.523826,0.560000,0.570000,0.430000,0.440000,0.007122,0.000337,0.006785,0,-0.019147,-0.019274,0.000127,0,-0.046174,-0.057793,0.011619,0
2026-04-27T19:31:52.158Z,1777318311000,1777318311425,1777318312158,1777318312158,787842,788,76620.82,76630.22,76640.93,0.268839,0.407334,0.577172,0.550887,0.525259,0.560000,0.570000,0.430000,0.440000,0.007172,0.004623,0.002549,0,-0.019113,-0.017446,-0.001667,0,-0.044741,-0.055981,0.011240,0
2026-04-27T19:31:53.160Z,1777318312000,1777318312425,1777318313160,1777318313160,786840,787,76620.82,76630.26,76640.93,0.268839,0.407334,0.577221,0.550920,0.525375,0.560000,0.570000,0.430000,0.440000,0.007221,0.005765,0.001455,0,-0.019080,-0.017696,-0.001384,0,-0.044625,-0.054025,0.009400,0
2026-04-27T19:31:54.449Z,1777318313000,1777318314429,1777318314449,1777318314449,785551,786,76620.82,76630.38,76630.96,0.268839,0.407334,0.539030,0.525555,0.525733,0.560000,0.570000,0.430000,0.440000,-0.030970,0.006911,-0.037881,0,-0.044445,-0.017943,-0.026502,0,-0.044267,-0.052957,0.008690,0
2026-04-27T19:31:54.493Z,1777318313000,1777318314429,1777318314493,1777318314493,785507,786,76620.82,76630.38,76630.96,0.268839,0.407334,0.539031,0.525555,0.525733,0.550000,0.560000,0.440000,0.450000,-0.020969,0.005237,-0.026206,0,-0.034445,-0.019727,-0.014718,0,-0.034267,-0.050853,0.016586,0
2026-04-27T19:31:54.533Z,1777318313000,1777318314429,1777318314533,1777318314533,785467,785,76620.82,76630.38,76630.96,0.268839,0.407334,0.539032,0.525556,0.525734,0.540000,0.560000,0.440000,0.460000,-0.020968,0.001452,-0.022420,0,-0.034444,-0.022241,-0.012203,0,-0.034266,-0.047321,0.013055,0
2026-04-27T19:31:54.548Z,1777318313000,1777318314429,1777318314548,1777318314548,785452,785,76620.82,76630.38,76630.96,0.268839,0.407334,0.539033,0.525556,0.525734,0.540000,0.550000,0.450000,0.460000,-0.010967,-0.002338,-0.008629,0,-0.024444,-0.024758,0.000314,0,-0.024266,-0.045682,0.021416,0
2026-04-27T19:31:55.116Z,1777318314000,1777318314429,1777318315116,1777318315116,784884,785,76620.82,76631.32,76630.96,0.268839,0.407334,0.539047,0.525566,0.528298,0.530000,0.540000,0.460000,0.470000,-0.000953,-0.004129,0.003175,0,-0.014434,-0.025275,0.010841,0,-0.011702,-0.042043,0.030341,0
2026-04-27T19:31:56.081Z,1777318315000,1777318315416,1777318316081,1777318316081,783919,784,76620.82,76631.43,76630.96,0.268839,0.407334,0.539071,0.525582,0.528629,0.530000,0.540000,0.460000,0.470000,-0.000929,-0.004923,0.003994,0,-0.014418,-0.024795,0.010377,0,-0.011371,-0.037968,0.026596,0
2026-04-27T19:31:57.276Z,1777318316000,1777318316420,1777318317276,1777318317276,782724,783,76620.82,76620.87,76630.96,0.268839,0.407334,0.539101,0.525602,0.499764,0.530000,0.540000,0.460000,0.470000,-0.000899,-0.005718,0.004819,0,-0.014398,-0.024315,0.009917,0,-0.040236,-0.034173,-0.006063,0
2026-04-27T19:31:58.578Z,1777318317000,1777318318413,1777318318578,1777318318578,781422,781,76620.82,76620.38,76626.64,0.268839,0.407334,0.522379,0.514547,0.498411,0.530000,0.540000,0.460000,0.470000,-0.017621,-0.006514,-0.011107,0,-0.025453,-0.023837,-0.001617,0,-0.041589,-0.033592,-0.007997,0
2026-04-27T19:31:59.128Z,1777318318000,1777318318413,1777318319128,1777318319128,780872,781,76620.82,76616.66,76626.64,0.268839,0.407334,0.522387,0.514552,0.488211,0.530000,0.540000,0.460000,0.470000,-0.017613,-0.008988,-0.008624,0,-0.025448,-0.024467,-0.000981,0,-0.051789,-0.033133,-0.018656,0
2026-04-27T19:32:00.110Z,1777318319000,1777318319431,1777318320110,1777318320110,779890,780,76620.82,76619.14,76626.64,0.268839,0.407334,0.522402,0.514562,0.495014,0.530000,0.540000,0.460000,0.470000,-0.017598,-0.011467,-0.006132,0,-0.025438,-0.025101,-0.000338,0,-0.044986,-0.033838,-0.011148,0
2026-04-27T19:32:01.250Z,1777318320000,1777318320284,1777318321250,1777318321250,778750,779,76620.82,76619.14,76626.64,0.268839,0.407334,0.522419,0.514573,0.495008,0.530000,0.540000,0.460000,0.470000,-0.017581,-0.013949,-0.003633,0,-0.025427,-0.025737,0.000310,0,-0.044992,-0.033874,-0.011118,0
2026-04-27T19:32:02.317Z,1777318321000,1777318321399,1777318322317,1777318322317,777683,778,76620.82,76618.86,76626.64,0.268839,0.407334,0.522434,0.514583,0.494239,0.530000,0.540000,0.460000,0.470000,-0.017566,-0.012610,-0.004956,0,-0.025417,-0.023835,-0.001582,0,-0.045761,-0.033946,-0.011814,0
2026-04-27T19:32:03.405Z,1777318322000,1777318323394,1777318323405,1777318323405,776595,777,76620.82,76619.74,76622.93,0.268839,0.407334,0.507983,0.505041,0.496658,0.530000,0.540000,0.460000,0.470000,-0.032017,-0.012269,-0.019748,0,-0.034959,-0.022932,-0.012027,0,-0.043342,-0.035096,-0.008247,0
2026-04-27T19:32:04.522Z,1777318323000,1777318324395,1777318324522,1777318324522,775478,775,76620.82,76616.50,76622.93,0.268839,0.407334,0.507989,0.505046,0.487725,0.530000,0.540000,0.460000,0.470000,-0.032011,-0.013374,-0.018637,0,-0.034954,-0.022984,-0.011971,0,-0.052275,-0.036003,-0.016272,0
2026-04-27T19:32:05.131Z,1777318324000,1777318324395,1777318325131,1777318325131,774869,775,76620.82,76617.78,76622.93,0.268839,0.407334,0.507992,0.505048,0.491242,0.530000,0.540000,0.460000,0.470000,-0.032008,-0.015479,-0.016529,0,-0.034952,-0.024035,-0.010917,0,-0.048758,-0.038804,-0.009953,0
2026-04-27T19:32:06.219Z,1777318325000,1777318325322,1777318326219,1777318326219,773781,774,76620.82,76618.68,76622.93,0.268839,0.407334,0.507998,0.505052,0.493739,0.530000,0.540000,0.460000,0.470000,-0.032002,-0.018584,-0.013417,0,-0.034948,-0.026086,-0.008862,0,-0.046261,-0.042510,-0.003752,0
2026-04-27T19:32:08.607Z,1777318327000,1777318328403,1777318328607,1777318328607,771393,771,76620.82,76619.05,76622.99,0.268839,0.407334,0.508207,0.505190,0.494737,0.520000,0.530000,0.470000,0.480000,-0.021793,-0.021691,-0.000101,0,-0.024810,-0.028139,0.003330,0,-0.035263,-0.045999,0.010736,0
2026-04-27T19:32:09.226Z,1777318328000,1777318328403,1777318329226,1777318329226,770774,771,76620.82,76619.05,76622.99,0.268839,0.407334,0.508211,0.505193,0.494735,0.520000,0.530000,0.470000,0.480000,-0.021789,-0.023781,0.001992,0,-0.024807,-0.029181,0.004373,0,-0.035265,-0.045501,0.010237,0
2026-04-27T19:32:10.396Z,1777318329000,1777318330395,1777318330396,1777318330396,769604,770,76620.82,76615.71,76622.99,0.268839,0.407334,0.508217,0.505197,0.485518,0.520000,0.530000,0.470000,0.480000,-0.021783,-0.024198,0.002415,0,-0.024803,-0.029116,0.004313,0,-0.044482,-0.044869,0.000387,0
2026-04-27T19:32:11.053Z,1777318330000,1777318330395,1777318331053,1777318331053,768947,769,76620.82,76615.79,76622.99,0.268839,0.407334,0.508221,0.505200,0.485733,0.520000,0.530000,0.470000,0.480000,-0.021779,-0.024615,0.002836,0,-0.024800,-0.029052,0.004251,0,-0.044267,-0.044138,-0.000129,0
2026-04-27T19:32:11.983Z,1777318330000,1777318331431,1777318331983,1777318331983,768017,768,76620.82,76615.79,76634.98,0.268839,0.407334,0.555101,0.536207,0.485725,0.530000,0.540000,0.460000,0.470000,0.015101,-0.025033,0.040134,0,-0.003793,-0.028988,0.025194,0,-0.054275,-0.044067,-0.010209,0
2026-04-27T19:32:12.179Z,1777318331000,1777318331431,1777318332179,1777318332179,767821,768,76620.82,76617.81,76634.98,0.268839,0.407334,0.555108,0.536211,0.491285,0.540000,0.570000,0.430000,0.460000,-0.014892,-0.021765,0.006873,0,-0.033789,-0.026824,-0.006964,0,-0.078715,-0.044995,-0.033720,-1
2026-04-27T19:32:12.390Z,1777318331000,1777318332377,1777318332390,1777318332390,767610,768,76620.82,76617.81,76638.54,0.268839,0.407334,0.568957,0.545415,0.491284,0.560000,0.570000,0.430000,0.440000,-0.001043,-0.021497,0.020454,0,-0.024585,-0.027662,0.003077,0,-0.078716,-0.048290,-0.030425,-1
2026-04-27T19:32:13.452Z,1777318332000,1777318333430,1777318333452,1777318333452,766548,767,76620.82,76623.11,76645.68,0.268839,0.407334,0.596433,0.563778,0.505962,0.560000,0.570000,0.430000,0.440000,0.026433,-0.018400,0.044833,0,-0.006222,-0.026624,0.020402,0,-0.064038,-0.051828,-0.012210,0
2026-04-27T19:32:14.001Z,1777318333000,1777318333430,1777318334001,1777318334001,765999,766,76620.82,76627.36,76645.68,0.268839,0.407334,0.596467,0.563801,0.517708,0.560000,0.570000,0.430000,0.440000,0.026467,-0.012555,0.039023,0,-0.006199,-0.023751,0.017552,0,-0.052292,-0.053004,0.000712,0
