iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T22:01:03.564Z,1777327262000,1777327263426,1777327263564,1777327263564,836436,836,76777.79,76783.33,76788.29,0.187007,0.299405,0.556271,0.535031,0.514255,0.550000,0.560000,0.440000,0.450000,-0.003729,0.002734,-0.006464,0,-0.024969,-0.017562,-0.007407,0,-0.045745,-0.042653,-0.003092,0
2026-04-27T22:01:03.997Z,1777327262000,1777327263426,1777327263997,1777327263997,836003,836,76777.79,76783.33,76788.29,0.187007,0.299405,0.556285,0.535040,0.514259,0.550000,0.570000,0.430000,0.450000,-0.013715,0.001353,-0.015067,0,-0.034960,-0.019174,-0.015786,0,-0.055741,-0.043964,-0.011777,0
2026-04-27T22:01:04.054Z,1777327263000,1777327263426,1777327264054,1777327264054,835946,836,76777.79,76783.43,76788.29,0.187007,0.299405,0.556287,0.535041,0.514524,0.560000,0.570000,0.430000,0.440000,-0.013713,-0.001028,-0.012685,0,-0.034959,-0.021785,-0.013173,0,-0.055476,-0.046274,-0.009202,0
2026-04-27T22:01:05.245Z,1777327264000,1777327264384,1777327265245,1777327265245,834755,835,76777.79,76783.43,76795.99,0.187007,0.299405,0.597113,0.560843,0.514537,0.560000,0.570000,0.430000,0.440000,0.027113,-0.003412,0.030525,0,-0.009157,-0.024398,0.015241,0,-0.055463,-0.048735,-0.006728,0
2026-04-27T22:01:05.466Z,1777327264000,1777327264384,1777327265466,1777327265466,834534,835,76777.79,76783.43,76795.99,0.187007,0.299405,0.597125,0.560851,0.514539,0.560000,0.580000,0.420000,0.440000,0.017125,-0.001716,0.018841,0,-0.019149,-0.024432,0.005283,0,-0.065461,-0.051261,-0.014200,0
2026-04-27T22:01:05.569Z,1777327264000,1777327265401,1777327265569,1777327265569,834431,834,76777.79,76783.43,76811.57,0.187007,0.299405,0.676047,0.612089,0.514540,0.580000,0.610000,0.390000,0.420000,0.066047,-0.000612,0.066658,1,0.002089,-0.024838,0.026927,0,-0.095460,-0.053786,-0.041674,-1
2026-04-27T22:01:05.624Z,1777327264000,1777327265401,1777327265624,1777327265624,834376,834,76777.79,76783.43,76811.57,0.187007,0.299405,0.676052,0.612092,0.514541,0.610000,0.620000,0.380000,0.390000,0.056052,0.006383,0.049669,1,-0.007908,-0.022122,0.014214,0,-0.105459,-0.057250,-0.048209,-1
2026-04-27T22:01:06.725Z,1777327265000,1777327266427,1777327266725,1777327266725,833275,833,76777.79,76786.06,76811.57,0.187007,0.299405,0.676161,0.612165,0.521529,0.610000,0.620000,0.380000,0.390000,0.056161,0.012376,0.043785,1,-0.007835,-0.020406,0.012571,0,-0.098471,-0.062246,-0.036225,-1
2026-04-27T22:01:07.490Z,1777327266000,1777327266427,1777327267490,1777327267490,832510,833,76777.79,76790.24,76811.57,0.187007,0.299405,0.676237,0.612215,0.532596,0.620000,0.640000,0.360000,0.380000,0.036237,0.018376,0.017860,0,-0.027785,-0.018686,-0.009099,0,-0.107404,-0.066912,-0.040492,-1
2026-04-27T22:01:07.591Z,1777327266000,1777327267429,1777327267591,1777327267591,832409,832,76777.79,76790.24,76811.57,0.187007,0.299405,0.676247,0.612222,0.532598,0.630000,0.640000,0.360000,0.370000,0.036247,0.022381,0.013866,0,-0.027778,-0.018963,-0.008816,0,-0.107402,-0.073068,-0.034334,-1
2026-04-27T22:01:07.839Z,1777327266000,1777327267429,1777327267839,1777327267839,832161,832,76777.79,76790.24,76811.57,0.187007,0.299405,0.676271,0.612238,0.532603,0.630000,0.650000,0.350000,0.370000,0.026271,0.026382,-0.000111,0,-0.037762,-0.019241,-0.018521,0,-0.117397,-0.079208,-0.038189,-1
2026-04-27T22:01:07.866Z,1777327266000,1777327267429,1777327267866,1777327267866,832134,832,76777.79,76790.24,76811.57,0.187007,0.299405,0.676274,0.612240,0.532603,0.640000,0.650000,0.350000,0.360000,0.026274,0.029382,-0.003109,0,-0.037760,-0.020520,-0.017240,0,-0.117397,-0.086374,-0.031023,-1
2026-04-27T22:01:08.853Z,1777327267000,1777327268283,1777327268853,1777327268853,831147,831,76777.79,76795.40,76811.57,0.187007,0.299405,0.676372,0.612305,0.546269,0.640000,0.650000,0.350000,0.360000,0.026372,0.033381,-0.007010,0,-0.037695,-0.020801,-0.016895,0,-0.103731,-0.092539,-0.011192,0
2026-04-27T22:01:09.489Z,1777327268000,1777327268283,1777327269489,1777327269489,830511,831,76777.79,76801.92,76811.57,0.187007,0.299405,0.676435,0.612347,0.563449,0.640000,0.650000,0.350000,0.360000,0.026435,0.037390,-0.010955,0,-0.037653,-0.021074,-0.016579,0,-0.086551,-0.097365,0.010814,0
2026-04-27T22:01:10.681Z,1777327269000,1777327270416,1777327270681,1777327270681,829319,829,76777.79,76802.78,76811.57,0.187007,0.299405,0.676553,0.612426,0.565752,0.640000,0.650000,0.350000,0.360000,0.026553,0.037322,-0.010769,0,-0.037574,-0.023924,-0.013650,0,-0.084248,-0.100473,0.016226,0
2026-04-27T22:01:11.286Z,1777327270000,1777327270416,1777327271286,1777327271286,828714,829,76777.79,76802.78,76811.57,0.187007,0.299405,0.676613,0.612466,0.565776,0.640000,0.650000,0.350000,0.360000,0.026613,0.038265,-0.011652,0,-0.037534,-0.025766,-0.011768,0,-0.084224,-0.102352,0.018128,0
2026-04-27T22:01:12.438Z,1777327271000,1777327271361,1777327272438,1777327272438,827562,828,76777.79,76801.64,76811.57,0.187007,0.299405,0.676728,0.612543,0.562811,0.640000,0.650000,0.350000,0.360000,0.026728,0.034321,-0.007593,0,-0.037457,-0.029728,-0.007729,0,-0.087189,-0.101228,0.014039,0
2026-04-27T22:01:12.520Z,1777327271000,1777327271361,1777327272520,1777327272520,827480,827,76777.79,76801.64,76811.57,0.187007,0.299405,0.676736,0.612548,0.562814,0.640000,0.660000,0.340000,0.360000,0.016736,0.031389,-0.014653,0,-0.047452,-0.032683,-0.014768,0,-0.097186,-0.099401,0.002215,0
2026-04-27T22:01:12.548Z,1777327271000,1777327271361,1777327272548,1777327272548,827452,827,76777.79,76801.64,76811.57,0.187007,0.299405,0.676739,0.612550,0.562815,0.650000,0.660000,0.340000,0.350000,0.016739,0.027446,-0.010708,0,-0.047450,-0.036645,-0.010805,0,-0.097185,-0.099273,0.002088,0
2026-04-27T22:01:12.832Z,1777327271000,1777327272420,1777327272832,1777327272832,827168,827,76777.79,76801.64,76827.20,0.187007,0.299405,0.748927,0.662286,0.562826,0.660000,0.670000,0.330000,0.340000,0.078927,0.025497,0.053431,1,-0.007714,-0.038612,0.030898,0,-0.107174,-0.098251,-0.008923,0
2026-04-27T22:01:12.867Z,1777327271000,1777327272420,1777327272867,1777327272867,827133,827,76777.79,76801.64,76827.20,0.187007,0.299405,0.748932,0.662289,0.562827,0.670000,0.680000,0.320000,0.330000,0.068932,0.029765,0.039167,1,-0.017711,-0.036605,0.018894,0,-0.117173,-0.098228,-0.018945,0
2026-04-27T22:01:13.665Z,1777327272000,1777327272420,1777327273665,1777327273665,826335,826,76777.79,76799.92,76827.20,0.187007,0.299405,0.749035,0.662363,0.558336,0.670000,0.680000,0.320000,0.330000,0.069035,0.034031,0.035004,1,-0.017637,-0.034600,0.016963,0,-0.121664,-0.098206,-0.023458,0
2026-04-27T22:01:14.216Z,1777327273000,1777327272420,1777327274216,1777327274216,825784,826,76777.79,76805.16,76827.20,0.187007,0.299405,0.749107,0.662415,0.572142,0.670000,0.680000,0.320000,0.330000,0.069107,0.038307,0.030800,1,-0.017585,-0.032588,0.015002,0,-0.107858,-0.098633,-0.009225,0
2026-04-27T22:01:15.405Z,1777327274000,1777327274426,1777327275405,1777327275405,824595,825,76777.79,76812.31,76827.20,0.187007,0.299405,0.749261,0.662525,0.590838,0.670000,0.680000,0.320000,0.330000,0.069261,0.042580,0.026680,0,-0.017475,-0.030577,0.013102,0,-0.089162,-0.099045,0.009883,0
2026-04-27T22:01:16.527Z,1777327275000,1777327275428,1777327276527,1777327276527,823473,823,76777.79,76814.54,76827.20,0.187007,0.299405,0.749407,0.662630,0.596679,0.670000,0.680000,0.320000,0.330000,0.069407,0.046863,0.022544,0,-0.017370,-0.028559,0.011189,0,-0.083321,-0.099306,0.015986,0
2026-04-27T22:01:16.548Z,1777327275000,1777327275428,1777327276548,1777327276548,823452,823,76777.79,76814.54,76827.20,0.187007,0.299405,0.749410,0.662632,0.596681,0.680000,0.690000,0.310000,0.320000,0.059410,0.051148,0.008261,0,-0.027368,-0.026538,-0.000829,0,-0.093319,-0.099214,0.005894,0
2026-04-27T22:01:16.560Z,1777327275000,1777327276431,1777327276560,1777327276560,823440,823,76777.79,76814.54,76839.79,0.187007,0.299405,0.800735,0.700851,0.596681,0.690000,0.720000,0.280000,0.310000,0.080735,0.054428,0.026307,0,-0.019149,-0.025522,0.006373,0,-0.123319,-0.100123,-0.023195,0
2026-04-27T22:01:16.786Z,1777327275000,1777327276431,1777327276786,1777327276786,823214,823,76777.79,76814.54,76839.79,0.187007,0.299405,0.800768,0.700876,0.596694,0.710000,0.730000,0.270000,0.290000,0.070768,0.059829,0.010939,0,-0.029124,-0.023691,-0.005433,0,-0.133306,-0.103736,-0.029569,0
2026-04-27T22:01:16.833Z,1777327275000,1777327276431,1777327276833,1777327276833,823167,823,76777.79,76814.54,76839.79,0.187007,0.299405,0.800774,0.700881,0.596697,0.720000,0.730000,0.270000,0.280000,0.070774,0.065232,0.005542,0,-0.029119,-0.021858,-0.007261,0,-0.133303,-0.107348,-0.025955,0
2026-04-27T22:01:17.756Z,1777327276000,1777327277423,1777327277756,1777327277756,822244,822,76777.79,76815.43,76831.33,0.187007,0.299405,0.767128,0.675491,0.599076,0.720000,0.730000,0.270000,0.280000,0.037128,0.070636,-0.033507,0,-0.054509,-0.020025,-0.034483,-1,-0.130924,-0.110960,-0.019964,0
2026-04-27T22:01:17.905Z,1777327276000,1777327277423,1777327277905,1777327277905,822095,822,76777.79,76815.43,76831.33,0.187007,0.299405,0.767149,0.675506,0.599085,0.710000,0.730000,0.270000,0.290000,0.037149,0.066456,-0.029307,0,-0.054494,-0.024705,-0.029789,0,-0.130915,-0.113335,-0.017580,0
2026-04-27T22:01:17.918Z,1777327276000,1777327277423,1777327277918,1777327277918,822082,822,76777.79,76815.43,76831.33,0.187007,0.299405,0.767150,0.675508,0.599086,0.710000,0.720000,0.280000,0.290000,0.047150,0.063277,-0.016127,0,-0.044492,-0.028383,-0.016109,0,-0.120914,-0.114709,-0.006205,0
2026-04-27T22:01:18.267Z,1777327277000,1777327277423,1777327278267,1777327278267,821733,822,76777.79,76820.71,76831.33,0.187007,0.299405,0.767198,0.675543,0.612706,0.700000,0.710000,0.290000,0.300000,0.057198,0.061089,-0.003891,0,-0.034457,-0.031068,-0.003389,0,-0.097294,-0.114634,0.017340,0
2026-04-27T22:01:19.529Z,1777327278000,1777327278383,1777327279529,1777327279529,820471,820,76777.79,76825.35,76831.33,0.187007,0.299405,0.767369,0.675669,0.624623,0.700000,0.710000,0.290000,0.300000,0.057369,0.059898,-0.002529,0,-0.034331,-0.032756,-0.001576,0,-0.085377,-0.113577,0.028201,0
2026-04-27T22:01:19.861Z,1777327278000,1777327279256,1777327279861,1777327279861,820139,820,76777.79,76825.35,76831.33,0.187007,0.299405,0.767415,0.675702,0.624648,0.690000,0.700000,0.300000,0.310000,0.067415,0.058709,0.008706,0,-0.024298,-0.034441,0.010143,0,-0.075352,-0.113199,0.037847,0
2026-04-27T22:01:20.746Z,1777327279000,1777327280343,1777327280746,1777327280746,819254,819,76777.79,76824.38,76831.33,0.187007,0.299405,0.767535,0.675791,0.622250,0.690000,0.700000,0.300000,0.310000,0.067535,0.058510,0.009026,0,-0.024209,-0.035134,0.010925,0,-0.077750,-0.112402,0.034652,0
2026-04-27T22:01:21.190Z,1777327280000,1777327280343,1777327281190,1777327281190,818810,819,76777.79,76823.75,76831.33,0.187007,0.299405,0.767596,0.675835,0.620664,0.690000,0.700000,0.300000,0.310000,0.067596,0.059322,0.008274,0,-0.024165,-0.034818,0.010654,0,-0.079336,-0.110845,0.031509,0
2026-04-27T22:01:25.624Z,1777327284000,1777327285391,1777327285624,1777327285624,814376,814,76777.79,76822.72,76831.33,0.187007,0.299405,0.768203,0.676283,0.618353,0.690000,0.700000,0.300000,0.310000,0.068203,0.058008,0.010195,0,-0.023717,-0.035320,0.011602,0,-0.081647,-0.106447,0.024800,0
2026-04-27T22:01:26.112Z,1777327285000,1777327285391,1777327286112,1777327286112,813888,814,76777.79,76822.28,76831.33,0.187007,0.299405,0.768270,0.676332,0.617266,0.690000,0.700000,0.300000,0.310000,0.068270,0.057752,0.010518,0,-0.023668,-0.034779,0.011111,0,-0.082734,-0.101281,0.018547,0
2026-04-27T22:01:27.302Z,1777327286000,1777327286421,1777327287302,1777327287302,812698,813,76777.79,76821.73,76831.33,0.187007,0.299405,0.768434,0.676453,0.615944,0.690000,0.700000,0.300000,0.310000,0.068434,0.057501,0.010933,0,-0.023547,-0.034234,0.010687,0,-0.084056,-0.096224,0.012168,0
2026-04-27T22:01:28.560Z,1777327287000,1777327287430,1777327288560,1777327288560,811440,811,76777.79,76821.39,76831.33,0.187007,0.299405,0.768607,0.676581,0.615137,0.690000,0.700000,0.300000,0.310000,0.068607,0.060632,0.007976,0,-0.023419,-0.031138,0.007718,0,-0.084863,-0.091538,0.006674,0
2026-04-27T22:01:29.177Z,1777327288000,1777327287430,1777327289177,1777327289177,810823,811,76777.79,76822.06,76831.33,0.187007,0.299405,0.768693,0.676643,0.616905,0.690000,0.700000,0.300000,0.310000,0.068693,0.063778,0.004915,0,-0.023357,-0.028030,0.004674,0,-0.083095,-0.086932,0.003838,0
2026-04-27T22:01:30.269Z,1777327289000,1777327289333,1777327290269,1777327290269,809731,810,76777.79,76822.51,76831.33,0.187007,0.299405,0.768844,0.676755,0.618147,0.690000,0.700000,0.300000,0.310000,0.068844,0.065932,0.002912,0,-0.023245,-0.025917,0.002672,0,-0.081853,-0.083151,0.001298,0
2026-04-27T22:01:31.459Z,1777327290000,1777327289333,1777327291459,1777327291459,808541,809,76777.79,76821.81,76831.33,0.187007,0.299405,0.769008,0.676876,0.616441,0.690000,0.700000,0.300000,0.310000,0.069008,0.067097,0.001912,0,-0.023124,-0.024796,0.001672,0,-0.083559,-0.081606,-0.001952,0
2026-04-27T22:01:31.647Z,1777327290000,1777327289333,1777327291647,1777327291647,808353,808,76777.79,76821.81,76831.33,0.187007,0.299405,0.769035,0.676895,0.616454,0.670000,0.700000,0.300000,0.330000,0.069035,0.068260,0.000774,0,-0.023105,-0.023675,0.000570,0,-0.083546,-0.081425,-0.002121,0
2026-04-27T22:01:31.814Z,1777327290000,1777327289333,1777327291814,1777327291814,808186,808,76777.79,76821.81,76831.33,0.187007,0.299405,0.769058,0.676913,0.616466,0.670000,0.680000,0.320000,0.330000,0.089058,0.068422,0.020635,0,-0.003087,-0.023556,0.020468,0,-0.063534,-0.082244,0.018710,0
2026-04-27T22:01:32.687Z,1777327291000,1777327292183,1777327292687,1777327292687,807313,807,76777.79,76821.79,76831.33,0.187007,0.299405,0.769179,0.677002,0.616465,0.670000,0.680000,0.320000,0.330000,0.089179,0.070575,0.018604,0,-0.002998,-0.021443,0.018445,0,-0.063535,-0.080822,0.017287,0
2026-04-27T22:01:33.341Z,1777327292000,1777327292183,1777327293341,1777327293341,806659,807,76777.79,76821.80,76831.33,0.187007,0.299405,0.769270,0.677069,0.616528,0.670000,0.680000,0.320000,0.330000,0.089270,0.072733,0.016537,0,-0.002931,-0.019327,0.016396,0,-0.063472,-0.079242,0.015770,0
2026-04-27T22:01:34.532Z,1777327293000,1777327293234,1777327294532,1777327294532,805468,805,76777.79,76821.25,76831.33,0.187007,0.299405,0.769435,0.677191,0.615213,0.670000,0.680000,0.320000,0.330000,0.089435,0.074840,0.014596,0,-0.002809,-0.017248,0.014439,0,-0.064787,-0.077425,0.012638,0
2026-04-27T22:01:34.553Z,1777327293000,1777327294401,1777327294553,1777327294553,805447,805,76777.79,76821.25,76831.33,0.187007,0.299405,0.769438,0.677193,0.615214,0.680000,0.700000,0.300000,0.320000,0.069438,0.076956,-0.007518,0,-0.022807,-0.015162,-0.007644,0,-0.084786,-0.075630,-0.009156,0
2026-04-27T22:01:34.897Z,1777327293000,1777327294401,1777327294897,1777327294897,805103,805,76777.79,76821.25,76831.33,0.187007,0.299405,0.769486,0.677229,0.615238,0.690000,0.700000,0.300000,0.310000,0.069486,0.077057,-0.007570,0,-0.022771,-0.015088,-0.007683,0,-0.084762,-0.075703,-0.009059,0
2026-04-27T22:01:35.132Z,1777327294000,1777327294401,1777327295132,1777327295132,804868,805,76777.79,76821.27,76831.33,0.187007,0.299405,0.769519,0.677253,0.615297,0.690000,0.700000,0.300000,0.310000,0.069519,0.077145,-0.007625,0,-0.022747,-0.015023,-0.007724,0,-0.084703,-0.075693,-0.009010,0
2026-04-27T22:01:36.204Z,1777327295000,1777327295417,1777327296204,1777327296204,803796,804,76777.79,76823.24,76831.33,0.187007,0.299405,0.769669,0.677363,0.620459,0.690000,0.700000,0.300000,0.310000,0.069669,0.077227,-0.007559,0,-0.022637,-0.014962,-0.007674,0,-0.079541,-0.075854,-0.003688,0
2026-04-27T22:01:37.433Z,1777327296000,1777327296365,1777327297433,1777327297433,802567,803,76777.79,76827.33,76831.33,0.187007,0.299405,0.769840,0.677490,0.631052,0.690000,0.700000,0.300000,0.310000,0.069840,0.077310,-0.007469,0,-0.022510,-0.014901,-0.007608,0,-0.068948,-0.075622,0.006674,0
2026-04-27T22:01:38.561Z,1777327297000,1777327297412,1777327298561,1777327298561,801439,801,76777.79,76827.94,76831.33,0.187007,0.299405,0.769998,0.677607,0.632690,0.690000,0.700000,0.300000,0.310000,0.069998,0.077393,-0.007395,0,-0.022393,-0.014840,-0.007553,0,-0.067310,-0.074161,0.006851,0
2026-04-27T22:01:39.216Z,1777327298000,1777327297412,1777327299216,1777327299216,800784,801,76777.79,76827.33,76831.33,0.187007,0.299405,0.770090,0.677675,0.631177,0.690000,0.700000,0.300000,0.310000,0.070090,0.077489,-0.007399,0,-0.022325,-0.014769,-0.007556,0,-0.068823,-0.072538,0.003715,0
2026-04-27T22:01:42.854Z,1777327301000,1777327301403,1777327302854,1777327302854,797146,797,76777.79,76827.41,76831.33,0.187007,0.299405,0.770602,0.678053,0.631664,0.700000,0.710000,0.290000,0.300000,0.060602,0.075593,-0.014991,0,-0.031947,-0.016693,-0.015254,0,-0.078336,-0.073067,-0.005269,0
2026-04-27T22:01:43.666Z,1777327302000,1777327301403,1777327303666,1777327303666,796334,796,76777.79,76827.24,76831.33,0.187007,0.299405,0.770717,0.678138,0.631313,0.700000,0.730000,0.270000,0.300000,0.040717,0.072735,-0.032018,0,-0.051862,-0.019588,-0.032275,-1,-0.098687,-0.074547,-0.024141,0
2026-04-27T22:01:43.679Z,1777327302000,1777327301403,1777327303679,1777327303679,796321,796,76777.79,76827.24,76831.33,0.187007,0.299405,0.770718,0.678139,0.631314,0.720000,0.730000,0.270000,0.280000,0.040718,0.067880,-0.027161,0,-0.051861,-0.024481,-0.027380,0,-0.098686,-0.078068,-0.020618,0
2026-04-27T22:01:44.261Z,1777327303000,1777327301403,1777327304261,1777327304261,795739,796,76777.79,76827.57,76831.33,0.187007,0.299405,0.770801,0.678200,0.632206,0.720000,0.730000,0.270000,0.280000,0.040801,0.063008,-0.022207,0,-0.051800,-0.029386,-0.022414,0,-0.097794,-0.081458,-0.016336,0
2026-04-27T22:01:45.753Z,1777327304000,1777327305279,1777327305753,1777327305753,794247,794,76777.79,76827.44,76831.33,0.187007,0.299405,0.771012,0.678356,0.631978,0.720000,0.730000,0.270000,0.280000,0.041012,0.060144,-0.019132,0,-0.051644,-0.032285,-0.019359,0,-0.098022,-0.082759,-0.015263,0
2026-04-27T22:01:46.398Z,1777327305000,1777327305279,1777327306398,1777327306398,793602,794,76777.79,76827.44,76831.33,0.187007,0.299405,0.771103,0.678424,0.632030,0.720000,0.730000,0.270000,0.280000,0.041103,0.057297,-0.016193,0,-0.051576,-0.035173,-0.016404,0,-0.097970,-0.084085,-0.013885,0
2026-04-27T22:01:48.994Z,1777327307000,1777327308288,1777327308994,1777327308994,791006,791,76777.79,76827.38,76831.33,0.187007,0.299405,0.771472,0.678697,0.632093,0.720000,0.730000,0.270000,0.280000,0.041472,0.054455,-0.012983,0,-0.051303,-0.038056,-0.013248,0,-0.097907,-0.085412,-0.012495,0
2026-04-27T22:01:51.873Z,1777327310000,1777327310369,1777327311873,1777327311873,788127,788,76777.79,76827.49,76831.33,0.187007,0.299405,0.771883,0.679001,0.632616,0.720000,0.730000,0.270000,0.280000,0.041883,0.051635,-0.009752,0,-0.050999,-0.040922,-0.010077,0,-0.097384,-0.087248,-0.010135,0
2026-04-27T22:01:52.530Z,1777327311000,1777327310369,1777327312530,1777327312530,787470,787,76777.79,76827.31,76831.33,0.187007,0.299405,0.771977,0.679071,0.632205,0.720000,0.730000,0.270000,0.280000,0.041977,0.048840,-0.006862,0,-0.050929,-0.043771,-0.007158,0,-0.097795,-0.090092,-0.007704,0
2026-04-27T22:01:54.836Z,1777327313000,1777327313333,1777327314836,1777327314836,785164,785,76777.79,76827.16,76831.33,0.187007,0.299405,0.772308,0.679316,0.631992,0.720000,0.730000,0.270000,0.280000,0.042308,0.046038,-0.003730,0,-0.050684,-0.046625,-0.004059,0,-0.098008,-0.093140,-0.004868,0
2026-04-27T22:01:55.846Z,1777327314000,1777327315271,1777327315846,1777327315846,784154,784,76777.79,76827.13,76831.33,0.187007,0.299405,0.772453,0.679423,0.632006,0.720000,0.730000,0.270000,0.280000,0.042453,0.043259,-0.000806,0,-0.050577,-0.049461,-0.001116,0,-0.097994,-0.096059,-0.001935,0
2026-04-27T22:01:56.507Z,1777327315000,1777327315271,1777327316507,1777327316507,783493,783,76777.79,76825.57,76831.33,0.187007,0.299405,0.772548,0.679494,0.628028,0.720000,0.730000,0.270000,0.280000,0.042548,0.041445,0.001104,0,-0.050506,-0.051324,0.000818,0,-0.101972,-0.098025,-0.003947,0
2026-04-27T22:01:57.888Z,1777327316000,1777327316387,1777327317888,1777327317888,782112,782,76777.79,76822.60,76831.33,0.187007,0.299405,0.772748,0.679642,0.620399,0.720000,0.730000,0.270000,0.280000,0.042748,0.041628,0.001120,0,-0.050358,-0.051188,0.000830,0,-0.109601,-0.098353,-0.011248,0
2026-04-27T22:01:58.636Z,1777327317000,1777327318351,1777327318636,1777327318636,781364,781,76777.79,76822.60,76831.33,0.187007,0.299405,0.772856,0.679722,0.620457,0.720000,0.730000,0.270000,0.280000,0.042856,0.041831,0.001025,0,-0.050278,-0.051038,0.000760,0,-0.109543,-0.099445,-0.010098,0
2026-04-27T22:01:59.327Z,1777327318000,1777327318351,1777327319327,1777327319327,780673,781,76777.79,76823.80,76831.33,0.187007,0.299405,0.772956,0.679796,0.623647,0.720000,0.730000,0.270000,0.280000,0.042956,0.042036,0.000920,0,-0.050204,-0.050886,0.000682,0,-0.106353,-0.100620,-0.005733,0
2026-04-27T22:02:00.810Z,1777327319000,1777327318351,1777327320810,1777327320810,779190,779,76777.79,76823.85,76831.33,0.187007,0.299405,0.773171,0.679955,0.623885,0.720000,0.730000,0.270000,0.280000,0.043171,0.042230,0.000940,0,-0.050045,-0.050742,0.000697,0,-0.106115,-0.101453,-0.004662,0
